Comp Ch 3,Comp Ch 4
0.38319766950219436,0.23779800057074774
0.35986371224508995,0.4197546690342131
0.37864118904035143,0.5905384054393172
0.47880931591034126,0.6216041637412066
0.7861296994999425,0.8343318400275408
0.8638623668500749,0.7306636528766142
0.5921134768484693,0.404446397267658
0.3190001890774068,0.4670211946748322
0.24310603822024004,0.6935161236257887
0.32135653062911473,0.6301060413203299
0.4047674110362297,0.6541639676938616
0.441745345987901,0.6763452208929938
0.45746119400007035,0.3571268736155968
0.5398159963286678,0.21926908041655524
0.5684797511399278,0.40196998591249433
0.5679480540704376,0.48544411880614047
0.577302730030718,0.6246993382043186
0.5039436416308545,0.6948428858096691
0.40973359088399863,0.7597273999719155
0.34821502376769514,0.7202697009915611
0.3438890467173217,0.6139380240348247
0.3433256150479012,0.6191870920398799
0.34838794883318336,0.6494512214456226
0.36322149895627376,0.5820078998745261
0.4188226083370785,0.5435249566276957
0.537230861613391,0.5069286972907597
0.6246338406752059,0.512308040749582
0.6142716386740259,0.5304479464403001
0.5993221717487951,0.5556037968318966
0.5961306591390423,0.5639140616860615
0.5380495002750649,0.5510303039911579
0.46696870911438615,0.5265900535868782
0.4554529829098728,0.5354414009593998
0.41718010525625693,0.5645876800007247
0.3641763873673489,0.5618929802548434
0.36019436017250706,0.5437525762922228
0.36961782610389377,0.5208319781847501
0.37399416045355777,0.5076693105275794
0.39480588211261225,0.5257971218003016
0.41036400726285277,0.5588540199218166
0.3986112787048483,0.5684548135330648
0.4822307523475528,0.5554019559437042
0.5448312982966882,0.5173312103930459
0.560948959551687,0.5453640782196292
0.6009032009189732,0.610917137382623
0.6192380085493393,0.5354081073368272
0.6357951085009773,0.5682786517668268
0.5892089058309002,0.6053414747942363
0.4848982259978584,0.4497886874159166
0.47440851551432384,0.29507209088479497
0.5722460970717707,0.39654018109918776
0.5585614534826824,0.5931454546278134
0.43352912504667557,0.6938680847786993
0.33599340224365526,0.5633278674415549
0.33322755133356585,0.4208540380407948
0.42935659523847985,0.4535986555718122
0.48595439909014815,0.5335811707577809
0.5338802009351256,0.5463448585134284
0.6509013481504144,0.49583852366565045
0.7647335481278013,0.5291280694681626
