Comp Ch 3,Comp Ch 4
0.5017391158475942,0.5765002898177367
0.5295168803116684,0.5539158240484316
0.5869458071020088,0.6150041862561988
0.5534598188430977,0.5858710633090745
0.567730138683525,0.4920787660204804
0.5364635980710041,0.5754253880337475
0.3858998292916923,0.5256654859277387
0.3177706789110136,0.5137970696206607
0.40777629463119575,0.6684626779158883
0.5121170146735653,0.4862009402975461
0.5657239765689467,0.5573718683583434
0.5757758760483542,0.6733850711663553
0.5919456353552323,0.5675637277001352
0.5522674169204924,0.5679518902556836
0.47129943611139735,0.2982862111161202
0.4170979108402571,0.016095833064983578
0.3712749921515717,0.18618599858311324
0.3996140091049756,0.47466941456817147
0.47697570701757325,0.4803031493527403
0.47526662688532023,0.4729037805113672
0.40709298210718114,0.45608237264120555
0.38838736167394794,0.4325574805178076
0.39044512770371365,0.551270367746506
0.5136415668738012,0.8239988407290525
0.7020369167699144,0.7003426289688928
0.7325351501745826,0.5395375796998776
0.594090473006599,0.5285400270496553
0.39726387414396214,0.4249797127584207
0.26269508237055283,0.4377986732788046
0.2721850903028574,0.5012911058156758
0.3946996548289202,0.5670982804147613
0.5695850038702936,0.43867134668641716
0.633017878440028,0.2831783345140722
0.5836642454365284,0.4920510723256262
0.4997385454885317,0.7615836929220068
0.374969544902995,0.6960230566110645
0.3428880458651764,0.7791833580215108
0.46353775992676394,0.6211290010948669
0.645071306865158,0.2852946480324595
0.8817942825098675,0.3500135248277194
1.0,0.613305210278869
0.673547721239804,0.6592258646229148
0.24279642095694107,0.6549011399497648
0.22711713849100884,0.67960584787789
0.40266710761653013,0.5724853481033039
0.4570859125305649,0.4860688478134861
0.33661888910989635,0.5018084626779158
0.21093379920645,0.4605187093450118
0.18398473290979778,0.36754170155213495
0.2565681159698141,0.4398834288658465
0.3868144807296122,0.6723713531268113
0.5105514030114,0.6175133638178656
0.5969286883419087,0.39585753848135496
0.5920271152213177,0.0
0.5298754716046661,0.15986539576222064
0.4356488792923713,0.47672757132736515
0.3883354382298738,0.6082675339730791
0.4519387015783928,0.6392013911251367
0.5378248710101825,0.59258002189734
0.6390018556640089,0.6237347845688155
0.7057921800097935,0.6310407676949829
0.6996859829866844,0.4575954144393636
0.6416515489562189,0.41373542860823076
0.5530378809483297,0.39115605075030585
0.5253801794633991,0.33625684291878655
0.4905899781362359,0.4197423842339151
0.42864360786456446,0.5302366200811489
0.398509237979523,0.6658646229149223
0.360914268003256,0.6996863528047915
0.3140337885821145,0.6568822051909575
0.3418535710947779,0.5200983448187029
0.4172996134499294,0.33205834997101813
0.43322133845857663,0.3003239518258517
0.39052181463649993,0.39533264635795706
0.3780713715697575,0.4219482192310169
0.45604440812466096,0.5555654022026147
0.5669456952668984,0.7362619952341082
0.6922553387285786,0.7730256971726668
0.861339640833555,0.6789952985122689
0.9147233319194179,0.4416854511496103
0.8092780005160392,0.3117736845494944
0.6269156755280014,0.3245868487151413
0.5307607263850179,0.5471001481290654
0.49625104745563137,0.7189611644232625
0.45947942353793564,0.5845095639853158
0.32256680749902344,0.4262014555290783
0.20371244636907343,0.5877207445095639
0.12017401543164757,0.7059966509950408
0.10300812482076427,0.4205802795131061
0.32919942836282184,0.3481058800798608
0.6197710096234113,0.3845855606363109
0.6192198222940097,0.22749339859599405
0.4323084444295331,0.4349822889160816
0.3549798177566995,0.7066896374058091
0.42528232374187497,0.5513717395504604
0.4944532980573442,0.5899536291621046
0.5572538249604783,0.8291736974302826
0.5792004268905925,0.5475319121530237
0.5661916070944999,0.5356356669028144
0.5227048439780387,0.4981101307400012
0.43220531648137983,0.03720937721388545
0.3791873262062415,0.07615637277001347
0.39550726408982595,0.8142107296966573
0.452247286600636,0.8375771237199716
0.5273161251051449,0.5057434146969794
0.5513855970756716,0.38485283699362394
0.5046803792488355,0.3638024087074128
0.44490962524853356,0.29361756939524697
0.46462016403015394,0.40076576286468724
0.5118958208018097,0.711541830360018
0.5437567650256462,0.7419411347974495
0.5167723109048019,0.7216197591292586
0.4779032993754009,0.8468880015456945
0.4997596343950479,0.6438249500869452
0.52582352579357,0.4855355831776904
0.542460675979336,0.5756804276421716
0.5539986244281431,0.4355477555226379
0.5424444598883406,0.35279319894377525
0.5126315360632283,0.3938036967862433
0.5288343666098704,0.47194326012751975
0.539878563046644,0.4786144136021124
0.6021689620823059,0.49491299027500474
0.7559654046074468,0.41834031042699804
0.7818400550228742,0.3807303406968506
0.6106348799330267,0.45102163972435105
0.4218595303085131,0.5031960327172023
0.2557037903315352,0.6223835898757003
0.17198722203982447,0.5823752173633026
0.15460485060826318,0.28381142525922576
0.22836010585992017,0.2777838603722547
0.3541793978957425,0.5252438977265408
0.4405439020707868,0.5460998905132993
0.4800605986533455,0.6927126940168737
0.5339183108424937,0.790513299413924
0.5905644717428623,0.4912446061698975
0.6859781937511333,0.37462162684356276
0.7388921773736802,0.368686159592967
0.5416802266737921,0.4627346557609325
0.304947984691371,0.6403664584272557
0.1641308055403114,0.7811277130160365
0.19786347009968502,0.519962194886327
0.4368237071262131,0.41073034069685055
0.6359727218189501,0.5175321053648483
0.5982834908211333,0.5605701680942873
0.5381129263014611,0.4430166806208539
0.5710260791489028,0.5494785212855026
0.55653504473005,0.5813911251368583
0.6011105226454115,0.5321729889869259
0.6477050237130375,0.3585489791975268
0.6646839899252541,0.2724924325368712
0.5935536644770949,0.3467115347459264
0.4651820555772569,0.4255516197591292
0.37005678827137267,0.4299471887679525
0.3866323492642448,0.501733110066336
0.4703712046957965,0.4920630514587492
0.4769627660976656,0.6165833709022991
0.39055856045846005,0.7837747150125587
0.32521170785793424,0.7038661686095188
0.34314446779668056,0.5413080440522959
0.3851784928301712,0.3583325819540155
0.45465182135459475,0.5709598119404906
0.47072044976886074,0.6124988729310232
0.4503229238810298,0.435290139756553
0.4559037355323311,0.4543527403877117
0.46255624706932097,0.5182270882978037
0.4665938939627413,0.5042245056997487
0.5102135012138104,0.5183855219939459
0.626931651972332,0.4334578476202743
0.7837260742760873,0.30942036452630894
0.8338186178298717,0.6098808527081856
0.7603629209094112,0.7117717524312487
0.6717975017634,0.5194769755909061
0.554010606761391,0.418188317125008
0.47753887668022266,0.6596747600953177
0.3704873534460791,0.65414310555806
0.20936411355098045,0.2220828234687962
0.17126428793387033,0.26147742641849675
0.24483341760907718,0.5790661428479422
0.32715843759960317,0.46790474657049
0.37309311151638025,0.4476177626070715
0.4082237948368925,0.6356076511882527
0.5969981858747462,0.6795826624589424
0.759876438179548,0.5348194113479744
0.7350107002235903,0.4478755071810394
0.6530858901635428,0.5021995234108326
0.5467902923928959,0.43838796934372376
0.3800939894219962,0.42790687190056026
0.21793467711206593,0.6947208089135054
0.18850686547753992,0.8522051909576864
0.27269953181029893,0.7048335158111676
0.386739391441259,0.6534198492947767
0.46222106126726753,0.4514089650286597
0.474092597873695,0.20735364204289297
0.6217049582096157,0.36546016616216903
0.8082195610791448,0.5656934372383589
0.7345561703823882,0.46315186449410695
0.5606972280070264,0.40486700586075863
0.45380107569399675,0.4722344303471372
0.39063684503567936,0.4773271076189862
0.402994624725305,0.5648780189347588
0.4014640813584451,0.6411257808977908
0.3931203833068524,0.688498100083725
0.3911137418989442,0.5163222773233721
