Comp Ch 3,Comp Ch 4
0.000180081,0.00889169
0.0117412,-0.00965863
0.0162851,-0.028196
0.0018974,-0.0325201
-0.0135887,-0.0385249
-0.0173477,-0.00145885
-0.0126131,0.0498292
-0.0195721,0.0111674
-0.0341472,-0.0297489
-0.03664,-0.0505325
-0.0168485,-0.0242182
0.00904139,0.0237771
0.0172161,-0.00923686
0.0171189,-0.0278064
0.0120828,-0.0019812
-5.24e-05,0.0402887
-0.0270121,0.0190958
-0.0242344,-0.0325263
-0.00887542,-0.0322927
-0.0116552,0.010136
-0.0192229,0.0315032
-0.0180931,0.0273909
-0.0168916,0.0160589
-0.0225026,-0.017388
-0.0256365,-0.0289174
-0.0171048,-0.00144255
0.00309255,0.0298463
0.0260497,0.0311351
0.02995,0.0062064
0.00876369,-0.0211663
-0.00827754,-0.0103998
-0.00695304,0.00394913
0.0109843,0.000549107
0.0279977,-0.000466189
0.0268049,-0.0203053
0.0119143,-0.0219303
-0.00305266,-0.00701589
-0.00560686,-0.00887309
-0.00416346,-0.058357
-0.00331044,-0.0664738
-0.000343034,-0.0413323
0.00260514,0.00554458
0.00722071,0.0389593
0.0117613,0.0291398
0.01889,0.012079
0.0288199,0.0146186
0.0298043,0.0130222
0.0295747,0.0130929
0.0262105,-0.00258315
0.0185641,-0.0279566
0.00868231,-0.0184285
-0.0044951,-0.0213142
-0.0119495,-0.0139705
-0.0170523,-0.00045921
-0.0224963,0.0222252
-0.0272156,0.0482763
-0.0263923,0.0364669
-0.0284747,0.0121252
-0.0254444,0.00333627
-0.0263865,0.00459718
-0.0297984,0.00828372
-0.0133017,0.0164104
0.0176191,0.017709
0.0438546,0.00081215
0.0670637,-0.00365038
0.0722823,0.00258423
0.0516573,-0.0206824
0.028536,-0.0609373
0.00527012,-0.0537205
-0.0137945,0.0063602
-0.0272302,0.0598247
-0.0461142,0.0370919
-0.0483394,0.0107375
-0.0275222,-0.000469057
-0.0046196,-0.00771374
0.00781401,-0.0152908
0.0182236,-0.0298603
0.0271614,-0.0379161
0.0190434,-0.0469159
0.0126269,0.00932234
0.00674722,0.0517643
0.0060386,0.0369752
0.00486429,0.00839198
-0.00235056,-0.00251834
-0.00417684,-0.000207939
0.000167966,0.00961261
0.000574203,0.00829332
-0.00520626,-0.0111579
-0.00355605,-0.00365645
0.000369214,0.0286547
0.000486524,0.0231076
-0.00138455,0.00584761
0.00133042,0.00699725
0.00508566,0.0161839
0.00897583,0.0215938
0.00655436,0.0165891
0.00167113,0.00951205
-0.000181658,0.00261361
0.000674641,-0.00213903
-0.00133658,-0.031826
-0.00499652,-0.0316319
-0.00925445,-0.0133009
-0.0106885,-0.000776209
-0.0128504,0.00360187
-0.022694,0.000179673
-0.021373,7.01e-06
-0.0055416,-0.0195357
0.0114701,-0.00451944
0.00421121,0.00174872
-0.0219816,-0.0088586
-0.0171791,0.0065946
0.00825079,0.0252008
0.0226226,0.0234139
0.0175169,0.0102216
0.00800154,0.000483103
0.00665319,0.01043
0.00450587,0.01805
-0.00115292,0.0101054
-0.00444727,0.000390896
-0.00554177,-0.000992425
-0.000878302,0.00661884
0.00171601,0.00920145
-0.00319629,-0.000704282
-0.0112172,-0.013609
-0.0207085,-0.0206153
-0.0190817,-0.0177936
-0.00615125,-0.0109378
0.0045022,-0.00344863
0.00412999,-0.00550331
-0.00932864,-0.0125073
-0.0120748,-0.0126837
0.00173075,-0.00318163
0.012542,0.0035135
0.0119503,0.00429354
0.00158763,-0.00963123
-0.00249258,-0.0235922
0.000464098,-0.0301531
0.00113085,-0.0152629
-0.00186217,0.00614522
-0.0124397,-0.00474338
-0.0104975,-0.0149524
0.00445534,-0.000446144
0.0117263,-0.00668957
0.0281068,-0.00531182
0.0373373,-0.00832578
0.0234304,-0.018565
0.00891791,-0.0136016
0.00209599,0.0150613
0.00383674,0.0371004
0.00183962,0.0222716
-0.00171407,0.0119283
-0.00173058,0.0284009
-0.00312763,0.006213
-0.00549875,-0.0175204
-0.00992006,-0.0175848
-0.0109288,0.0151653
-0.0124012,0.0191874
-0.0124537,0.00131169
-0.00778354,0.00492186
-0.00771621,-0.019871
-0.0124205,-0.0159486
-0.0186766,-0.0172121
-0.0221659,-0.0744835
-0.0104238,-0.000961428
0.00133412,0.0807958
-0.00401451,0.0116161
0.000825806,0.00858887
0.00305422,0.0154506
-0.00184674,-0.0201398
-0.00498285,-0.0218419
-0.00764425,0.010915
-0.00790498,0.00648386
-0.0029668,0.00929335
0.00503586,-0.0490099
0.00782288,-0.064827
0.00879008,0.0224098
0.0108537,0.0665233
0.0143298,0.0516225
0.017628,0.0637594
0.0119548,0.0282668
0.00613485,-0.00759135
0.00235253,-0.00205555
-9.4e-05,0.00895962
0.00118519,0.0134078
-0.00103558,0.0033712
-0.00509246,0.00133293
-0.0066326,0.00995905
-0.00537146,0.00848572
-0.00430467,0.0343605
-0.00490685,0.062947
-0.0190971,-0.0821828
-0.0254756,-0.196767
-0.00876333,-0.0438206
0.0082426,0.077979
0.00941862,0.0460261
0.00717797,0.00643699
0.00341548,-0.00216202
0.00125038,-0.00496481
0.000415088,0.0226749
0.00346862,0.00978076
0.00835396,-0.049949
0.00867532,-0.0783728
0.00632922,-0.0273562
0.00248967,-0.0420584
0.00117626,-0.00187653
-0.00352749,0.0341562
-0.0038814,0.0260836
0.00061145,0.0289565
0.00317727,0.0212705
0.000335446,0.0274544
-0.00443988,-0.00508952
-0.0188013,-0.048587
-0.0267196,-0.0135783
-0.0289012,0.0480818
-0.0287,0.0343416
-0.0241744,0.0136719
-0.0288732,0.00863271
-0.036781,0.00628773
-0.0304659,0.00767865
-0.0178672,0.00286515
-0.0189991,-0.00467265
-0.0220274,-0.0233526
0.0158831,-0.00680275
0.129517,0.018206
0.30667,0.00127287
0.461933,-0.01713
0.503427,0.010972
0.423465,-0.0141319
0.228448,-0.0645397
-0.0333526,-0.0646315
-0.272844,-0.0236544
