Comp Ch 3,Comp Ch 4
0.000933598,-0.0199403
0.0185164,-0.0358107
0.0329885,0.000146125
0.0451472,0.027962
0.0332178,0.0230012
-0.00259011,0.0174411
-0.0451259,0.0140354
-0.0403808,0.0224275
0.000705603,0.0197647
0.0332368,-0.0231778
0.049952,-0.0906807
0.0713442,-0.115689
0.0755232,-0.0131461
0.0384141,0.0519741
-0.0482709,0.0113587
-0.136719,-0.036846
-0.112082,-0.0342966
-0.0353664,-0.0208487
-0.00260577,0.00448072
0.0142277,0.0485494
0.0315729,0.0473978
0.0388881,0.0175187
0.0385325,0.0150692
0.0210293,0.0103264
0.00854741,-0.0134374
0.00326142,-0.0097229
-0.00757611,-0.00503197
-0.0287634,-0.0378877
-0.0396556,-0.0142282
-0.02955,0.0106898
0.00752882,0.00153692
0.0473523,0.0208828
0.046183,0.0344698
0.0229425,0.0193046
0.00701827,-0.035933
0.0156375,-0.0547594
0.0227955,-0.0328858
0.0175001,0.0140697
-0.0054663,0.0388016
-0.0529143,0.02126
-0.0622476,0.019706
-0.0320668,-0.00360107
-0.00650138,-0.0438463
0.0250143,-0.0226921
0.0588198,0.0631344
0.050831,0.0617767
0.0224289,0.00421243
-0.0112851,-0.0481944
-0.0260555,-0.00569348
-0.0258399,0.0317133
-0.020881,0.0226003
-0.0243053,-0.0115939
-0.0218264,-0.0133868
-0.00451205,0.00635443
0.00991254,0.020415
0.00475029,0.012047
-0.0114873,0.0111205
-0.0132605,0.0232257
-0.00515076,0.0142127
0.00696037,0.0108148
0.00757536,-0.0275498
0.000682242,-0.0673185
0.00466005,-0.0487628
0.0111173,0.0104344
0.0159779,0.0307587
0.0204142,0.00817452
0.0171987,0.0072908
0.0101613,0.0174884
0.00443792,0.0376272
0.00354952,0.0237478
0.00607606,0.00598391
-0.00142097,-0.0123159
-0.0103771,-0.0346084
-0.00882414,0.00641306
-0.00283245,0.0467465
0.000292149,0.0332674
-0.003333,0.0270709
-0.00903558,0.028458
-0.0151548,-0.002826
-0.017688,-0.0378328
-0.0135051,-0.0347672
-0.0046638,-0.021048
0.0101713,8.32e-05
0.0157486,-0.000428104
-0.00185677,-0.00629473
-0.00725125,-0.012342
-0.00670637,-0.0226229
-0.0107685,-0.0450134
-0.00400321,-0.0232594
-0.00330031,0.0278289
-0.00752338,0.0416688
0.0116971,0.0229617
0.0443086,-0.0034048
0.0464977,-0.0224556
0.0257623,-0.024532
-0.0128342,-0.0265791
-0.0382211,-0.022665
-0.0494848,-0.0100793
-0.059044,-0.0150557
-0.0399265,-0.0098287
-0.0105859,0.0379939
0.0220903,0.0462824
0.0454494,0.0305243
0.0415799,0.0181503
0.026969,-0.0098045
0.0104923,0.00430435
-0.0171894,0.00680842
-0.0317855,-0.000751922
-0.0122076,0.00480104
0.0179153,0.000172141
0.0306071,0.00138413
0.0303436,0.0131745
0.0361771,0.0148844
0.0529877,-0.0274016
0.0513219,-0.0993211
0.0279801,-0.0742737
0.000172161,0.0342212
-0.0516377,0.023983
-0.09455,-0.0158405
-0.129848,-0.0255579
-0.112901,-0.0206171
-0.0327825,-0.00205406
0.0382434,-0.0192367
0.0448898,-0.0142676
0.0420361,-0.0178597
0.0384931,-0.049483
0.0246917,-0.0276454
0.010622,0.0122519
-0.00112005,0.00590694
-0.00344603,-0.00437495
-0.0084871,-0.00484542
-0.0048322,0.00882138
0.00920978,0.0375248
0.0132259,0.0539647
0.00760079,0.0516719
0.00377645,0.0319451
0.00511127,0.0342404
0.00802509,0.0414038
-0.00114167,0.0126345
-0.0187152,-0.0248891
-0.0258919,-0.00574043
-0.0203267,0.032626
-0.00408475,0.00510468
0.00738594,0.00837655
0.014063,0.0637285
0.0124791,0.0555906
0.00566198,0.0151249
0.00955938,0.019212
0.0163413,-0.0035805
0.0191027,-0.0303252
0.01907,-0.0493749
0.0190736,-0.0369275
-0.00324429,0.0123722
-0.0340141,0.0101867
-0.0313913,-0.00837279
-0.0141252,-0.015204
-0.00123124,-0.032265
0.0183812,-0.0197816
0.028658,0.0129401
0.026166,0.0133068
0.0158902,0.0121332
0.000658772,0.00433794
-0.0133854,-0.00300864
-0.0224392,-0.0160406
-0.0235682,-0.0378263
-0.0106814,-0.0312398
0.00226402,0.0103164
0.00731361,0.0308542
0.00682291,0.0144332
-0.00109096,0.00148005
-0.011423,0.00833313
-0.0194971,0.00662513
-0.00741386,-0.0142323
0.00516429,-0.00221199
-0.00785072,-0.014132
-0.0246117,-0.048818
-0.023765,-0.0792812
-0.00887552,-0.035104
0.00979381,-0.0202735
0.0209357,0.0336358
0.025656,0.0735173
0.069138,0.0225537
0.109278,-0.0154677
0.0852067,-0.0150902
0.0152485,-0.0129633
-0.105632,-0.0059345
-0.185079,0.00363959
-0.117435,0.00914638
-0.00526967,0.00795771
0.0321094,-0.00203367
0.0245298,-0.0424351
0.018216,-0.0409282
0.0199675,0.0151501
0.0151342,0.0242704
-0.00029531,-0.0152017
-0.00207632,-0.036232
-0.0017869,-0.0249239
0.00840293,0.0470312
0.0185097,0.0632678
0.0106093,0.032907
-0.0101879,0.00745117
-0.0231431,-0.00572508
-0.0022374,0.0101172
0.0213093,0.00625252
0.0230877,0.00229126
0.011356,0.00800617
0.00388486,0.0063465
0.00503367,9.19e-05
-0.00456508,-0.0062768
-0.0227963,0.00424599
-0.0154331,0.027852
0.00303041,0.0278955
0.00405994,0.00756106
0.0060642,-0.00285205
0.0117613,-0.0183799
0.0090818,-0.0264803
0.0120156,0.0222757
0.00367809,0.0205182
0.00569633,-0.00594456
0.019311,-0.0133531
0.0174076,-0.028163
0.0097509,-0.0346915
0.000855692,-0.0034206
-0.00181587,0.0301398
0.00271314,0.0164681
0.00997114,0.0238538
0.00744188,-0.0203273
-0.00410728,-0.0452719
-0.0181812,-0.0104039
-0.0254982,0.00990834
-0.0327401,0.0102327
-0.0387585,-0.0209228
-0.0357249,-0.0131339
-0.0233015,4.15e-05
-0.00506529,-0.0265212
0.0286339,-0.00172094
0.0551223,0.0323406
0.0570134,0.0349363
0.0332287,-0.00265337
0.0101202,-0.0342567
-0.00886859,-0.029667
-0.0137791,0.00952246
-0.02735,0.0510958
-0.0463764,0.0320354
-0.0309446,0.00524412
0.0070531,-0.0138076
0.0198152,-0.00393781
0.0155507,-0.0088436
0.00398046,-0.103898
-0.000961598,-0.0800041
0.00175515,0.0540929
0.00148521,0.0801732
-0.00674996,0.0265887
-0.00970896,0.0147171
-0.00266099,0.0201672
0.00284001,-0.0092415
-0.00266076,-0.0590639
-0.00218246,-0.0282153
0.00279555,0.0468638
-0.00483205,0.0508794
-0.0158598,0.0311983
-0.0158462,0.0168215
-0.00677238,0.00794903
-0.00185132,-0.00220021
-0.00410379,-0.0255094
-0.000303503,-0.0144214
0.00907917,0.00545112
0.0143463,-0.0126187
0.00807405,-0.0333271
-0.00113902,-0.0148231
0.00222548,0.016431
0.0127311,0.0104253
0.0220793,-0.00805293
0.0103223,-0.0212441
0.00305874,-0.0270827
0.00442826,-0.0148689
-0.0133194,0.0186621
-0.0439164,0.0399019
-0.0459254,0.0330225
-0.0198629,0.0270289
0.00454215,0.00235675
0.0241504,-0.00377332
0.0224612,0.0157359
0.00632596,0.0164481
0.0129877,0.00129689
0.0580008,0.00649978
0.0740601,0.00141058
0.0464838,-0.00500532
0.00247072,-0.00538289
-0.0573664,-0.0263994
-0.0872617,-0.00581711
-0.0474656,0.0182021
-0.00987679,-0.0262256
0.00386469,-0.0424374
0.00712483,-0.0571305
0.0176772,-0.0187942
0.0254277,0.0410529
-0.00785305,0.0579382
-0.041378,0.0358088
-0.0509707,0.0126983
-0.0336091,-0.0210575
-0.0141749,-0.0581386
-0.00209087,-0.052958
0.00313305,-0.00296393
0.00772582,0.0444712
0.0232817,0.0434422
0.0325778,0.000780048
0.0355449,-0.0127117
0.023607,0.00367216
0.00671047,0.00455515
0.00120545,0.00353747
0.00531751,0.00941857
0.00801012,0.00399517
0.00748013,-0.00572098
0.00483624,-0.0124426
0.000277198,-0.00835937
-0.00117859,-0.00153664
0.00722927,0.00112589
0.0135417,-0.00642976
0.0121371,-0.00597919
0.00437118,-0.00309649
-0.00150111,0.008937
-0.00256478,0.0119297
-0.00293211,-0.00524829
-0.00974149,-0.0115513
-0.0139816,-0.00432762
-0.0166634,0.00565138
-0.00873136,0.00718153
0.00503344,0.00452879
0.00510602,-0.00307575
0.000418566,-0.00944341
0.00117299,-0.00544399
0.00355001,0.00349538
-0.00294665,0.00208591
-0.0130727,-0.00321469
-0.0175844,-0.0152692
-0.0125701,-0.0220632
0.00169224,-0.00668661
-0.000518594,0.00312336
-0.00954756,0.00117944
-0.00947607,0.00599541
-0.00948261,0.00821899
-0.0199881,0.00243594
-0.0290192,0.00265662
-0.0369704,0.000671242
-0.0429462,0.00415504
-0.0472221,0.00449077
-0.0541531,-0.00650789
-0.0372148,-0.00115412
-0.00154976,0.00833997
0.0368937,0.00605379
0.0758189,-0.0135834
0.096938,-0.0245858
0.120417,-0.0200745
0.163323,-0.00841655
0.192281,0.0104875
0.172881,0.00985854
0.142311,0.0127124
0.069727,0.0188633
-0.0476983,0.0119506
-0.148582,0.00645538
-0.203896,-0.00264015
-0.20773,-0.0041135
-0.115978,0.00449798
0.0268026,0.00475692
0.121382,0.00484834
0.124569,0.014167
0.0709197,0.0120359
-0.00504069,-0.00651598
-0.0620013,-0.0189535
-0.111301,-0.0111223
-0.185963,-0.00326611
-0.284745,-0.00623179
-0.343744,0.00383844
-0.302939,0.0278954
-0.0435538,0.0248674
0.0611098,0.0101587
0.0842852,0.00633473
0.133981,0.0148735
0.340751,0.019463
0.62528,0.0103433
0.756128,-0.0115326
0.687439,-0.0405786
0.420787,-0.0385577
-0.0101809,-0.00953334
-0.406647,0.02864
-0.656239,0.0400601
-0.815118,0.0370348
-0.710934,0.0282791
-0.342621,-0.00197781
-0.00607442,-0.0160459
0.207754,-0.0189065
0.229624,-0.0167745
0.0608135,-0.00200099
-0.103277,0.0156135
-0.223372,0.0161642
-0.295578,0.00966018
-0.29143,-0.003256
-0.206911,-0.00185337
-0.0544276,-0.0150518
