Comp Ch 3,Comp Ch 4
0.0505197,-0.00315014
-0.0374828,0.0111181
-0.0843115,0.0219177
-0.0834459,0.0211734
-0.082919,0.0161939
-0.113341,0.0176689
-0.123797,0.0155576
-0.0797205,0.0140401
-0.0188751,0.0067837
0.0262889,-0.00273338
0.0410363,-0.00140445
0.0345445,-0.000997992
0.0129184,0.00524047
-0.0236505,0.00811437
-0.0136784,-0.00497551
0.0168781,-0.0145801
0.0179674,-0.0182939
0.0325412,0.00806628
0.0888978,0.0200377
0.123683,-0.035913
0.0835764,-0.0368637
0.0331671,0.018534
-0.0353671,0.026416
-0.16156,0.00143091
-0.119095,-0.00089288
-0.00705648,0.0118492
0.0192287,-0.00853185
0.0151805,-0.0539576
0.0124711,-0.0531109
0.018998,-0.054691
0.0154687,-0.035323
0.00456835,-0.0052859
-0.00862635,-0.00803397
0.0015725,0.0274491
0.0132442,0.0588871
0.00471357,0.0561736
-0.0215903,0.036513
-0.0119714,0.0219302
0.0132773,0.0130806
0.0271402,0.00677397
-0.00901634,0.00627518
-0.0605664,0.0074248
0.0021532,0.0130876
0.0816638,-0.0145794
0.0858439,-0.0535316
0.036763,-0.0514244
-0.0230408,-0.000601665
-0.012881,0.0271245
0.0278095,0.0315838
-0.00576218,0.023209
-0.059102,0.00797611
-0.0296398,0.0138859
-0.00106347,-0.00421433
-0.0225459,-0.035344
-0.0294852,-0.0399817
-0.0202847,-0.0234501
-0.0226439,0.0117748
-0.0360834,0.0203187
-0.0411026,-0.0231132
-0.0294324,-0.0680317
0.0100042,0.0133905
0.0313787,0.0510141
0.0602984,0.0295363
0.114985,-6.36e-05
0.133603,-0.033152
0.117938,-0.0284941
0.074508,0.00443509
-0.00898153,0.0148277
-0.101013,0.0219722
-0.155512,0.025199
-0.13604,0.0284806
-0.0785058,0.000161289
-0.0362801,-0.0530528
-0.0187452,-0.0673893
-0.0147632,0.00868832
-0.0281797,0.0353536
-0.0238939,0.0013347
0.000226669,0.0165569
0.0189487,0.0390829
0.0174839,0.0200656
-0.00589572,0.00454562
-0.0301162,-0.00320867
-0.024362,-0.00953864
0.00625243,-0.00667104
0.070631,0.00750065
0.171479,0.00420822
0.195494,-0.00452525
0.142254,-0.00361917
0.11507,0.000897042
0.0561891,-0.000100112
-0.0105806,0.000938583
-0.0725805,-0.0145581
-0.153282,-0.0464876
-0.21508,-0.0152783
-0.213263,0.0181337
-0.12739,0.0179023
-0.0491887,-0.0126513
-0.0210495,-0.0275779
-0.0193963,0.00534741
0.00290222,0.027231
0.0713134,0.0303972
0.105165,0.00982709
0.0907173,0.00126943
0.0495046,-0.00745784
0.0105204,-0.0123834
-0.00591185,-0.00563139
-0.00922817,0.00206815
-0.00765216,-0.000912117
0.0213868,0.00483157
0.0357146,0.0159029
0.0397898,0.0103991
0.0873839,-0.00562117
0.133862,0.00438142
0.0740074,0.0197066
-0.083201,0.0198284
-0.153084,-0.0026325
-0.117236,-0.0286688
-0.0490437,-0.0309514
-0.0287861,-0.021883
