Comp Ch 3,Comp Ch 4
0.0600941,-0.00977639
-0.0220188,-0.000460767
-0.116767,-0.038621
-0.145847,-0.0473486
-0.134514,0.0436699
-0.105809,0.01883
-0.0763744,-0.0516559
-0.046425,-0.0789883
-0.000765376,-0.0443136
0.0212501,0.0175359
0.0224652,0.0206126
0.0204855,0.0291677
0.0297166,0.0440321
0.0463243,0.0432245
0.0947615,0.00971705
0.146862,-0.0421672
0.140041,-0.0112951
0.0553327,0.0427095
-0.0872138,0.0315218
-0.146029,-0.0262895
-0.108892,0.00844944
-0.0525914,0.0105231
-0.00580119,-0.00285542
0.03218,-0.0603583
0.0608834,-0.0925673
0.0603497,-0.0765746
0.097999,-0.0365958
0.169438,0.0337416
0.155257,0.0888213
0.0475464,0.0575994
-0.151525,0.0200418
-0.371354,-0.0197279
-0.274948,0.0545131
-0.0285534,0.0674631
0.0747612,-0.0216862
0.0638069,-0.0382334
0.05812,0.0022778
0.0514192,-0.0267242
0.00757125,-0.0491589
-0.0509328,-0.0158126
-0.0996674,-0.00431313
-0.11079,0.0271477
-0.0798955,0.0612013
-0.0354864,0.0487697
0.020642,0.000576095
0.122385,-0.000232298
0.187498,0.0204345
0.152301,-0.0415822
0.0723206,-0.0481079
0.11991,-0.0526783
0.195208,-0.0367822
0.216702,0.0218249
0.203627,0.0121708
0.0863805,0.0333526
-0.131516,-0.0230142
-0.29521,-0.096399
-0.31478,-0.0714752
-0.268618,0.0426109
-0.172936,0.093342
-0.110054,0.0532746
-0.103688,0.00652044
-0.0958974,-0.0178713
-0.0736143,-0.0444818
-0.0282601,0.0050648
0.0196082,0.0567482
0.0622779,0.0716008
0.064731,0.0245453
0.0439594,0.00436155
0.0401687,0.0222668
0.0417838,0.0181847
0.0320891,-0.0466082
0.0140094,-0.0820289
0.00623349,-0.0661465
0.0136693,0.00350804
0.0239195,0.0502886
0.0664558,0.0647034
0.149683,0.0202162
0.215539,0.0241083
0.176102,-0.0510971
0.0563102,-0.10951
-0.0714127,-0.107915
-0.0820364,-0.0785337
-0.0606864,0.0482535
-0.0763368,0.0977408
-0.0871496,0.0265003
-0.0776101,-0.019942
-0.0530977,0.0664862
0.00217156,0.0506073
0.0595223,-0.0730543
0.0924018,-0.0070591
0.127448,0.0595782
0.144127,-0.0231859
0.110147,-0.0453451
-0.0263296,0.0589896
-0.171253,0.056438
-0.114374,0.0333784
-0.080234,0.0310619
-0.0943499,0.00137129
-0.0755891,-0.0400988
-0.0829532,-0.0417755
-0.0997269,-0.00370943
-0.0337518,0.0277044
0.037569,0.0117176
0.0526658,-0.0376076
0.0366423,0.00587059
0.0214306,0.0260677
0.0403484,-0.0262852
0.0692957,-0.00204942
0.130151,0.0335405
0.152637,-0.0451248
0.106969,-0.0330561
0.0343159,0.029867
-0.04706,0.0503176
-0.0957439,0.0336387
-0.0573998,-0.0127789
0.0371273,-0.00855449
0.0771138,-0.0517741
0.0111557,-0.0476767
-0.122105,0.0102212
-0.13135,0.0120044
-0.0693686,-0.0107927
-0.0636144,-0.000622951
-0.0890627,-3.15e-05
-0.086919,-0.0187435
-0.0507236,-0.0046244
-0.0271203,0.00796636
-0.0174551,0.00594864
-0.00518234,0.0335029
0.0585387,0.0194533
0.132156,-0.048098
0.160877,0.00653337
0.131348,0.0467193
0.0500427,0.00316249
0.00771248,-0.00228146
0.0607268,0.00712685
0.178928,0.0562749
0.167438,-0.0046157
0.105947,-0.0960101
-0.00536278,-0.0137108
-0.139673,0.0819545
-0.225239,0.0133027
-0.181439,-0.057942
-0.0961687,-0.0519668
-0.0361554,-0.0853687
0.00770572,-0.0320635
0.0514189,0.10327
0.0143295,0.0811552
-0.0496991,0.0427329
-0.092419,-0.00201005
-0.130249,-0.0451018
-0.0938956,-0.0462168
-0.0140391,-0.0146227
0.00490374,0.0363023
-0.00868435,0.0121786
-0.0306149,-0.064514
-0.0490075,-0.0595168
-0.0295944,-0.0193838
0.0206875,-0.00683141
0.0416563,-0.0778011
0.0621973,0.014626
0.096005,0.032995
0.125185,-0.00352692
0.0935472,0.0395259
0.0593242,0.0640454
0.0638461,0.00843627
0.0656109,-0.0199132
0.0620411,0.0480417
0.0570946,0.0488899
0.0373247,0.0156424
-0.00847025,-0.00353511
-0.0497787,0.00411373
-0.0786416,0.00324153
-0.119484,0.00658149
-0.136412,0.034647
-0.106791,-0.0153126
-0.0387467,-0.0126504
-0.000969837,0.0109424
-0.0019036,-0.00181293
-0.0267826,-0.0288522
-0.0522141,-0.0203617
-0.0149321,-0.000887371
0.0520663,0.0117944
0.113106,-0.0728437
0.144758,-0.205844
0.154373,-0.0616828
0.0935356,0.0980968
-0.110785,0.0707242
-0.160248,0.0424707
-0.00138366,0.0245521
0.0856883,-0.0107128
0.0657003,-0.000726241
0.037163,0.0305228
0.0344818,0.044365
0.0149453,0.052608
0.00235869,0.0175779
-0.0153468,-0.0521906
-0.0400096,-0.0435301
-0.0579468,0.015153
-0.0847437,0.0286601
-0.07733,0.0379174
0.0127804,0.0127935
0.102333,0.0107234
0.0834524,-0.00606242
-0.000122427,-0.0361897
-0.0607564,-0.019303
-0.0513343,-0.00326799
-0.0222016,0.000387186
-0.028868,-0.0892738
-0.052008,-0.0641175
-0.0657723,0.03619
-0.0769044,0.0733701
-0.0680089,0.0243535
-0.0401828,-0.00171
-0.0189251,0.0110288
0.0115805,0.0155144
0.051425,0.0146875
0.079415,0.0277225
0.0762395,0.0371331
0.0860196,0.023382
0.129957,-0.00484905
0.132647,-0.0484777
0.0643719,-0.0671992
-0.024079,-0.0264793
-0.0885076,-0.00848314
-0.109468,0.0323445
-0.115507,0.0555511
-0.114882,0.0511794
-0.0797076,-0.0470115
-0.0304276,-0.0637481
0.0163048,-0.0126084
0.0297181,-0.0751761
0.0470574,-0.0689786
0.0963994,0.0677213
0.143406,0.0979862
0.168147,0.0415655
