Comp Ch 3,Comp Ch 4
0.0451122,0.0401002
0.0916269,0.0341264
0.103735,8.43e-05
0.0866539,-0.0158623
0.0795225,-0.00939683
0.0832368,0.0228812
0.0539389,0.0193635
0.010715,-0.00675595
0.00215017,-0.0127669
0.00431681,-0.000186076
-0.00837906,-0.000511365
0.0124432,-0.0179152
0.0698321,-0.0441845
0.0965733,-0.0161322
0.0468072,0.00567062
-0.0541552,-0.0374837
-0.142156,-0.0467585
-0.136287,0.0223044
-0.110718,0.019182
-0.107528,-0.0127552
-0.0779107,-0.000986093
-0.0101189,0.00500084
0.0663448,0.0173834
0.1301,0.0135629
0.169187,-0.00516724
0.126273,0.0033455
0.0188895,0.00910667
-0.0625705,0.00768208
-0.0885178,0.0122722
-0.0578522,0.016932
0.0377186,0.00230036
0.126431,-0.0136994
0.115801,-0.00440589
0.0516903,0.0220011
-0.00802509,0.0190677
-0.0597795,0.0171204
-0.0676391,0.0200462
-0.0402374,0.00105974
-0.00997922,-0.00742464
-0.0379751,-0.00107199
-0.0703952,-0.0610146
-0.0855447,-0.0609004
-0.0874791,0.0424165
-0.061019,0.0690278
-0.0185561,0.00303515
-0.0441012,-0.0632999
-0.0852118,-0.079771
-0.0351519,-0.031744
0.0146285,0.0253299
0.0241927,0.0670348
0.0530036,0.0390337
0.147255,-0.0303706
0.219582,-0.0349039
0.217565,0.0509205
0.119648,0.0505212
-0.0152808,0.00869454
-0.132954,0.0125973
-0.196327,-0.00218128
-0.198668,0.00164133
-0.123681,0.0321194
0.00246778,0.00150088
0.0624329,-0.0518784
0.0710629,-0.0420438
0.0480593,0.0197665
-0.00941572,0.0145514
-0.0701902,-0.0115958
-0.0890625,-0.00241879
-0.0801841,-0.00198774
-0.0413226,-0.00372329
0.0404666,-0.0264055
0.124775,0.00595263
0.209159,0.0169168
0.24907,0.00134516
0.105393,-0.0225934
-0.0692999,-0.0170172
-0.0567354,0.0155252
-0.0100282,0.0411656
-0.0103561,0.0285076
-0.05564,0.00865756
