Comp Ch 3,Comp Ch 4
0.0205753,0.0429144
0.0110767,0.0240975
0.00530714,0.0188386
0.0084998,0.010294
0.00822195,-0.0231436
-0.00873237,-0.0326361
-0.013657,0.00785312
-0.00332036,0.0565194
-0.0115929,0.0373206
-0.0185704,-0.0136619
-0.0126087,-0.0195028
-0.011161,-0.0101928
-0.00790029,-0.0195882
-0.00842442,-0.0556401
-0.0111242,-0.0061826
-0.00228335,0.068753
0.0110739,-0.00441814
0.00940683,-0.11051
0.0166226,-0.0693958
0.0298621,0.0503606
0.0287986,0.0606842
0.0161001,0.036286
-0.00107322,0.0127882
-0.00446653,-0.00459229
0.00514004,0.0111118
-0.00348672,-0.00705951
-0.00768654,0.0130392
-0.010704,0.0195586
-0.0187693,-0.00148643
-0.0276113,-0.0777191
-0.0219417,-0.0804705
-0.00574061,0.00149901
-1.43e-05,0.0238042
-0.00381198,-0.0122189
9.43e-05,-0.00955802
-0.0118075,0.0345737
-0.0211356,0.0331953
-0.010986,0.00754994
0.00544418,-0.0481027
0.0195934,-0.0127692
0.0192204,0.0282729
0.0189268,0.00767686
0.0358898,0.00105573
0.0335378,0.00263934
0.00556881,0.00200163
-0.0460698,0.0118985
-0.0718432,0.0175262
-0.0553715,0.0070226
-0.0439823,-0.00561917
-0.0382616,0.00504432
-0.0306528,0.00537587
-0.00993946,0.00147936
0.0121715,-0.0018489
0.0119629,-0.0135913
0.010052,-0.0161701
0.0179458,-0.00925439
0.0104321,0.00018936
0.000530747,-0.021432
-0.0167296,-0.0439917
-0.0459278,-0.00932188
-0.0499578,0.00995827
-0.0218481,0.00743214
0.00327824,-0.0213994
0.0252153,-0.0228384
0.0378891,0.0108344
0.0330608,0.0258125
0.0252524,0.0237289
0.0219621,0.0279044
0.0249744,-0.00571302
0.0259397,-0.0565726
0.0204843,-0.0253373
0.0127261,0.0269661
-0.00251572,0.0590957
-0.0203583,0.0494134
-0.0353739,0.0085619
-0.0365506,-0.0133465
-0.0159813,0.00197654
0.0145219,-0.0118707
0.0547405,-0.0348441
0.0821827,0.00039279
0.0766968,0.0319526
0.0436881,0.0387479
0.0031576,-0.0127868
-0.00786515,-0.0552566
0.039473,0.00628837
0.0608874,0.0371952
0.0258556,0.00598383
-0.0420269,0.00238355
-0.111284,0.0243218
-0.11535,-0.0246621
-0.0697109,-0.0407038
0.000217514,0.0189454
0.0288746,0.0419021
0.0179394,0.00218368
0.0162565,-0.0446803
0.0212383,-0.0224189
0.00780123,0.00223331
-0.00779819,0.0111165
-0.0102095,0.00107282
-0.00382235,-0.00900986
0.0173141,-0.00409376
0.024874,0.0153964
0.0139645,0.00942381
0.00702336,0.012502
-0.0035843,-0.0431942
-0.0135083,-0.0294958
-0.0217015,0.0316867
-0.0151838,0.0641897
0.0130275,0.0532818
0.0386654,0.0151465
0.0535133,-0.00457029
0.0391194,-0.0164265
0.00635007,-0.00772098
-0.0236993,0.0206124
-0.0336856,0.00319078
-0.00877589,-0.0432285
0.0302039,-0.0530188
0.0498675,-0.00613988
0.0368673,0.0328724
-0.0137121,0.0285053
-0.0653572,0.0159383
-0.0593118,-0.00285421
-0.0174403,-0.0183238
0.00536975,-0.015995
0.00223816,-0.0310931
-0.00459235,-0.0350296
-0.00286405,-0.00349236
0.00927079,0.0112423
0.00749666,-0.0341812
0.0140385,-0.0479364
0.0111863,0.0223452
-0.0198387,0.0601972
-0.0120204,0.0351631
-0.0194587,0.0215272
-0.0600176,0.00040766
-0.0368573,-0.0771406
0.0158325,-0.1094
0.0495862,-0.0311435
0.0502921,0.0105535
0.029035,-0.0456359
0.00739479,-0.0225514
0.00106474,0.0792242
-0.00517937,-8.23e-05
0.0114056,0.00738135
0.0174601,0.0663871
-0.000577015,0.0480107
-0.0106999,0.0846994
-0.0127909,0.0882672
-0.00661146,0.0851328
0.00159254,0.0877501
0.00488581,0.0623283
0.00427943,0.0340063
-0.00222735,0.0167825
-0.0115714,0.0128718
-0.0129086,0.000109588
-0.000717917,-0.0154849
0.00930079,-0.0130994
0.00699775,-0.0381331
-0.0102041,-0.0600207
-0.0184225,-0.0328806
-0.0118613,-0.0382517
-0.006117,-0.01027
-0.0105228,-0.00377916
