Comp Ch 3,Comp Ch 4
-0.0926571,0.00207924
-0.135694,0.00890225
-0.13658,0.00330825
-0.141527,-0.044298
-0.107052,-0.0970098
0.0268969,-0.0491146
0.134474,0.0629794
0.167084,0.0583019
0.157806,0.0380661
0.0882198,0.0370829
0.00621112,0.0199744
-0.0241408,0.0062338
-0.0748772,0.00455768
-0.132278,0.000896275
-0.177681,-0.00704929
-0.170353,-0.0173695
-0.110673,0.0177877
-0.0487721,0.0163061
0.0338272,-0.0067865
0.144521,-0.00270609
0.249868,-0.0240276
0.292467,-0.0482583
0.235586,-0.0134674
0.171461,0.0280463
0.117736,0.0329944
0.050171,0.0123939
-0.0323298,-0.00598118
-0.139302,0.00617393
-0.300274,0.000199832
-0.24169,-0.0217657
-0.179516,-0.0173372
-0.111776,0.0254663
-0.0346366,0.039717
-0.00335601,0.00160326
-0.00684217,-0.0136308
-0.0102574,-0.00403564
-0.0125536,0.00644561
-0.0216942,-0.00138421
-0.0224797,-0.00764667
0.0374735,-0.00467307
0.147519,-0.0038434
0.209691,-0.00227662
0.179602,-0.0133515
0.101608,-0.00945601
0.014713,0.00380712
-0.0709913,-0.00712589
-0.120863,-0.0241235
-0.123467,-0.0135866
-0.0934827,0.0153399
-0.0518618,0.0107959
-0.0111822,-0.0196079
0.00405574,-0.0543228
0.00105009,-0.0324662
-0.00845027,0.035935
-0.0181524,0.0385298
-0.0241812,0.0117709
-0.0185694,0.0453405
-0.0150857,0.0282595
-0.00486004,-0.0226809
0.0121913,-0.0298321
0.033035,-0.00120561
0.0403719,0.00491842
0.0380376,-0.00963907
0.0684528,-0.00654638
0.126982,-0.00405165
0.158947,-0.0277408
0.140879,-0.056442
0.0977573,-0.0258449
0.00789528,0.0268102
-0.0803696,0.0536441
-0.0993289,0.0390583
-0.107183,0.0273281
-0.116793,0.0177347
-0.111424,0.0101821
-0.0847601,-0.0120791
-0.0584556,-0.0266285
-0.0261558,-0.0363651
0.0022025,-0.027271
0.00740711,-0.0326878
0.00768963,-0.0739412
0.0079574,-0.0545882
0.0285513,0.0387344
0.0714293,0.089801
0.0682751,0.0690344
0.0218787,0.0347906
-0.00598206,0.0103175
-0.0137427,0.00579164
-0.0338754,0.00806274
