Comp Ch 3,Comp Ch 4
-0.106371,0.0966752
-0.0115467,0.0751132
0.0678796,0.0362648
0.119215,0.0507257
0.104725,0.0257812
0.0448007,-0.0403494
-0.0115928,-0.0194506
-0.0637073,0.00961561
-0.0802222,0.0277586
-0.0636156,0.00856522
-0.00915131,0.025514
0.000589116,0.0639872
-0.0573448,0.0155191
-0.0142227,-0.00130808
0.149312,0.0066588
0.312492,-0.0377346
0.498649,-0.0568463
0.501724,-0.0131679
0.267519,-0.000129449
0.0203318,0.0107439
-0.217308,0.0313418
-0.421001,0.0243919
-0.473977,0.00452379
-0.389697,-0.0175311
-0.253202,-0.0512744
-0.176306,-0.0557254
-0.155747,-0.028128
-0.138853,-0.00731499
-0.13905,0.0566106
-0.149712,0.0188173
-0.186047,-0.0571883
-0.0831235,-0.0103924
0.123432,0.0419525
0.273418,0.029326
0.328697,0.00855024
0.322285,-0.00290186
0.227785,-0.00459266
0.172007,-0.0179665
0.206539,-0.0598856
0.258098,-0.0196559
0.248485,0.0229999
0.1763,0.0507641
-0.00188293,0.0510891
-0.207697,-0.00109668
-0.328182,-0.063578
-0.352937,-0.0217155
-0.357039,0.00799394
-0.319148,-0.0145513
-0.179132,-0.0347791
-0.0204387,-0.0243517
0.0701961,-0.00258193
0.114314,0.0231398
0.12555,0.0114864
0.107863,-0.00528922
0.0726269,-0.00883401
0.0455345,0.0454523
0.0481142,0.0367427
0.0456315,-0.00137644
0.0522789,0.00787754
0.0665924,-0.01699
0.0522474,-0.0404532
0.0152015,-0.12806
-0.00579236,-0.0485399
-0.00394723,0.0561813
0.00252751,0.0743858
-0.00807249,0.0416107
-0.0252345,-0.00291585
0.0107982,0.00216423
0.0631982,0.0378538
0.125743,-0.0046223
0.185919,-0.0105381
0.154744,0.0229746
0.066298,0.0170791
-0.0280078,0.0230417
-0.121303,0.035956
-0.19161,0.0184062
-0.245673,0.00543248
-0.264793,0.00510335
-0.239325,-0.00386385
-0.159286,-0.0563636
0.0158402,-0.0644512
0.222922,-0.0177646
0.299433,-0.00349439
0.227719,-0.0227969
0.0600815,0.0193697
-0.0974433,0.0256954
-0.177769,0.0102936
-0.224224,-0.000140084
-0.221807,-0.0132448
-0.142815,0.0263089
0.0542075,0.0215557
0.272433,-0.0187821
0.31775,-0.0658752
0.287831,-0.0485827
0.255447,0.00531898
0.177958,0.0517681
0.0324182,0.0499403
-0.10522,0.0218916
-0.143112,0.00412755
-0.128374,0.0312835
-0.152822,0.060968
-0.244163,0.0145266
-0.264937,-0.0252045
-0.149255,-0.00517596
-0.0728502,-0.00639401
-0.0439049,-0.00077398
-0.00194131,0.020139
0.0410779,-0.00660941
0.0710361,-0.0409792
0.0829738,0.0194786
0.0684374,0.0619341
0.0238273,-0.0257644
0.0144702,-0.0804108
0.0257499,-0.0927146
0.0218823,-0.063174
0.00536212,-0.000850989
-0.0154262,0.0112309
-0.0118438,0.0257064
0.00773766,-0.0220739
0.0256558,-0.0256224
0.0409537,0.0213665
0.0607461,0.090468
0.139137,0.0683711
0.257066,0.00682332
0.322919,-0.0410027
0.301388,-0.0252244
0.17117,0.00595543
-0.104339,0.0533611
-0.305003,0.0462374
-0.37347,0.0307748
-0.301562,0.0275099
-0.156698,0.00179973
-0.0433208,-0.0241355
0.00775775,-0.0258383
-0.0195989,-0.0375514
-0.0494657,0.01019
-0.0285361,0.0212718
-0.0209423,-0.100416
-0.0179044,-0.125511
0.00504245,-0.0420515
0.0592159,0.0427179
0.103122,0.0690271
0.154708,0.0327312
0.206972,-0.00550209
0.183516,0.0140673
0.0443173,0.0446456
-0.100827,0.0147189
-0.165888,-0.0133264
-0.236234,-0.000197619
-0.242825,0.039712
-0.184161,0.00782588
-0.0820296,-0.0138699
0.00231229,-0.0135626
0.0616846,0.00997329
0.167193,0.0280201
0.317495,0.0155961
0.386282,-0.0198805
0.31137,-0.0503967
0.118671,-0.0458003
-0.110211,-0.00585511
-0.208673,0.0213226
-0.162777,-0.0327101
-0.0835422,-0.0789222
-0.0391929,-0.0565863
-0.0497573,0.0329577
-0.13994,0.0323721
-0.187357,0.00426016
-0.148143,-0.002484
-0.112988,0.0119226
-0.050046,0.0160629
0.00389085,0.00777535
-0.00388248,0.00770054
-0.0204849,-0.00582094
0.0126116,-0.0227547
0.0698642,0.0136858
0.0971266,0.0541598
0.0628215,0.0400368
-0.0201938,0.00025716
-0.038394,0.0171145
0.00123795,0.046804
0.0624052,0.000277218
0.187132,0.016897
0.337678,0.00608578
0.421282,-0.0380114
0.355572,-0.0322859
0.146223,-0.0667898
-0.11265,-0.0782896
-0.270976,0.00704255
-0.309237,0.0383001
-0.305726,0.0552743
-0.219907,0.023071
-0.111992,-0.0222378
-0.0156617,-0.043051
0.0269945,-0.0147574
-0.00911254,0.00333217
-0.0319165,-0.036249
-0.07749,-0.117321
-0.133523,-0.0618404
-0.0808865,0.130714
0.00119353,0.0703167
0.0682963,-0.0243278
0.099743,-0.0251324
0.0836433,-0.0289713
0.076826,-0.0114409
0.12172,0.0238892
0.133742,0.0242856
0.120647,0.0180856
0.078832,-0.01186
-0.00664886,0.0144052
-0.0868832,-0.0133957
-0.188423,-0.0753775
-0.199407,0.0116544
-0.142726,0.0387721
-0.052996,0.0283225
0.0720467,0.025587
0.126153,0.0195586
0.0935532,0.0477219
0.0404413,0.0583048
0.00326145,0.0277348
-0.0409471,0.00309421
-0.0501626,0.00431661
-0.00890872,0.0322406
0.0258252,0.00586552
0.0231032,-0.0427473
0.0166374,0.00843662
0.00780041,0.0375514
-0.0198364,0.0323554
-0.0643124,0.0122555
-0.075175,-0.00192188
-0.0433166,-0.00216271
0.00672236,0.0129956
0.048483,0.00321874
0.0820215,-0.0150259
0.125979,-0.0441453
0.139441,-0.0134747
0.0914855,0.0464267
0.0292123,0.0220599
0.00529812,0.0134814
0.0288449,0.0329958
0.0261013,0.0160056
-0.0119117,0.000677967
-0.0251112,-0.0192754
-0.0597502,-0.0209462
-0.133601,-0.0210179
-0.141157,-0.0423768
-0.0832416,-0.038951
0.0301321,-0.012955
0.118138,0.00518394
0.0716764,0.0541949
-0.0112434,0.0333678
-0.067951,-0.0548471
-0.120216,-0.0571593
-0.125446,0.0137884
-0.117545,-0.0105658
-0.084687,-0.0482152
0.00805636,-0.045917
0.152003,-0.0331451
0.259259,0.0124731
0.296982,0.0345755
0.223713,-0.0108255
0.0857411,-0.00959858
0.010448,0.043353
-0.0732093,0.0154606
-0.194304,-0.0460404
-0.216756,-0.031459
-0.150635,-0.104206
-0.0685036,-0.0747046
-0.0537778,0.0281277
-0.0484723,0.0825534
0.00928114,0.0374843
0.0295458,0.00245266
0.0142387,0.00229014
0.00580863,-0.00363526
-0.0209867,0.00289548
-0.0605307,0.00141168
-0.0453437,-0.00965142
0.00391254,-0.00312325
0.040932,0.0250073
0.0520392,0.0304584
0.0131977,0.0137324
-0.0339312,0.00327197
-0.0200885,0.00933767
-0.0469059,0.0060026
-0.0764529,-0.0711542
-0.0323108,-0.0646776
0.0201353,0.00810557
0.061108,0.0126473
0.109991,0.0142067
0.15419,-0.0158287
0.168438,-0.00671299
0.115799,0.0323228
0.0277513,-0.00474768
-0.0049806,-0.014913
-0.0403467,0.0108587
-0.0542501,0.0259429
-0.038744,0.0284452
-0.0529941,0.022266
-0.0250088,-0.0435704
0.0367607,-0.0470176
0.0432722,-0.0178032
0.00673269,0.0207354
0.0457397,0.0795006
0.108176,0.0712523
0.0537231,-1.21e-05
-0.0326978,-0.00742743
-0.111586,-0.00323556
-0.199451,-0.00695173
-0.227691,-0.0122977
-0.179767,-0.0206463
-0.110406,-0.00375707
-0.00240666,0.0054911
0.0521846,0.000697329
0.055367,-0.0121012
0.0605786,-0.0319729
0.0595774,-0.0501337
0.0664221,0.0308594
0.104955,0.0596191
0.164107,0.0119602
0.169422,-0.0249029
0.146033,0.00547636
0.0850478,0.0540437
0.00715678,0.0345496
-0.0808243,0.00927077
-0.148166,0.0348693
-0.174226,0.0124829
-0.0947323,-0.0110479
-0.0205231,-0.0133743
-0.0170749,-0.0346575
-0.0115813,-0.102028
0.0489437,-0.0350385
0.0752784,0.0665339
0.0683553,0.0874258
0.0467052,0.0447532
-0.0205556,0.0032389
-0.0799226,-0.07591
-0.0921452,-0.129224
-0.109002,-0.113525
-0.0934659,-0.00085922
-0.0441013,0.035221
-0.0351376,0.0442418
-0.027653,0.0619656
-0.0031838,0.061471
0.0441884,0.0477617
0.0974545,0.0271695
0.10488,0.0232932
0.0492181,0.00422392
-0.00507688,-0.0181373
-0.00330925,-0.0147377
0.0224726,-0.0133525
0.0916961,-0.0265264
0.154576,0.0182201
0.168912,0.0381087
0.116847,0.0277792
-0.00218268,-0.0163915
-0.101515,-0.0497764
-0.170032,-0.0215992
-0.125057,-0.00687838
-0.0429087,-0.0322982
-0.00482055,-0.0703546
0.030218,-0.032185
0.0238058,0.0252322
-0.0419739,0.00733838
-0.126013,0.00876525
-0.147187,0.0509006
-0.11873,0.0651348
-0.113263,0.0202741
-0.068076,-0.0535254
0.0532767,-0.0770336
0.142791,-0.0251832
0.156323,0.024919
0.121267,0.0460297
0.0421902,0.011641
-0.0434316,-0.0297183
-0.0654729,-0.030333
-0.0179319,0.0396548
0.0465656,0.0335188
0.134158,-0.0377971
0.190882,-0.0648288
0.204046,0.0104658
0.11573,0.0300058
-0.0237574,-0.00827185
-0.121703,-0.078913
-0.165703,-0.0215551
-0.155653,0.0607082
-0.162845,0.0661695
-0.127007,0.0132973
-0.0108509,-0.0218718
0.0335729,0.011609
0.0160961,0.0549555
-0.0182278,0.0467333
-0.0802425,-0.00801323
-0.0975905,-0.00705328
-0.0685209,0.0100107
0.0955969,0.0095162
0.118322,0.00981708
0.11427,0.00303202
0.0754764,0.00237053
0.0620482,0.00828319
0.0695854,0.00190398
0.0323252,0.00794321
