Comp Ch 3,Comp Ch 4
0.145475,0.0390236
0.211456,0.0237404
0.192519,-0.0261487
0.084468,-0.0163228
-0.0234976,0.0103031
-0.109365,0.0135503
-0.175825,0.0012185
-0.157679,-0.016556
-0.0586702,-0.0347899
0.0346934,-0.0208747
0.0563595,0.0156515
0.125476,0.022469
0.178162,0.0108263
0.141386,0.0109005
0.0553707,0.0114354
-0.117328,-0.0450429
-0.252126,-0.0821843
-0.264978,-0.0193225
-0.307145,0.0678984
-0.357598,-0.00104761
-0.215318,-0.0872547
-0.0265629,-0.00501563
0.0815749,0.0434447
0.100188,-0.00804759
0.10735,-0.047043
0.0920375,-0.0340097
0.238158,0.0669511
0.308082,0.0291377
0.334882,-0.021281
0.22429,-0.00908788
0.0145927,0.0161012
-0.0315787,0.0313451
0.00156766,0.0106659
0.0308296,-0.0262664
0.0926683,0.0226716
0.0941136,0.0486592
0.00290335,0.00728701
-0.217903,-0.0556099
-0.43615,-0.0909772
-0.417139,-0.0338616
-0.280164,0.0601688
-0.174415,0.0448959
-0.0667822,0.0397027
-0.000429269,0.0278173
0.0166905,0.020936
0.0359789,0.0192823
0.0233858,-0.0137308
0.00104093,-0.0205916
0.0289301,0.013251
0.055343,0.0367472
0.0524412,0.0314463
0.0465317,0.0209363
0.0991655,0.00840736
0.183418,-0.00587196
0.23833,-0.0211752
0.231467,-0.0210969
0.160308,-0.0341121
0.0501071,-0.0784975
-0.0531759,-0.0687671
-0.0957563,0.00182332
-0.124968,0.00098518
-0.124555,0.00637883
-0.0442774,-0.00566465
0.0721728,-0.0172523
0.182969,0.000638651
0.279845,0.0288114
0.313755,0.0457383
0.231747,0.0599095
0.0507923,0.0413308
-0.0818621,-0.0117006
-0.134533,-0.0496774
-0.15037,-0.0510344
-0.190045,-0.0855033
-0.278693,-0.134265
-0.291227,-0.0689022
-0.274133,0.0431798
-0.310926,0.0973703
-0.271357,0.104049
-0.153077,0.0542233
-0.0363032,-0.0236651
0.0357132,-0.0678042
0.0385958,-0.0166616
0.0365682,0.00409468
0.0749441,-0.0107507
0.156457,0.0591861
0.219561,0.0971782
0.250644,0.0663938
0.289953,0.0175735
0.285681,0.0162041
0.202083,0.0259708
0.0731987,0.00557134
-0.0896295,-0.0317555
-0.126276,-0.0714057
-0.0324557,-0.0317552
0.0032037,0.0401508
-0.0265918,0.0248666
-0.00611184,-0.00227439
0.0798332,-0.00239722
0.0741468,-0.00496797
-0.042138,-0.00485243
-0.194935,-0.00373109
-0.236462,0.000896521
-0.177013,-0.0143823
-0.156899,-0.0544657
-0.155699,-0.00840006
-0.145947,0.0379948
-0.0598889,0.0332117
0.0999393,0.0144855
0.158347,-0.014967
0.160951,-0.0448206
0.128874,-0.0502897
0.0613914,-0.0445885
-0.00892815,-0.0272779
-0.0620881,0.0234778
-0.0913376,0.0523656
-0.0545333,0.0296671
0.0478277,-0.0321852
0.122476,-0.0373014
0.15404,0.00312666
0.249331,0.0203837
0.344775,0.0440599
0.332286,0.0529732
0.184497,0.0353734
-0.0358801,-0.0510902
-0.218541,-0.0812335
-0.333956,-0.0285931
-0.384928,0.0371961
-0.36605,0.0280957
-0.234402,0.010874
-0.037873,0.0181622
0.0276933,-0.00903497
-0.0116894,-0.000120453
-0.073644,0.0154573
-0.114665,-0.00925185
-0.114916,-0.013214
-0.0510292,0.023343
0.0144244,0.0242522
0.0377249,-0.0148904
0.0620105,-0.00788294
0.0799269,-0.00789661
0.0895763,0.0191307
0.0918794,0.0320669
0.0964423,0.0314947
0.134091,0.0196899
0.163877,-0.00623603
0.170063,-0.00794546
0.160209,-0.00867626
0.162589,-0.0391868
0.184279,-0.0362719
0.2331,-0.030856
0.293021,-0.0177956
0.252032,-0.00148326
0.165453,0.00678576
-0.0375126,0.00387955
-0.350372,0.0007592
-0.514023,-0.0284658
-0.486804,-0.0454676
-0.403788,-0.00432032
-0.235349,0.0610413
-0.0457604,0.0516313
-0.018873,-0.00867662
-0.0377785,-0.0633816
0.00530595,-0.0388332
0.0396325,-0.000450311
0.0160699,0.00187766
-0.00657895,0.00691963
-0.00678877,0.0341248
0.00342358,0.0372023
0.00294144,0.0273318
-0.00941312,0.00637401
-0.0125891,-0.00659581
0.00100852,0.00486969
0.0604308,0.0145189
0.0984594,0.0106821
0.149346,-0.00321029
0.194635,-0.0101844
0.173424,-0.0309302
0.0955436,-0.0399769
-0.0150021,0.00282101
-0.0782587,0.023748
-0.0826539,-0.0117654
-0.0907055,-0.0338913
-0.0670272,-0.0152361
0.0058329,-0.0121607
0.0806113,-0.0389801
0.107718,-0.00137445
0.102066,0.0126311
0.123427,0.0241641
0.0914189,0.0335325
0.0195976,0.0332666
-0.0590646,0.021318
-0.140958,0.00861215
-0.227395,0.00557826
-0.179711,-0.00648272
-0.0148148,-0.0382411
0.128978,-0.00153932
0.138806,0.0035451
0.0470994,-0.0235283
-0.0325968,-0.0261494
-0.0863858,0.0299947
-0.122075,0.0285063
-0.125472,-0.000564791
-0.0867313,-0.0128489
0.00210732,0.00033227
0.0826591,-0.00412608
0.10525,-0.0049951
0.0701823,0.0206852
0.0150934,0.0293654
-0.0520544,0.0209277
-0.0745123,0.00956639
-0.0873337,0.0078835
-0.108263,0.00547353
-0.0482041,0.0108668
-0.0135928,-0.0237594
0.00566503,-0.0502828
0.0332897,-0.0529044
0.0698748,-0.00454025
0.146451,0.0481458
0.194692,0.030816
0.195782,-0.0269255
0.227954,-0.0302946
0.189681,-0.00368415
0.0880934,-0.000601876
-0.0303578,0.0199203
-0.133407,0.0390039
-0.139184,0.0317664
-0.14586,0.0220342
-0.166109,0.0177576
-0.141994,0.0154478
-0.109734,0.00416456
-0.0979628,-0.00982478
-0.0984267,-0.0179012
-0.0888158,0.00527383
-0.0857637,0.00836003
-0.0632332,-0.0445172
0.0137697,-0.0457737
0.0700424,-0.0472042
0.0870437,-0.0318914
0.125863,0.0214312
0.155403,0.039116
0.153791,0.0370176
0.159494,0.0164776
0.144965,0.00994891
0.104607,-0.00442198
0.0322215,-0.0210414
-0.0469914,-0.0107517
-0.115233,-0.0187887
-0.139401,-0.0294863
-0.145511,-0.0649663
-0.131604,-0.0122898
-0.131697,0.0520647
-0.142949,0.0595172
-0.117977,0.0558822
-0.0777307,0.00558192
-0.0346352,-0.0158028
0.0254371,0.00264936
