Comp Ch 3,Comp Ch 4
-0.0670643,0.0277883
-0.0738102,0.00166423
-0.0810576,-0.00922908
-0.0899433,0.0230977
-0.0703213,0.0535378
-0.0772147,0.0201796
-0.0530678,-0.0040698
-0.0117677,0.00178252
0.0035528,0.00587517
0.0258839,-0.000451481
0.0404776,-0.00670957
0.0491612,-0.00305657
0.0582667,-0.00166357
0.0563357,0.00237447
0.0730164,0.0155059
0.0664877,-0.0227027
0.030046,-0.0311131
-0.00394456,-0.00574047
-0.0387641,0.000484303
-0.0311971,0.0206904
0.0226209,0.0142546
0.0818998,-0.00332314
0.11094,-0.00816721
0.0816952,-0.0122392
0.0296997,-0.0309843
0.00803971,-0.0475792
-0.0450387,0.0040468
-0.143202,0.0213762
-0.179843,-0.00926224
-0.106403,0.00746559
-0.0502981,0.00463415
-0.00924998,0.0368977
0.0407545,0.0295443
0.076721,-0.000459719
0.0970462,0.0148326
0.098458,0.0311912
0.0882401,0.012622
0.0564218,-0.00865352
-0.023814,-0.0169735
-0.10027,-0.0154061
-0.140826,-0.0109818
-0.152427,0.0109163
-0.123536,0.0206164
-0.0655091,0.0175887
-0.000549716,0.0171224
0.0398503,-0.0268345
0.0474393,-0.106298
-0.00311438,-0.0604537
-0.0477646,0.00314663
-0.0552575,0.00566227
-0.0244687,0.035241
0.10555,0.0615508
0.236807,-0.00461306
0.31125,-0.0398435
0.294091,0.0096946
0.165274,0.0238403
0.0343962,0.0239829
-0.0905922,0.00778779
-0.2097,-0.0177901
-0.269238,-0.011122
-0.227183,0.0122449
-0.116717,0.0317022
-0.0303989,0.0259689
0.0158617,-0.00181549
0.0355526,-0.0308234
0.0315622,-0.0715582
0.0601854,-0.063824
0.118397,0.051102
0.12028,0.0915403
0.0620685,0.0397322
-0.00861701,0.00332457
-0.0845629,-0.00707458
-0.119313,-0.0120506
-0.138458,-0.0185539
-0.122872,-0.0244162
-0.0909036,-0.0116094
-0.0536184,-0.0117643
-0.0385606,-0.0164458
-0.0313926,0.0166679
-0.0320639,0.018165
0.00330146,0.0149442
0.0305583,0.0154161
0.0381784,0.0133575
0.0435672,0.00671225
0.0918058,-0.00258183
0.136015,-0.0261366
0.157461,-0.0191469
0.185886,-0.00900381
0.190672,0.00963413
0.141266,0.0175282
0.0869527,0.0228951
-0.00866334,0.0216832
-0.0961216,-0.0166569
-0.113537,0.00343698
-0.186865,0.0242188
-0.192118,-0.0178098
-0.107965,-0.0551872
-0.0653184,-0.061957
-0.0124157,0.0224327
0.010187,0.0675638
-0.0131787,0.0379839
-0.0342507,-0.0238685
-0.0400657,-0.0619849
-0.0374174,0.0080493
-0.0503275,0.0422978
-0.060783,0.00647416
-0.0454719,-0.0236337
0.00243861,-0.0570218
0.0743319,-0.0388043
0.124541,0.00906183
0.134547,0.0549294
0.12261,0.0142805
0.0854018,-0.0205277
0.0651714,-0.00326318
0.0510103,0.0263587
0.0224832,0.0183345
-0.0259918,0.00447284
-0.06962,0.00863556
-0.0693187,0.00974083
-0.0473491,0.00530085
-0.0570085,-0.00363622
-0.0796446,-0.0156862
-0.0702124,-0.0277827
0.00247094,-0.0338223
0.0926626,-0.0153244
0.10558,-0.000170457
0.0767777,0.0440594
0.052926,0.0222921
0.0983701,-0.00975337
0.159026,0.0181912
0.147196,0.0071106
0.0667201,-0.0247326
-0.0719405,-0.0182433
-0.224983,-0.0151127
-0.249093,0.0338443
-0.175097,0.0505542
-0.11351,0.0333078
-0.0476186,0.0107043
-0.0630065,-0.0326399
-0.120889,-0.0481269
-0.0961633,-0.0158369
-0.0444089,0.016707
0.0386685,0.0140535
0.143613,-0.0168629
0.16891,-0.0312184
0.147536,0.024372
0.12474,0.0484348
0.107448,0.0308426
0.099115,0.00721245
0.0853237,-0.0332706
0.0267793,-0.0665859
-0.0615291,-0.0668152
-0.13077,-0.0225626
-0.211732,0.0686869
-0.23359,0.0533678
-0.153539,0.0123748
-0.0351381,-0.0142158
0.028047,-0.0245392
0.0636387,0.0103965
0.119039,0.0166677
0.214223,0.0150925
0.246974,0.0172231
0.202193,-0.0167243
0.0878813,-0.00298352
-0.0970728,0.0128074
-0.243893,0.0410867
-0.262366,0.0240123
-0.184016,-0.0127136
-0.0776346,-0.0255776
-0.0121533,-0.0357979
0.0126431,-0.0636006
0.0432151,-0.0429502
0.0714533,0.0238308
0.077254,0.0365909
0.0751293,0.0273976
0.0506966,0.00774086
0.0127572,-0.00892138
-0.00853542,-0.019674
-0.0322415,-0.0222457
-0.0226006,0.0248519
0.0202683,0.052294
0.0247264,0.0308135
0.0199128,0.00735556
0.0397252,-0.0129187
0.0572513,-0.00975151
0.0666308,0.00380386
0.0551793,-0.0381449
0.0572305,-0.0749119
0.033569,-0.0235764
0.0104506,0.00747357
0.0378694,-0.0169159
0.0919227,0.00833244
0.107438,0.0224978
0.0342419,0.0193528
-0.03189,0.0218512
-0.0878497,0.019922
-0.214268,0.0225434
-0.283736,0.00734578
-0.217803,-0.0462129
-0.106596,-0.0513322
-0.0390555,0.00123146
0.00483856,0.0350604
0.0243575,0.0126091
0.0136835,-0.0173631
-0.00845517,-0.0215179
-0.0126268,0.00478416
0.0155969,0.0174091
0.0403919,0.0052889
0.0614768,0.0015297
0.114814,0.00697418
0.224938,0.0325376
0.266644,0.0201845
0.189691,-0.0276164
0.0383239,-0.0606624
-0.107695,-0.0503821
-0.169002,-0.0149618
-0.177401,0.0268889
-0.188586,0.0160716
-0.171935,0.00331392
-0.0919211,-0.00836401
-0.00365554,0.0202325
0.0979754,-0.00807681
0.158924,-0.00653564
0.121704,0.0199665
0.0546452,0.0286838
0.0294172,-0.00643598
0.0101627,-0.0138381
-0.0380014,0.0194152
-0.0900038,0.0242476
-0.124254,-0.00558751
-0.113295,-0.0231404
-0.0569395,-0.0130718
-0.012289,-0.0127163
0.0292804,-0.00933885
0.0721565,-0.0169347
0.0944111,-0.0102097
0.0953377,0.0152933
0.0611308,0.0383871
0.03642,0.0309624
0.0561809,-0.0151672
0.0602216,-0.0156095
0.000824881,-0.000628499
-0.100178,-0.0142245
-0.15041,-0.0322157
-0.0950746,0.0110681
-0.0243342,0.0481126
0.00982634,0.0478328
0.0181071,0.02645
0.0125562,-0.0117161
-0.00431032,-0.0304453
0.00265527,-0.0173688
0.0586619,0.0057385
0.0949311,-0.0254565
0.098167,-0.0613588
0.115628,-0.00344768
0.0856898,0.0297802
-0.0126616,-0.00175718
-0.0366911,0.00578115
-0.028012,0.0108405
-0.0655511,-0.0104115
-0.0518546,-0.0174934
-0.0496789,-0.0116682
-0.0702259,0.0352523
-0.0937476,0.0371951
-0.117625,-0.00599806
-0.100189,0.0139615
-0.0578872,0.0113009
0.011314,0.00950769
0.110701,0.0143497
0.246756,0.0115971
0.283745,0.0164014
0.123486,0.0127093
-0.136893,-0.00216925
-0.227422,-0.00374703
-0.208458,-0.00230217
-0.14857,-0.0396099
-0.0579413,-0.0343167
-0.00623141,-0.00207509
0.0219802,0.000288932
0.0482623,-0.00511459
0.0664417,-0.00657779
0.115432,-0.00603883
0.161789,0.00540008
0.133741,-0.0102229
0.0470546,-0.0042015
-0.0685702,0.0333156
-0.118142,0.0486583
-0.047528,0.0512715
0.0101182,-0.000353775
0.0214056,-0.0494364
0.0293216,-0.0429013
0.00720624,-0.0266543
-0.00488955,-0.0360236
