Comp Ch 3,Comp Ch 4
0.0215893,-0.061579
0.0545114,-0.039227
0.0788517,0.0173681
0.0702043,0.017262
0.0343652,-0.0148471
-0.00616985,-0.0360233
-0.0329722,-0.0206468
-0.0405414,0.0380606
-0.0364452,0.0483125
-0.0291174,0.0175469
-0.0220999,0.0193706
-0.0258776,0.0288075
-0.0222116,0.00864678
-0.0077062,0.00805415
-0.00323772,0.0351492
-0.0166113,0.00563814
-0.0268486,-0.102768
-0.0198659,-0.074586
-0.0393166,0.0152642
-0.0316754,0.030153
0.0568193,0.00141904
0.125683,0.016861
0.117253,0.0164725
0.0875907,-0.00500402
0.0520051,-0.00899207
0.0145215,0.00292701
-0.00496243,-7.4e-05
0.0125382,-0.0161096
0.0424063,-0.0142696
0.0560101,-0.0219006
0.0674734,-0.0767558
0.029435,-0.0867166
-0.0321433,0.02619
-0.0746748,0.077969
-0.107241,0.0274812
-0.144505,0.00759305
-0.111735,0.0387594
-0.0798832,0.0313019
-0.0733723,-0.0102882
-0.0481021,-0.0220533
-0.0101536,-0.00168609
0.0210551,0.0101487
0.0144174,0.00173687
-0.0156401,-0.0111713
-0.0577674,-0.0388809
-0.0593585,0.00831423
-0.0327845,0.0533291
0.00974569,-0.0144557
0.0615873,-0.0705757
0.0721803,-0.0404696
0.0541531,-0.00199618
0.0474468,-0.0286781
0.0542173,-0.0311617
0.0483667,-0.0202015
0.0266516,-0.0162578
-0.0166551,0.0323403
-0.0277374,-0.020038
0.0193303,-0.0252238
0.0394237,-0.0088797
0.0311418,-0.0786874
0.00650818,-0.0408859
-0.0241341,0.0580813
-0.0342701,0.0718793
-0.0269875,0.0385748
-0.0172546,-0.00197481
-0.0073589,-0.067698
-0.000374903,-0.0676357
-0.000130128,-0.0128876
0.0014278,0.00170395
0.0105821,0.0131098
-0.0115099,-0.0279089
-0.0311999,-0.0291345
0.0193851,0.0700408
0.0787755,0.0912253
0.0867784,0.0890793
0.0881133,0.120967
0.0774877,0.0857367
0.0499267,0.0524944
0.0219055,0.0816082
0.0256625,0.083929
0.0131866,0.0509984
-0.0429605,0.0265638
-0.0914326,0.053174
-0.108604,0.0731506
-0.0921861,0.0675784
-0.0736491,0.041874
-0.0612178,0.0214004
-0.0698454,-0.0447157
-0.0560776,-0.14275
-0.028202,-0.0875007
-0.0205879,-0.0597158
-0.0161697,-0.0312319
-0.019632,-0.00010929
-0.0231622,0.010071
-0.0244679,-0.015727
-0.0223814,-0.0523841
-0.00430387,-0.0220695
0.0497741,0.0125617
0.100146,-0.0333517
0.141738,-0.0978044
0.16638,-0.121874
0.162535,-0.113475
0.128414,-0.134468
