Comp Ch 3,Comp Ch 4
-0.00188069,0.0135643
0.00123742,0.0236587
-0.0524095,0.0177228
-0.10287,0.00458391
-0.111824,0.001754
-0.0977105,-0.00175795
-0.0560172,-0.0205576
0.00587227,-0.0235096
0.0704363,0.00983338
0.0929987,0.00516146
0.0817599,-0.0466139
0.0536,-0.0461468
0.0237639,-0.011535
0.0123815,0.0128668
0.00873021,0.023435
0.0280841,0.00324064
0.0801475,0.00765458
0.0924711,0.0151142
0.0838982,0.0154943
0.0621395,0.01151
0.0356454,0.0144325
0.066821,0.0208401
0.0623,0.00808954
0.0223244,0.00597693
-0.0109388,-0.00133647
-0.0615871,-0.031434
-0.110217,-0.0308809
-0.11299,0.0198265
-0.108833,0.0328468
-0.119723,-0.0144679
-0.109235,-0.0730288
-0.0674429,-0.0817508
-0.0200772,0.00205639
0.0234647,0.0418063
0.0627193,0.00430684
0.0979003,-0.0272689
0.111277,0.00503229
0.0783921,0.0319589
-0.00418654,0.0230015
-0.0385985,-0.00589031
-0.026301,-0.042609
-0.0152681,-0.0113895
0.0186941,0.0118187
0.0793112,0.0471831
0.0820742,0.054278
0.0187927,0.0198516
-0.0476779,0.022189
-0.0870991,0.0131588
-0.0739119,-0.0121821
-0.0316339,-0.00827389
0.0250398,-0.0134453
0.0543055,-0.0148765
0.0607091,-0.00697223
0.0528922,-0.00621031
-0.005161,-0.00783338
-0.0849641,-0.000781579
-0.12711,0.0174668
-0.112475,0.0181583
-0.0633443,-0.00905333
0.00223719,-0.0335809
0.0595694,-0.0275791
0.0748237,-0.00962566
0.0654305,-0.00852706
0.0684305,-0.0177665
0.0791862,0.0141525
0.0448283,0.00277234
-0.0325774,-0.0083596
-0.0771332,0.00976982
-0.0667475,0.0306033
-0.0422978,0.0280075
-0.0257012,0.00666621
0.00262038,-0.00052233
0.0502967,0.00406953
0.121809,-0.00370358
0.158687,-0.0369314
0.141753,-0.0361923
0.0808935,0.00201745
-0.0157035,0.0383274
-0.110142,0.0412861
-0.166473,0.0160721
-0.189251,-0.0443575
-0.139074,-0.0850494
-0.0173742,-0.0415484
0.0496944,0.0233541
0.0717664,0.0464406
0.105542,0.0390589
0.123561,0.0267688
0.0798877,0.0166335
0.018677,0.0100211
-0.054002,0.0106958
-0.119663,0.00314824
-0.0964429,-0.00285133
-0.0370744,-0.0115419
-0.049442,-0.0272502
-0.0881462,-0.0161065
-0.0726558,0.0131167
-0.0187031,0.000569255
0.0225728,-0.00763142
0.029107,-0.0260456
0.032784,-0.0303595
0.0391219,0.00207714
0.0193982,0.00654213
-0.00617498,0.00837322
0.00350262,0.026543
0.0684836,0.00592865
0.141913,-0.0158397
0.164326,-0.00138338
0.130461,0.00756553
0.0409533,0.023613
-0.0588827,0.026389
-0.0939471,0.0124297
-0.0927859,0.00333489
-0.0903587,0.00078033
-0.077633,-0.00138224
-0.0311783,-0.00617869
0.0159793,-0.0148198
0.0240336,-0.00453111
0.00231206,-0.0194891
-0.0272962,-0.0274814
-0.0363194,0.000660517
-0.0258658,0.0119448
-0.0245353,0.0105333
-0.0271132,0.0102891
-0.025115,0.00392955
-0.00923826,-0.00313912
0.00879443,-0.0215007
0.0271022,-0.00951565
0.0541705,0.0203132
0.0771396,0.0179237
0.0840198,0.00961173
0.0703137,0.00525698
0.0385206,-0.0020863
-0.0053133,-0.00920525
-0.0448941,-0.00449996
-0.0591443,-0.00443493
-0.0555979,-0.00383356
-0.0478101,-0.000278984
-0.0422176,-0.00407188
-0.029172,-0.0101646
-0.00640743,-0.0113073
0.017733,-0.00515771
0.0333229,0.0060734
0.035572,0.00998766
0.033574,0.0103673
0.0243851,0.0113531
0.0158503,-0.00559447
0.0182579,-0.010998
0.0247289,0.0012783
0.0215834,-0.0107364
0.0118207,-0.0261086
0.0108058,-0.0195417
0.0097435,-0.0069017
-0.00333717,0.013412
-0.0388295,0.0170395
-0.0729187,0.00440005
-0.0780266,-0.0163992
-0.0601674,-0.0369178
-0.0297092,-0.0579057
0.010706,-0.029145
0.0434459,0.0327479
0.0641688,0.0483536
0.0728871,0.053454
0.0529992,0.0285634
0.000474745,0.00612589
-0.0407371,0.00820246
-0.0643786,0.0208598
-0.0730693,0.0146701
-0.0545196,-0.0227618
-0.0211034,-0.0563121
0.00414408,-0.042349
0.00851327,-0.00775381
-0.00022831,-0.0179603
-0.00211186,-0.0258523
-0.000939388,-0.00875382
0.030998,0.0454595
0.0732244,0.0610948
0.0914279,0.0138558
0.0578764,-0.00167561
0.0205904,-0.00209164
0.0304224,-0.00674679
0.0413963,0.00406183
0.0389131,0.0181256
0.0317817,0.0178836
0.011904,0.0142215
