Merge Ch
0.4255603221045672
0.3858459300075082
0.3576329025416178
0.3512588891496768
0.385214304234719
0.4568508662735185
0.5308313129091282
0.5713223466494957
0.5771695546546765
0.5775539370315801
0.6009695578496707
0.6263122516967262
0.614507731271497
0.6121949241373208
0.6354767238529664
0.6430373089301317
0.6020167786348282
0.5323247514970391
0.5634674534544646
0.6045671212979541
0.5902156989725637
0.5224166935988291
0.4266263442016385
0.421264529543251
0.5042162863599554
0.5575168996759539
0.5817329894208827
0.6430547585137378
0.6482039831746691
0.5723121804237791
0.5197374452089218
0.4241292104800724
0.333187510521976
0.3312152160369046
0.3708085670082442
0.4238840561188439
0.4493974363858226
0.4979889969315767
0.5952416705887268
0.7084100848762493
0.7683174546218663
0.7459352915370748
0.7723271723195535
0.872176884708635
0.9091921211443486
0.7569494195555764
0.5008224652329335
0.2231678858846386
0.0689516609668789
0.0872319430602882
0.238323217899832
0.438443153066027
0.5731807273035601
0.604016722108008
0.6167261631929297
0.594523534204256
0.5074658412112468
0.4235128223718408
0.3751095207140075
0.3889118955777594
0.486598228252842
0.5856074114034258
0.6125084022202751
0.6149121438042304
0.6260605844627433
0.5854922687285029
0.5810685535155381
0.6092803521375125
0.60410249541334
0.5976409883345847
0.5994252697005185
0.576447363085283
0.5183518008093166
0.4846919226860562
0.5163148691342672
0.5624448095476257
0.5519450755923335
0.5108670354017644
0.4628905112359343
0.4548655460429383
0.4608641476185619
0.4776096036609717
0.548438446593829
0.6319522766176808
0.7139595440005997
0.8119131502273975
0.9439143348329324
1.0
0.958307783620248
0.8131297057041706
0.5354241846313407
0.2608135192492255
0.1102703087961876
0.0
0.0063764710797727
0.1295717601837367
0.2610887802863943
0.34981991292412
0.4368376684898614
0.5287409879659315
0.5601630921645225
0.556407868041825
0.5585584677790981
0.5584472574047062
0.5488826736694385
0.5412161008045241
0.5533308428763304
0.5845052612952261
0.6362871464155238
0.6764662872815883
0.6960380843306426
0.7045957533611953
0.6842854211186657
0.6394564577591049
0.6116236346008039
0.6633299458202717
0.736180728532404
0.766343931292879
0.709270275617402
0.5848164045747402
0.4451965105748163
0.3334910349692113
0.2944666387309482
0.3013457069723375
0.3234194302342299
0.4053095887919604
0.4687431261543452
0.4698689929501224
0.5108607682977931
0.5938566406110795
0.6221550727291272
0.6231216813533995
0.6190508901130906
0.6008802208969823
0.5961155014973463
0.5833866446785528
0.5237947191661557
0.4494496622522497
0.4139787139656882
0.4518993625986608
0.5301374830573146
0.5718126553719526
0.5610853395234298
0.5075481737536144
0.4544063270715544
0.4395660706364059
0.4732975903599652
0.5528448351075791
0.6468843276933494
0.7616386879387741
0.8162030443379173
0.7490651569909546
0.6110055261110899
0.4984627162611686
0.4507390881732375
0.4493615541434773
0.4851045684730262
0.5175476453507305
0.5153111494237337
0.4872567657073901
0.4666291459657669
0.4505292016323963
0.4861451535010377
0.5633557515425063
0.6457576007068311
0.708997472268065
0.7033398748791124
0.6050552181013624
0.4295522215654734
0.3030034174149302
0.2918909818831541
0.2834525107124468
0.2895045669984135
0.3663921019743835
0.4715216651326598
0.5711994622579024
0.6936135752845081
0.7455420614839765
0.727592338403953
0.6952196742826317
0.5994513211915362
0.4996922974834505
0.4718651270071629
0.5181308546732319
0.6550579830001733
0.8538081258532785
0.9225115603491392
0.8268792402795374
0.5604017336529966
0.2439906460401119
0.0849462933766541
0.0881548048411534
0.2233546701598602
0.4024193479016875
0.5989624870817783
0.6793073744152239
0.6225035728636856
0.5540226820010002
0.5162408927305281
0.4967014142764628
0.4868176997762275
0.4802674701667418
0.5112393751082919
0.565940010297712
0.5869995686757855
0.574083436044204
0.5513095175190132
0.5533795050954013
0.5676740319474841
0.5837507511308436
0.6014845663348378
0.6057074884519393
0.612537157167908
0.640658758646453
0.6327676145559019
0.590984095073196
0.5582098447601481
0.5194598493683128
0.4885997692231126
0.4862437067830955
0.4924639918011534
0.5003897892901338
0.5043814429822567
0.4926028511636537
0.4838858010772046
0.4849811925438666
0.5093492902811964
0.5725450463458484
0.6253895128002527
0.6159378598208591
0.5747241552619711
0.5829293918574344
0.6692554311828974
0.7901957917011255
0.8144187629719837
0.7415520052889443
0.5439821547286529
0.3131499816287835
0.2378206207382156
0.2905060747898984
0.344537112929527
0.4081801681795783
0.4917034603015828
0.5456385748851338
0.5169284309014922
0.4050871680431767
0.3502414063872849
0.3747236637244047
0.4490676146787863
0.5425416055828837
0.5864947595951205
0.6018169686140975
0.6728854361105616
0.7423409230829727
0.7421811733739017
0.7182887611164293
0.6587403366786561
0.5599727442419447
0.4829162432275339
0.4165995922695886
0.405716336128134
0.4882330821985984
0.5892828835559794
0.6708713609323484
0.6971858245481234
0.6035546767956175
0.4574074096830443
0.3236295625438543
0.2486381337301679
0.3055803031066403
0.4678334130033805
0.5750671255989078
0.5824110654936941
0.5868315857124775
0.6029216992945208
0.61362714172134
0.5975072901165313
0.579672586827039
0.5725838778135918
0.5687352615532832
0.5536939662534884
0.5138398546031878
0.4961846854098133
0.4844516837004914
0.4793117982533212
0.5077284451560816
0.540709350150472
0.567410936465083
0.5886561731588539
0.6133222655457972
0.6123694199733832
0.5678718758179493
0.4998121097652539
0.5202755559597086
0.679250847595091
0.8704552743824139
0.8986977941022865
0.7969409159556781
0.6078133582706725
0.3632818980231588
0.1939619525346749
0.1144545223299371
0.0958866907601996
0.1595199152589235
0.3152402451297843
0.498713031766844
0.6735772752352315
0.7953692245872006
0.8206440862500968
0.7739209828785177
0.6701291392071254
0.5515574982212484
0.4659923590485307
0.4203940165132045
0.4227268538032105
0.4543180960783904
0.4405511119194173
0.4139874387574913
0.4515557778397661
0.5006785676103779
0.5160904822352179
0.5348338295814681
0.6128441223781079
0.7715296526181135
0.8599830665308384
0.8694635973422564
0.8039465551204084
0.6079561499337038
0.3732060414882283
0.2132081059460071
0.1880008306984871
0.303261474637276
0.464170597943161
0.578361164599956
0.6136708885647472
0.5831514439530434
0.5579931995777693
