Merge Ch
0.5140049382644732
0.36000440480157675
0.3132862866576826
0.36730908305684723
0.2956773490742441
0.3580212921429344
0.29637180935417473
0.2632509970601471
0.42702961835530556
0.44788365588121853
0.5754155724524334
0.373776346733238
0.40397112521521183
0.28328785981325016
0.28188422613631875
0.3095049736440807
0.42610589797951964
0.46120256103519713
0.3123860089632886
0.112201330902689
0.07193135378332714
0.45614882369935894
0.38742630048510857
0.30937571304110456
0.29738196919146564
0.4090502373897725
0.5020977187567011
0.3045925413785596
0.4371765995337718
0.5610450373565123
0.5313165710208779
0.5314017408847426
0.4823230139363265
0.4173006634444762
0.36402783263431276
0.275972608381636
0.4345333470434474
0.3985865277000745
0.3444533072585658
0.15636289941754924
0.06189016867017017
0.18457267950067385
0.41326570787976546
0.6279809915487828
0.48025393385748416
0.38168957150326127
0.42849516896565876
0.3672428248885353
0.4443136592620769
0.40704544080172445
0.22892374129111814
0.32583237077466465
0.35930566352763604
0.5350106148764714
0.5523784540774732
0.46797656348108096
0.5103395493769615
0.4148046032820151
0.2966713564620064
0.113788636341195
0.07333238954526246
0.18367429711869526
0.37432331689752385
0.6482268508913194
0.6422845211362221
0.5522879114111031
0.31013279947408534
0.341739467440534
0.2961106690434113
0.2593218049155199
0.345295471964303
0.43805454358298235
0.40791777006576635
0.4999781194155711
0.41041033297174634
0.4972218101390323
0.4120232185690286
0.4308388714906686
0.4710215969666409
0.40209955011102994
0.2559085398309249
0.299992822715731
0.24055138563547726
0.36529960090151137
0.3769644742036875
0.34900539057833724
0.2748642264683188
0.2984534069160286
0.4839788281634345
0.4429781191377927
0.3155315585320031
0.4248198288925313
0.2618798288238292
0.32021212634432605
0.3383773836689276
0.38443520647540097
0.3745801790303843
0.4669009618557484
0.23302481151225424
0.1985379127391957
0.24210398345496686
0.4578534035429595
0.582856925342867
0.4837679479254329
0.5217155466382317
0.35140383699766425
0.31187862038702985
0.24230466512892043
0.35613001766793695
0.47610127269662034
0.5159999763241787
0.5073178517202557
0.4503438954467145
0.38891169803740605
0.271487627967542
0.2903987402949287
0.2671078177940946
0.391614407709736
0.3305468228235673
0.3699612205654826
0.37761675245645077
0.25438261805291934
0.24383939342861427
0.290767514309405
0.49108895932670227
0.5637553928509526
0.5356372083890595
0.42710535760077545
0.4293724268743763
0.35677988709337843
0.3117328087094173
0.3898984685979276
0.31766734810111724
0.3767964803700913
0.3572069998048133
0.42425609972219386
0.37267660795831237
0.2707308931721852
0.17757349838586006
0.14161976608864513
0.4166854147580985
0.5382376858183759
0.4985304037041095
0.48518719698353935
0.4349367593486174
0.3090702736810534
0.3321499068664896
0.3558748101694651
0.2826519504329997
0.3836175580011095
0.34850613106652
0.2828901758312757
0.3039177014086315
0.1593095714867296
0.06282513710216549
0.08694839599577286
0.44144427123182456
0.5996594878719753
0.6689387908622162
0.5386028670107939
0.5388075997955032
0.4174354966942949
0.41732918620207426
0.1802069883808032
0.2980657777291981
0.24944707394865645
0.5834898846628274
0.49032934505460346
0.38635279627744695
0.21483370586102907
0.31694573735761244
0.4667992376145065
0.38479481566572715
0.35931568678332926
0.262523586165412
0.32254987558954723
0.39530611131803495
0.24788571618802005
0.24707348837222398
0.35614555391802244
0.49480836661634564
0.46449317197160805
0.48922556205626866
0.3778981257519298
0.4438749331070607
0.3626661713815171
0.30716436513532586
0.2310267793708713
0.17685099170858876
0.24651713261847263
0.5763503195671782
0.385729783764426
0.23291339536935068
0.35269077122219045
0.3806534416621948
0.5195814699108404
0.4053823594244251
0.3066695476514661
0.24803230858790154
0.38652832366770523
0.4502127575938192
0.3876583665510927
0.35525992796303324
0.3703214539343443
0.5107315912537362
0.4602262310227909
0.5459580867006443
0.395696388281649
0.24454196147130491
0.2699481490527914
0.37067241402596113
0.4655938363463035
0.42144902195074324
0.29580028548865833
0.28571274088299353
0.37941876598034907
0.39580858994231993
0.37236268355901037
0.3443479755345203
0.3475475659721819
0.35682727098224865
0.3666539495479762
0.4048810200455702
0.43759227250230426
0.332122919739682
0.3627621059413738
0.3577372559671297
0.3234515238990048
0.2805142544748426
0.31737488533009117
0.25566968591654377
0.4340229625108513
0.6013972074924903
0.4647493503587469
0.4467966223668225
0.46818151096633565
0.26828111500181767
0.1455519802385724
0.1850722608914447
0.34198175554436466
0.5886504182759985
0.46812567426783797
0.39350195245619235
0.5588493392031183
0.6352902079066549
0.4958388249378
0.284208648417381
0.29798018815519633
0.3834614849829521
0.3766275055120702
0.349188677594288
0.22910352820958946
0.2641318367348609
0.36754225883924907
0.5722124355716868
0.6476256120926105
0.4621888059149432
0.42776105621142213
0.26504174903755046
0.1970378137975849
0.190564750478153
0.38370655852364677
0.48412215215905163
0.4761075371865331
0.46119859023453436
0.43772795672585796
0.3809698838007271
0.2370721640995913
0.1918966855735643
0.24085489578347943
0.38543768684968427
0.4957892781002494
0.3241270749562856
0.3414305044519408
0.3175571642171408
0.5001014876393053
0.5204853496672154
0.40975351517228226
0.3084602145213818
0.20527527019418584
0.12395697634152483
0.1654311272467459
-0.01702144549163507
0.06251885384973206
0.6107214148497827
1.0543293472660151
0.8549934986242794
0.4839074715425635
0.40501352068366764
0.46924578429869945
0.342468917895867
0.30928823023409013
0.4337886850258633
0.4334488032316364
0.4024932065672607
0.18030476722988564
0.2857924434239246
0.20264186712726387
0.27807136882857425
0.4461268343725896
0.5065241019963804
0.41090310666827734
0.4151064791312326
0.4605680993558764
0.28715267819895934
0.3870903521223271
0.3628638912724313
0.3045999384793112
0.3353310435611691
0.36583254390474546
0.5049168867057479
0.3494123651673987
0.15712456803252217
0.13120207196334951
0.29872230450030396
0.5195093823613722
0.6743300578125906
0.617083765871728
0.6298382486359264
0.5148174614084909
0.49885175094855816
0.35763520998841497
0.4238467166692335
0.2978717777695156
0.4035302732736978
0.29237717027565374
0.24833151985581736
0.3006799253649489
0.3907208073394034
0.4345524912931004
0.3695212657267014
0.3721291417834239
0.20273995916408033
0.09163852671362309
0.16959356121485658
0.3094895781842009
0.4960305425120392
0.5574538485822185
0.49561111749024583
0.48466091629776065
0.45272891685727645
0.5214134868689676
0.46480092329153166
0.45044664219761416
0.4070678748184211
0.41384786968285553
0.3067877027635133
0.3677537818733768
0.39812401647638296
0.31088406927821377
0.28860791162658184
0.4140470241517833
0.263006895133985
0.10768387817073444
0.14374492640451395
0.2063333282336256
0.39467000441229666
0.5933167407756236
0.5942264845654837
0.5006076988756977
0.44554514664910844
0.4293488073312457
0.36379971171778425
0.28660701198885036
0.2921326823376607
0.3461430643476546
0.386360821718067
0.42309517593501156
0.30575574159033075
0.059616873263245246
0.2680145667131845
0.5199038563611371
0.6944522876191677
0.47315083795369317
0.46444502670473997
0.432295389310156
0.3469004447121434
0.29500608985912075
0.18036157519462379
0.33351026089018054
0.49643397622718155
0.5029899490041291
0.43810668953886306
0.2808171919564276
0.33946774756904796
0.3859776963243096
0.42081775944366223
0.3286556599351216
0.4054532714505056
0.27715715605679225
0.3947106826776651
0.3948321253917077
0.3080084112111402
0.31116792835902063
0.401550466933339
0.3045262039891078
0.38838415962239303
0.33383197103661066
0.25417625859161075
0.39769783046051715
0.7354199650792481
0.5558346068071252
0.6308143366816014
0.6150925965711752
0.5160334854055596
0.30874917342537145
0.4762107506337624
0.6380876313834005
0.6261818486639985
0.37860092882669644
0.4437866838114277
0.491492884288056
0.7974850977127137
0.8396883593949114
0.7291172135101724
