Merge Ch
0.5077719491587686
0.2844860774373667
0.0
0.1038806847402835
0.4426887076629196
0.5411014620527513
0.4634595547718756
0.4475145103225332
0.3905107927411652
0.4012181911689074
0.5038774520608331
0.5934417750348981
0.5590254940856659
0.4365815002571448
0.3352770553229005
0.2661409154360443
0.1989878774520607
0.1793769745059142
0.2577177283079861
0.3354163544192197
0.374495040775843
0.5811273234883549
0.8246535890088897
0.841957240467269
0.6654179707589449
0.3561927852472264
0.1573045330982293
0.0851487767247078
0.2163291455440452
0.4728172801410623
0.5472970391595033
0.4959879509220483
0.4558483579457791
0.3965065314818896
0.3496707075159797
0.2647964146646094
0.3197308059657629
0.3433552273896113
0.3955180368819336
0.381374594078319
0.1476376460216001
0.1246538828888398
0.2351404011461317
0.4950037469693629
0.76087282345162
0.872109323341415
0.8371669972816104
0.6570703107780471
0.3994083902725736
0.3117860553963705
0.3036973036514583
0.316952758798031
0.3683764602160017
0.3875508338843582
0.3586340459922121
0.3262270222614061
0.2207111894790977
0.0888957460877231
0.3425643964440525
0.4985279553302475
0.5701417970758944
0.5596790830945558
0.5385273675703475
0.4786055396370582
0.4160802292263609
0.3778076555726984
0.3367438101535522
0.3672629490852986
0.4004824333259862
0.4289102637572551
0.459113658070678
0.475942399529792
0.4338958195577106
0.381760223348762
0.3767032547204466
0.4096457277202262
0.4396564543384027
0.4231460436411725
0.313469693630152
0.2493994563220923
0.3463172434060685
0.334465946660789
0.320647711409889
0.2954425097347732
0.4017415619719344
0.506145911395195
0.5861949893468518
0.6289662772757327
0.5239688487252957
0.4317926089192564
0.4323925942252589
0.4197414444199543
0.3976762912350304
0.414844111380501
0.4395926823892439
0.4525104694732201
0.3631515685842332
0.3107618837704797
0.3076934832121077
0.3244043788112555
0.4088591492175445
0.4642827125119388
0.4371975901844096
0.2858561457644551
0.1343216516053191
0.1121357725369186
0.2954216442583204
0.5643550069796488
0.7582514142972595
0.7249842039526853
0.6237199324076114
0.5236779075747556
0.5327185364778487
0.4160349717140547
0.2443697009771508
0.0750510616413194
0.1555706413929909
0.2928472558959664
0.4025723312027036
