Comp Ch 3,Comp Ch 4
0.4313140337687903,0.5055770296192632
0.5398440853771478,0.5623093353999673
0.5252780277690009,0.5750471237386433
0.44749930087200335,0.49504872495300434
0.45238193816439864,0.5411867560357775
0.5655004848498055,0.6552509903510823
0.7320494801029989,0.6423628800081982
0.9637542991832007,0.6289589864953581
1.0,0.5910732299375846
0.7536109507051205,0.5886183761764922
0.25443537696618407,0.6622145435097978
0.0,0.8115108097981509
0.16208874022582753,0.7193634852672266
0.435133996506176,0.5916247522120776
0.5744696614767762,0.506816369534655
0.498079885815147,0.49481750959928006
0.4114355549260378,0.5184123639368097
0.5724612574134808,0.5693939403643723
0.8065503753500181,0.7331672340302885
0.668181504523449,0.6266211494797654
0.5473980453470763,0.5216641100610703
0.547794605274149,0.6493469287107342
0.5062215491223674,0.6675648411755475
0.5342353355632793,0.635002866173706
0.6163988189276648,0.6222315163820241
0.6507733989968876,0.5262666406202463
0.6844194332160252,0.45717488143007656
0.5271779017443698,0.3337603238295923
0.33678611767867717,0.5267508478430041
0.28794376468622784,0.6939381226722345
0.3082355462096368,0.6462435831334483
0.36308204675622774,0.5535946942160934
0.4590089452065243,0.5650003362550158
0.5622078643728006,0.728110599078341
0.6757295446043663,0.7462798986751552
0.5900444173267525,0.6724459830335325
0.4359776714861101,0.6258751757332761
0.47523053064722914,0.6119378216439347
0.6124793439455516,0.6459452448737122
0.6144895639257217,0.6350563467333625
0.5123329084087848,0.5844223619192795
0.4896526151018912,0.65610386116831
0.43574632367628746,0.6577574672631723
0.39257943728367894,0.46037987209499676
0.5407776845607116,0.3307410740305447
0.7465190689431,0.5771924307394728
0.45672706406191554,0.7856351857248537
0.1908179979153275,0.6105599446620317
0.29320411268853763,0.5867384864681374
0.5210285716361048,0.6408936697591453
0.8175301351405339,0.4995948927666742
0.9281042191012665,0.5213105619301678
0.8966016931608939,0.7661490474375766
0.8456539661440459,0.8404722941879121
0.6457066277334089,0.7033897708021764
0.3672662824186561,0.6001074222690488
0.30763556727427255,0.6076443638855707
0.30973948856517153,0.5554423674915056
0.3703529779220827,0.489809551563906
0.5092178846021145,0.5665447395304598
0.6438503975042039,0.6420769031233287
0.5894506125087619,0.6613796062934129
0.5041804948736668,0.5677715899738361
0.3770177560351998,0.5417907981413104
0.3322339772574572,0.5201692163336674
0.454992500263308,0.4733939019352276
0.7465099893587271,0.49972555185852946
0.68530378473395,0.6852544169498147
0.49308829351027633,0.646249795845169
0.3635392946252493,0.5414708114634138
0.3315108791579957,0.5396763625533604
0.5400425287732029,0.5813721126102035
0.6644497953461683,0.5703204670422047
0.7719001390992326,0.5770677281650403
0.7834889574094857,0.5818896891402439
0.5421871266020928,0.8135373066933962
0.32822988054898805,0.7961135325030503
0.4401205042437978,0.6438860191569286
0.4870786618871735,0.6457926171208244
0.5186541513675671,0.6162209419623842
0.5131634724688844,0.4521406634791826
0.44441260536857674,0.38359459814323177
0.390992689118663,0.612397434214108
0.4911127212240733,0.8876575194627605
0.4474095945783987,0.7469901973656821
0.3780274058174714,0.586180175044754
0.40528359173830464,0.5328245741570407
0.4309871687313642,0.6236783736785978
0.37756543656457586,0.5963635781376595
0.6349956236403322,0.5305476473357393
0.843045583145386,0.4885349849325728
0.6952945961945647,0.45861661484069516
0.6188557544589839,0.555730970367927
0.5767359257362635,0.6572454629591081
0.4945912552706988,0.722909854833906
0.48917270459027473,0.6497007970845088
0.572946107218996,0.5629920291549111
0.6055912080568601,0.5215417772838921
0.5780415699690932,0.6587705235650717
0.5589271199921553,0.7017494868107973
0.5412852333271593,0.6860300451862692
