Comp Ch 3,Comp Ch 4
0.5814865237471566,0.5175931276522062
0.4320168711656442,0.5072656883977443
0.39409552285103744,0.5908736709894505
0.4623308575170607,0.6268466075018995
0.5078171744674984,0.4339637465046441
0.48860830116495485,0.40162711724237743
0.5012101054663266,0.4045536540360054
0.5361166161163576,0.3900264122271555
0.48812775728958435,0.49884571847977216
0.3915734645343627,0.4303084183159233
0.3911434996898049,0.43749605884085985
0.4645716722961329,0.7063870037369941
0.5009805611084304,0.6640860904218203
0.5128481508926725,0.4875771562663138
0.5115502860687944,0.45101374366184077
0.5770761528917074,0.7057905319143437
0.648831167712139,0.8238733453592528
0.6546766216309368,0.6704756785254637
0.5598060419108017,0.4116244811883951
0.3419426828427655,0.4684305141339012
0.1687543082649755,0.6385943112921316
0.1670585751706073,0.5970904166515911
0.278412145860619,0.4987506137870792
0.3527486730543875,0.4580483896811408
0.41076463086785686,0.42041649652919555
0.47180923433514854,0.5888899111494745
0.523257737643896,0.23208749631727754
0.638391380023437,0.2163755808364044
0.7255281932859998,0.9328436819988525
0.5959342903425933,0.8643073122069973
0.4893933962914455,0.4225480821415096
0.46831969049424416,0.19839872642411527
0.5051699610532846,0.7168423174532617
0.46087143275660025,0.6660098929555334
0.4217554456469291,0.4843259196468721
0.43575351554422004,0.6459355665707005
0.44349159026676777,0.6859456972879656
0.44096586992486386,0.6140923445891115
0.44539976390707936,0.5620041246491722
0.46390940580409457,0.47559138062035133
0.4709445569380299,0.5042598632353169
0.49027150685875787,0.517291170252906
0.5071743382504997,0.5277150580707186
0.5572361618528986,0.5276135441487354
0.5648790239194872,0.4955370055460508
0.509352812435376,0.4129518118994578
0.45305387054525403,0.34748877092690894
0.39673519680154407,0.5790444045877676
0.41178396636106707,0.6439160390962987
0.4856388726132212,0.5654968444883213
0.48607542910319157,0.4879131239307183
0.5292419176949059,0.597769691581684
0.5398523126766389,0.5990644592729659
0.5563348728200179,0.6210830563753741
0.549474822499483,0.6330719332613156
0.4423048786792583,0.599433713579813
0.28304999310677603,0.5043922861824253
0.27403107120700354,0.4278842823989125
0.3482426587164817,0.4270893312175985
0.3881531329702902,0.5540498576013976
0.4495702074860412,0.5747621090499351
0.6607762631832909,0.44446237420595336
0.6608451954228993,0.5516395222022938
0.5182137071758461,0.7536364623121812
0.4805306920796857,0.6605806554987569
0.4521785603501758,0.38345488471140377
0.3988583097814848,0.47961627323991707
0.35946396567174466,0.6245330824774772
0.4016311091197353,0.44916509451028835
0.4753649100434273,0.5079059910787663
0.5262088991521334,0.6625458078988582
0.6290346901495829,0.6748380894294235
0.6229893327359206,0.47948188617415527
0.5787550837526712,0.37290136506246413
0.5893055938512443,0.45024112140837647
0.5303211380712759,0.48664316615926934
0.42038972564968635,0.48916447426229254
0.3717377817605294,0.6334485271694466
0.41876163231543395,0.6156059564482532
0.49384379092851727,0.49685596290916983
0.5088278072654581,0.6226679967540355
0.49842166712621494,0.6504364995270608
0.48428823154339284,0.5173339673646179
0.4218618597918246,0.4419077794604876
0.38549148686840834,0.46286337487271995
0.351372182394706,0.5918800233626745
0.2474861273867788,0.550971049924795
0.2888863996691252,0.4955835241457376
0.39539144895567657,0.5048300778928108
0.6175152512580133,0.4977750670643145
0.6448124181429655,0.5591856143814835
0.3957042289929,0.4972813496596389
0.31367314055283657,0.34932057000790817
0.31322378851588883,0.543202609176569
0.4425901719859378,0.6469238283773795
0.7231052250637624,0.8033968915237942
0.91258099538154,0.816348703423252
0.6700230923002688,0.6792863013061389
