Comp Ch 3,Comp Ch 4
0.6191105232476879,0.5831419251824411
0.631217252276361,0.6111258708885751
0.5512161613957818,0.5399642448093218
0.42015933674460787,0.4361546820729124
0.32561660320241637,0.3890322907401697
0.30777627402920155,0.43219779799916647
0.4240184290637859,0.5422613203297225
0.41489934922155447,0.4282672149603129
0.2674014201901541,0.32065226566533167
0.1957060213198973,0.37664325933797804
0.1265373745913459,0.44633718104441755
0.12196147146154135,0.4853446901675891
0.2911870485203228,0.5263980643859996
0.49919513467261656,0.584403664018496
0.7040410307457874,0.547633128996802
0.8203285595944652,0.5671132215124693
0.7816943420796958,0.5501951696727742
0.6115640159404925,0.541601128811984
0.45753542805131237,0.5528265171298817
0.27175301100084887,0.5112442255455909
0.1948186581487075,0.4745970832507723
0.22894583437023808,0.42987113381451186
0.3368352872595376,0.4114890206507551
0.58668205262817,0.3870526047354302
0.7161511687762707,0.31320089814479957
0.6198465267385058,0.01788292662988661
0.564384794488326,0.34400065397167834
0.5283857353728255,0.7046784742911826
0.4374316103101851,0.8834597589723403
0.3947310468021859,0.7820435015562925
0.4110024851623197,0.5643190031196936
0.34453110884601884,0.40555431652406937
0.31587606233018917,0.34307034371720696
0.3008273647393307,0.3561506658338005
0.3797733695596593,0.3433377968085115
0.5096341800157497,0.5442427834314142
0.4594632526649872,0.636293117925488
0.45741570390773884,0.639530988572378
0.49861321806361886,0.5740023155573286
0.4250192438152185,0.3790450058688626
0.40542552865095577,0.2540049101188788
0.37274878042960247,0.49899194175387024
0.4087055338326385,0.5805278155657698
0.4355995377393546,0.4910041575183196
0.4488262806767551,0.450966785169415
0.44779635304986354,0.28668128032727014
0.3970989394595369,0.3039280062482728
0.30117269662270196,0.7071992863178639
0.22602227441782774,0.5467912293157021
0.2625527969155352,0.3597812749071244
0.4164651378429882,0.466591554702154
0.49241940267470286,0.5957628677368936
0.5814543483522591,0.6173323819940981
0.7086977272184932,0.4941406447840871
0.6104216594339013,0.448694144732107
0.4805192591557267,0.4311704582511055
0.456649223940738,0.5626113906583344
0.4826795436028377,0.6544772624887709
0.48166127476213694,0.5103870428307021
0.45143355344121694,0.41753194998182913
0.48786702165738854,0.3457262151122547
0.5292625306384038,0.350099650711594
0.3588318714397238,0.5430220066801074
0.21972789347551144,0.5421355018655074
0.3667431419406084,0.54756853152259
0.4282677498201752,0.4531318223862679
0.37088167013816686,0.3555615581941496
0.2979938024347091,0.4884996059287508
0.3315189489365619,0.5198446639554091
0.4081896836787221,0.29694046103226224
0.46299358084959147,0.47574208458803774
0.5479592010663359,0.45733785545271094
0.5990744560085363,0.3579721902097951
0.5585066526670326,0.5382002095197306
0.4777436498818781,0.5411998603201795
0.3446688325191501,0.5258030923264064
0.2285295952492151,0.512519114899092
0.36251938869779543,0.5538352862147923
0.5478057959848778,0.4765804300752333
0.5547100473510352,0.3976696039117458
0.44986923069056156,0.4137684140564814
0.35119161658274844,0.5268315871874863
0.3568280601757,0.4720191997554714
0.42148465437835153,0.5988985553090327
0.4856102624590494,0.49282212770040984
0.4962446436059058,0.3504586242959363
0.475297009282712,0.29345823955444617
0.4380961236240417,0.3537275941394896
0.34760568757862015,0.6172533011797258
0.2963677085712533,0.6473786487132485
0.30839193975612006,0.39384529127063317
0.3058396201008383,0.37624963236306797
0.22582523411319932,0.6782246090608841
0.31554982085695493,0.6035234501271067
0.6124493337105963,0.5227153863719766
0.6042329575477006,0.40827274173183425
0.536975056333755,0.030280843516839295
0.5832822551228776,0.3753113251723117
0.5459380038930801,0.714734177395149
0.5111736852332269,0.6742456889849311
0.6019175635182263,0.7450914360809324
0.6505609512478652,0.6819733950815287
0.5709692814846885,0.5593455307344475
0.44139588397121443,0.4774179136704071
0.32711349589726635,0.3666204325276271
