Merge Ch
0.5088911938318539
0.3857866879156687
0.2749623839243583
0.3446683107933653
0.4092146030502408
0.3610853907175099
0.3808527497573874
0.3583521042744326
0.2977043064842101
0.301496407553486
0.5273370934570286
0.7779338313197233
0.7458221672201497
0.5794814323489347
0.4383242149591787
0.4148331092691352
0.4487136415032184
0.458523491127948
0.4409581415432829
0.4094868187929023
0.3891113702935389
0.3830534014725914
0.3658788806880403
0.314331502239158
0.2873264986333568
0.4142983155120683
0.5858815071359254
0.5317646613662871
0.4680537130850524
0.4451246449843748
0.4017094169285695
0.3548391189380247
0.3283636339354873
0.2902774686384316
0.3187092121546666
0.4160179043616841
0.5145242568042806
0.4949494297491965
0.5011600886760031
0.522477719709043
0.4774176675362138
0.4369271227485999
0.4175353012402176
0.4325567513065465
0.454128041560199
0.4625973788940428
0.4666027119187314
0.4624649435981445
0.431765841042032
0.4122156758874277
0.3809664883056294
0.3894341117709381
0.4421967788174752
0.4667952439035248
0.4467904361684131
0.4165580623046857
0.4125694450627231
0.4119233166249699
0.4050483444475111
0.3710966087661037
0.4083525494350911
0.5072690283923468
0.5203106776235543
0.4727072000284902
0.4036042432713966
0.371451846971572
0.4328484739892627
0.4815374068501322
0.4927961876441207
0.4618866799027769
0.421446260205308
0.4246017370168893
0.4077411212706666
0.3601378662559317
0.3296525966221209
0.4361086058458497
0.5096299379446042
0.4640376962045602
0.491187377024368
0.4944441724018198
0.3445788335010105
0.2373830340369839
0.3116082319108966
0.567128224076069
0.6438031410536063
0.5079859596328314
0.4451130485492214
0.3848453957033093
0.3478405256457055
0.3892671765240075
0.491879601848307
0.4812151105333915
0.3876214175696008
0.3802540086717296
0.4520084981169704
0.4670202726163872
0.4486040652071332
0.4351080226853871
0.4340120104345658
0.4577811857299299
0.4807715079372145
0.4601429856035043
0.4465723964778888
0.4491275296254418
0.4524874687274637
0.4569792288036752
0.4473810530720536
0.426450088586971
0.4144169730855865
0.4027239380692491
0.3793267390201123
0.3273887320934125
0.2826129150010238
0.3133550423347786
0.4046134224841745
0.5127440593310125
0.6085604394626021
0.5471963781728826
0.4829414435669833
0.4095633864261612
0.3559012722691619
0.3437799926993652
0.4578499630516653
0.5508322278510314
0.4910832094302834
0.4077949857103428
0.3747571648607982
0.3968342399772077
0.4633029585377362
0.4474687497217746
0.4302853034660208
0.4684332125464079
0.5007732440637827
0.4711876441207631
0.4137507011280371
0.3961851957371415
0.4347360442133566
0.4429407313099297
0.3591602934499061
0.3141229444706594
0.3793372002955866
0.5103575530408925
0.5248784711402344
0.420011997079746
0.3914811830589659
0.4066395712212537
0.4444498036841496
0.5133390165510733
0.5459735218440335
0.492655962036699
0.4325424282623598
0.3993180138712061
0.3872485955181224
0.3935160124288855
0.3692102404757877
0.2853844852607305
0.2586456877287013
0.310591039806266
0.4528786981721703
0.5565934970931009
0.6242734978053579
0.6100610760423436
0.5132206038159172
0.4235448810975881
0.3839283647468371
0.3850552889537834
0.392474781648697
0.5056993919105405
0.5202597067281581
0.4426269153037331
0.4145281297020094
0.3835867039414524
0.3641598928053134
0.4922366206964093
0.5608532394341117
0.5036291722682715
0.3854485883955519
0.1826939342408675
0.0720247687390379
0.2245361425938621
0.6506109830037661
0.736271245292426
0.5456692545339613
0.4553425511267016
0.4192799081188401
0.4381075552666957
0.4979480319447288
0.5366433996029166
0.5130238428048682
0.4713142923281012
0.4171513724303101
0.360471736749793
0.3446048753995316
0.4012869594636704
0.4097828506307926
0.2705312547298319
0.2661671222144072
0.3468204399967948
0.4771864065741326
0.6702205325902117
0.5235685859026522
0.3611397003178447
0.3639021447840526
0.3714567437388153
0.2814252263641948
0.3425088364390708
0.6022683161352932
0.7366763414916443
0.6144327762889626
0.3332737559985398
0.0970427977457064
0.0465749338936422
0.4009608792813326
0.9062625201435196
0.6785183272643096
0.4095464703211389
0.3924053365859739
0.5065416358763878
0.5478748030164086
0.5274857771169614
0.4798969898236273
0.4699532136147935
0.4709984508409084
0.4333248827001664
0.4183326952697228
0.4251954255290734
0.4199113239968304
0.409023406547423
0.3851149404820199
0.3745383683971545
0.3162639446576269
0.2420509887018224
0.2047694512949723
0.1815943874144178
0.3309733882958359
0.6348104505916184
0.6603357401686267
0.491244580168983
0.3933181385161904
0.40582559495722
0.5073159928418166
0.5428903391233896
0.5429626777303929
0.5169339114486418
0.3369832797656674
0.190286149271272
0.2626027208219446
0.5484054345213187
0.7434227512709337
0.6815276133156456
0.4684812898975239
0.2998510937597379
0.2058333852687435
0.2857617589187938
0.4552805179889422
0.6229996705811127
0.6399999109678682
0.506418103793659
0.3393292764358657
0.2850312502782254
0.3358227459290057
0.4986800986476019
0.5641394154150232
0.3319600868953605
0.1283131082007496
0.2550000445160658
0.5955657546808643
0.6610146101728113
0.4890940090278581
0.3243411622254472
0.2412207640737542
0.2659169419243404
0.4107813459877669
0.6733700442489694
0.6966430434743899
0.5376968723012134
0.5278140831025917
0.525664624863113
0.3082127689883278
0.1359943553628504
0.2817626581433239
0.5450495908973548
0.7123816985550084
0.5247206616868028
0.3013657529002217
0.4006383603842626
0.4588368842315191
0.421384115777384
0.4922804690212697
0.5215101630178332
0.4549264372011858
0.4038940428600682
0.3792555133147552
0.3801551830055467
0.3661210480862543
0.4165344242737203
0.5454348774472707
0.5490680561614687
0.4773333095914315
0.4168087100134438
0.3566856453494066
0.3014369786055787
0.229927260748404
0.1524452674970396
0.0878123914920895
0.2275320738254435
0.539411853738014
0.8102636241419527
0.780511311532332
0.6328121243956943
0.3751664900862721
0.250786598883537
0.3844505381992361
0.6258767439168795
0.5865597093991222
0.5577660502675416
0.5301562959071928
0.4893688957344705
0.458760094017931
0.4295490077368922
0.4248872185471736
0.4376695171787498
0.4218234225732066
0.3733484539570331
0.3277085800265316
0.306245158877839
0.3114927127200206
0.3938857183557546
0.4501670465370952
0.3689605053463795
0.0391719121430924
0.0462833536623367
0.7388976931774678
1.0
0.6596657733776119
0.4876763949109233
0.3061532332018625
0.1768623296147579
0.3418615728416385
0.676388233513475
0.6270025552221796
0.4366177583489881
0.3588540229168707
0.2771305389114932
0.2588001584771944
0.5190188213926406
0.6576247117584736
0.5774592900577818
0.5029006668506664
0.4453900942850274
0.3220586009490825
0.2258990019498037
0.3048987704662612
0.4091286870431538
0.3306112501001611
0.3467207240092949
0.5502610867261994
0.6501435643123603
0.5518140296833127
0.3671921046305612
0.2343499318904192
0.2707767608329846
0.5167921277789154
0.723719940526536
0.6944105627721044
0.523115412352318
0.3342546675095041
0.0755036992850719
0.0
0.1666392150927269
0.5606700558231466
0.8566204293129389
0.6603758046278901
0.451293814937811
0.4343697014752624
0.4454863380193912
0.4172051033217888
0.4691931017904361
0.5170489854788592
0.5238245532812792
0.4888030965375404
0.4321205250224806
0.3928467133788584
0.4201578762275305
0.4518563422039013
0.4081920690177085
0.3904766780331021
0.4113771935291446
0.4108779458506574
0.3535096466314693
0.2868779992699365
0.282002154577587
0.3841355870333603
0.5542824455345934
0.4670581112723582
0.333983787248818
0.4150806853693498
0.508271085034589
0.5385805162082995
0.5447784880563395
0.3636832126633498
0.6051775693799387
0.6549733423252618
0.2800261486976548
0.1214323887566962
0.2179061319014111
0.3512686253801422
0.2838647902378196
0.2856178981791345
0.52026396823983
0.5205566300627315
0.4825086844214839
0.5270740816144753
0.4431513029813332
0.4475826769649697
0.5162729516853504
0.517429283996488
0.6119746402168242
0.5591272315463997
0.3963760831668554
0.4438200034355953
0.520487600045808
0.5207385893700136
0.4677938070213389
0.3707468602476174
0.3141078904172339
0.3167450279301174
0.466799297611625
0.523070022522236
0.5507265647864205
0.4914580920994032
0.3527328888266806
0.4600188003410146
0.4975410044662739
0.3664615913168509
0.2441069997073381
0.3246974767461095
0.471369943630788
0.4277267492906132
0.2118702999147463
0.4070047971090101
0.580350621588263
0.6427680718675641
0.4736069933451247
0.3687987504612605
0.4203072312919111
0.5294163305297179
0.5152810825942562
0.4928714578376109
0.383118820700098
0.2906911272569953
0.4216118349896296
0.5386367685044982
0.4408935633485602
0.4138755741897721
0.4861650485436893
0.5087633129318353
0.4140472267111173
0.4323701472216213
0.4009288831770349
0.3780293679777068
0.4302394419066281
0.4704723307333087
0.5070486963824454
0.5516964842407971
0.5588151649721972
0.4432667803382152
0.3687542149664711
0.4305863415999695
0.4883288373690975
0.4458113094707911
0.3427117662777234
0.3245250607591393
0.3814067490361246
0.2489887261576047
0.4526782056012928
0.4902012368143124
0.4655680502360381
0.5002649861939966
0.5209860794767716
0.4158538090572472
0.3226396187761646
0.377249042486862
0.518338762422222
0.5532650879894133
