Comp Ch 3,Comp Ch 4
0.00167033,0.0446699
0.00286755,0.0169992
0.030979,-0.0224067
0.0276792,-0.129563
-0.012619,-0.0838872
-0.0087272,0.132952
0.00709766,0.146079
0.00145333,0.0426618
0.00036064,-0.00754914
-0.00607533,-0.0263725
-0.0598265,-0.0369689
-0.178641,-0.0365654
-0.198522,-0.0093507
-0.108954,0.0376248
-0.0370738,0.0077151
0.0456875,-0.027418
0.124327,-0.00958696
0.149188,0.0184422
0.0830403,0.0630137
-0.0134515,0.0147738
0.0825317,0.0766344
0.188576,0.0571527
0.0863523,-0.162262
-0.0333262,-0.131065
-0.108097,-0.0112348
-0.0767512,-0.0488601
-0.00419746,0.0475979
0.0460273,0.0631331
0.127405,-0.064261
0.0664313,0.0102546
-0.0904683,0.079396
-0.0404315,0.055186
0.0061138,-0.0165013
0.0204918,-0.0960194
0.0728283,-0.160445
0.0796908,-0.102113
-0.0224529,0.112231
-0.20639,0.157458
-0.242024,0.0554296
-0.138451,0.0168796
-0.0136328,0.0385272
0.0893937,0.0245183
0.0945561,-0.0121909
0.0918388,-0.000757557
0.0430257,0.0224661
0.00413186,0.0242065
-0.00574895,0.0181506
0.013255,0.00773839
0.000553775,-0.0283002
-0.0271336,-0.0600514
-0.0159192,0.00242655
-0.0140902,0.0288883
-0.0338604,-0.043226
-0.0319129,-0.0749035
0.0373074,-0.00302362
0.104385,0.0638708
0.100669,0.0364169
0.0585769,-0.0176763
0.0212545,-0.103851
-0.0482904,-0.138662
-0.0546991,-0.0530282
-0.0432183,-0.013183
-0.0403387,0.0777881
-0.0530937,0.0230779
-0.0686889,0.0430539
-0.0709934,0.0735286
-0.0437079,0.0597526
0.00929762,0.0504429
0.0659935,0.046532
0.0483163,0.0260642
0.0385584,0.0057328
0.0362046,-0.0155935
0.0256226,-0.0203583
0.0390136,-0.00319473
0.0668798,0.0102218
0.0728096,-0.00248514
0.037399,-0.0534903
-0.000446155,-0.0650505
-0.0469654,-0.0238438
-0.0523651,0.00132982
