Comp Ch 3,Comp Ch 4
-0.00367317,-0.000671359
-0.0261005,-0.00310088
-0.0241601,-0.00692209
-0.00674169,-0.00515191
0.00151544,0.00109942
-0.00994919,-0.0205027
-0.0160951,-0.0487075
-0.0156905,0.000140991
0.0111005,0.0355228
0.00768738,0.0120934
-0.0171214,-0.0116828
-0.0182176,-0.000821047
0.0062033,0.0139042
0.0389707,0.0070785
0.0444341,-0.00217694
0.0316798,0.00395195
0.0142882,0.0234756
0.0164722,0.015522
0.0216977,0.00288553
0.012331,-0.005339
-0.0110967,-0.012761
-0.02698,-0.0177675
-0.0385134,0.000917352
-0.0424399,-0.0017766
-0.0362198,0.0039026
-0.0154867,0.00971176
0.0121478,0.0033115
0.0387465,6.13e-06
0.0222189,0.0025965
-0.00721271,0.0016626
-0.0172984,-0.00734793
-0.0126064,-0.0132223
-0.00589311,-0.0055509
-0.000432146,0.00702126
-0.00261347,0.0108587
-0.011485,0.00344141
-0.00555384,0.000341838
0.0206833,0.00512821
0.0150025,0.0100943
0.00649208,0.0198281
-0.00131315,0.0246792
0.00566642,-0.0031076
0.0343595,-0.0350643
0.0341447,-0.0381091
0.0212162,-0.00984467
0.00486389,0.0109172
-0.00783203,-0.00670346
-0.00729278,-0.033611
-0.00848582,-0.0148782
-0.019704,0.0185849
-0.0171802,0.0113453
-0.0104523,-0.0112894
-0.00579656,-0.0182138
2.59e-05,-0.00134835
0.0141453,0.0349549
0.00829855,0.018987
-0.00374976,0.00616983
0.00544276,0.00455723
-0.00594518,0.0053643
-0.0105806,0.00334257
-0.00900603,0.00111248
-0.0121966,-0.00530345
-0.0123187,-0.0137188
-0.00791619,-0.0110101
0.00250169,0.00640145
-0.00759204,0.00229526
0.00959931,-0.00426072
0.0196116,0.00479383
-0.00874547,0.0119087
-0.0169257,0.00963815
0.0208757,0.00264514
0.0192738,-0.00200175
-0.00620741,0.000790839
-0.00559283,-0.00407095
-0.00656117,-0.00600768
-0.0177967,-0.00844451
0.0292036,-0.0019201
0.0331356,0.00851695
0.000178026,0.00625599
-0.0167114,-0.00623434
-0.0202394,-0.00372566
-0.00635619,0.0100134
0.00425055,0.00110474
0.00320116,-0.00291107
0.00706564,0.00224419
0.0134544,0.00449676
0.00963781,0.00422898
0.00079708,0.00176575
-0.00322732,0.00208595
-0.00400477,0.00949262
-0.0101575,0.0120536
-0.0104348,0.00889763
-0.00781618,0.00249301
-0.00844639,-0.005543
-0.00821513,-0.00364742
-0.00298678,-0.00630617
0.00294669,-0.00815299
0.00585168,-0.00577856
0.00744326,-0.0118615
0.021536,-0.0184503
0.0255773,-0.0118062
0.00286964,-0.0141818
0.00262389,-0.0217699
-0.0215689,-0.0176686
-0.0330674,-0.0043098
0.0147359,0.0171649
0.038833,0.0337785
0.0211635,0.0171916
0.0108369,0.00315297
-0.00420028,-0.0149175
-0.0483657,-0.0288703
-0.0431273,-0.00619524
-0.0297951,0.0220493
-0.02015,0.0237437
0.000746542,0.0142494
0.00795649,0.00596399
0.0110506,0.00395003
0.0164245,0.00252709
0.0148139,0.00296494
0.0125032,0.00383288
0.00488346,0.00495722
-0.00185935,0.0018078
-0.00450132,-0.00514058
-0.00696779,-0.00997953
-0.00653695,-0.00705127
0.00632306,-0.000968208
0.0220241,0.00237626
0.0118921,4.34e-05
0.0152299,0.000330845
0.0262135,-0.00449128
0.0070156,-0.00529564
-0.0375307,0.000942539
-0.0432789,-0.0181224
-0.0161547,-0.0128466
-0.0292321,0.000373873
-0.0157836,0.0268431
-0.0243087,0.0195154
-0.0188812,-0.00105576
0.00376615,-0.0106315
0.070906,-0.0069324
0.0904108,0.00648272
0.0406647,-0.00141388
0.00479656,-0.00743277
-0.00771713,-0.00947672
-0.0224734,0.0109813
-0.0141549,0.00528924
-0.00684021,-0.00919812
-0.0150248,-0.0143303
-0.00125229,0.00629728
0.00566358,0.0210241
0.00109703,0.00948653
0.00487871,-0.00276668
0.00663286,-0.00572832
0.00557561,-0.00128485
-0.00582351,0.00383031
-0.0163425,-0.00191753
-0.0223572,-0.0044967
-0.0190587,0.00161187
-0.00829274,0.00321269
-0.000470291,0.00209245
