Comp Ch 3,Comp Ch 4
-0.00432759,-0.0217843
0.0363322,-0.0125118
0.0899766,0.0298751
0.0812805,0.0200284
0.0141803,0.0155072
-0.0106203,0.0126929
-0.0129997,-0.00397661
-0.0023421,-0.0124428
0.0235642,0.00771707
0.0411866,0.00970635
0.0288104,0.00768043
0.00824167,0.000247578
0.0149098,-0.00192915
0.0270743,-0.000501785
0.00219888,0.00161806
-0.0263686,-0.00554035
-0.0313407,-0.020137
-0.0139532,-0.0148165
-0.0177536,-0.000766776
-0.00821796,0.0012127
-0.0198488,-0.00960808
-0.0842276,-0.0224635
-0.105305,0.00240548
-0.0485209,0.0130564
0.000407462,-0.0529299
0.0926831,-0.0576412
0.138616,0.0319808
0.091898,0.0860113
0.0265683,0.0326148
-0.0162842,0.00250033
-0.0186782,-0.00851398
-0.0220633,-0.0136846
-0.0204404,0.00873248
-0.00111561,0.0044965
-0.0104352,-0.0541901
-0.0166923,-0.0366761
0.0304355,0.00633648
0.0581051,0.0729515
0.0108745,0.0281722
-0.0194414,-0.00854222
-0.00520467,-0.00581357
0.0207558,0.00211598
0.032984,0.0143407
0.0414821,0.010645
0.0357164,0.00487649
-0.0342281,0.00891534
-0.0988627,0.00573309
-0.0847649,-0.0028634
-0.037506,-0.0117053
-0.00942442,-0.0324979
0.0181002,-0.05673
0.0586166,-0.0110284
0.040309,-0.0206753
0.00311549,-0.00143278
-0.0143619,0.0314412
-0.0201903,0.0108334
-0.0330404,0.0131485
-0.0243381,-0.0205078
-0.0187347,-0.0371696
-0.022162,0.0456943
-0.00892495,0.0534094
-0.00589304,0.0132454
-0.0256118,0.0173331
0.0025856,0.013618
0.0306277,-0.00541788
0.0113181,-0.0466232
0.0131561,-0.0776053
0.042988,-0.0461077
0.0719539,0.0439413
0.0664507,0.0697253
0.0188479,0.0170308
-0.0110505,0.00985277
-0.0355547,0.0108865
-0.0121842,0.0083972
0.00557401,0.00637143
-0.0364824,-0.00893115
-0.060139,-0.00379775
-0.0592303,0.00726172
-0.0551276,-0.00307259
-0.0217756,-0.0307586
0.05186,-0.0876319
0.0970857,-0.0536016
0.0531749,0.0418864
0.0288232,0.0359339
0.0165052,-0.0018749
0.000590717,0.000996232
0.00711684,0.0701425
6.22e-06,0.03228
-0.026366,-0.0372276
-0.0345889,-0.0477576
-0.0404452,0.0100624
-0.0646085,0.0282111
-0.01082,0.0305345
0.0438458,0.0156931
0.0261397,-0.0358725
-0.00751148,-0.0325187
-0.0305328,0.0253746
-0.0369208,0.0578775
-0.0317605,0.0171314
0.0132353,-0.0130087
0.0756617,-0.0218904
0.0379775,-0.0292359
-0.0392619,-0.099506
-0.0244863,-0.035957
0.0198894,0.0707261
0.0463124,0.0401913
0.0610113,0.00778682
0.0523482,-0.000990428
-0.00560142,-0.0150036
-0.0132898,-0.0154688
0.00591344,-0.00722646
0.0284854,-0.00911354
0.0202705,0.0104359
-0.0205781,-0.00602743
-0.0721196,-0.00032269
-0.0522965,0.0156291
-0.0263068,0.0367241
-0.020815,0.0235528
-0.0241371,0.0135728
-0.017676,-0.0170461
-0.0166181,-0.041535
-0.00537289,-0.00437209
0.0048983,0.0217678
0.0258868,0.00538716
0.0447752,-0.0052934
0.045956,0.00796019
0.0197996,0.00805547
-0.0114188,0.0109913
-0.0163995,0.012946
-0.0313513,-0.00172181
-0.0161867,-0.0179252
0.0012461,0.00148511
0.0110961,-0.00529021
0.0300816,-0.00840227
0.0461795,0.00999381
0.0198409,-0.0271188
-0.00476685,-0.0674683
-0.0619029,-0.0813464
-0.0937873,-0.0210265
-0.038097,0.0705353
0.0248078,0.0559609
