Comp Ch 3,Comp Ch 4
-0.023708,0.0014343
-0.0515768,-0.000662724
-0.0695409,-0.00720487
-0.0676166,-0.0101996
-0.0335081,-0.00178433
0.030214,0.011751
0.0881123,-0.00542003
0.0831117,-0.0158374
0.060885,-0.015628
0.0401415,0.0145819
0.0131179,0.000806415
-0.020167,-0.0234279
-0.0225092,-0.0140433
0.00626047,-0.000807277
0.0150522,0.0137704
0.0110371,0.0128312
-0.0100714,0.00358867
-0.035914,0.00614239
-0.0289405,0.0016442
-0.0260424,-0.013144
-0.00291095,-0.00872045
0.0332974,-0.00557513
0.0407062,0.0135879
0.0069345,0.0230837
-0.00211909,0.0121845
-0.00130621,0.00333371
-0.0100931,0.00147214
-0.0083956,0.000218597
0.00772794,-0.00866373
0.0181859,-0.0109899
0.00972031,0.00456601
-0.00420281,0.00961517
-0.0129389,-0.002895
-0.00618015,-0.0282515
0.0128727,-0.0163376
0.0212469,0.0338582
0.0072318,0.028616
-0.0159336,-0.00633871
-0.0199828,-0.0137493
-0.00552147,-0.0184833
-0.00831653,-0.00744461
-0.00777736,0.0331257
-0.0135185,0.0258864
-0.0124076,-0.00218813
-0.0207898,-0.019409
-0.00544717,-0.027165
0.0143885,-0.0224449
0.00109728,-0.00595344
-0.0105693,0.0134674
0.00527092,0.0212743
0.0079152,0.0086089
0.0113437,-0.035741
0.0342347,-0.0276428
0.0513096,-0.000918604
0.0274396,0.0125638
0.00196773,0.0173156
-0.00559743,0.0323178
-0.0215788,0.0222918
-0.0468234,0.0129368
-0.0536051,0.0163874
-0.0386923,-0.0226001
-0.0195686,-0.0485356
0.0184994,-0.0298818
0.0318363,-0.00390443
0.0471116,0.0163317
0.0614628,0.0440133
0.0241126,0.0310403
-0.000480973,0.0134438
-0.0342771,-0.00623898
-0.0496552,-0.0135963
-0.0379393,-0.0127575
-0.0169605,-0.00548105
0.0291902,0.00293165
0.048121,0.00862525
0.015871,-0.015281
-0.00208522,-0.0601148
-0.00844719,-0.017462
-0.0294722,0.0120068
-0.00840649,0.00678341
-0.004127,0.0275664
-0.0201998,0.0425036
-0.0461554,0.0359321
-0.0372099,0.0260904
0.000993591,-0.000196199
0.0500696,-0.0232543
0.0716098,0.00333765
0.0297648,-0.00657475
-0.018047,-0.0227909
-0.00547097,-0.0103628
0.0104631,-0.00200907
0.00063706,-0.0189834
0.0106716,-0.0581862
0.0296201,-0.0226096
-0.00751606,0.0164877
-0.036405,0.0260108
-0.0262402,0.00914694
-0.0296384,-0.0272499
-0.0100841,-0.0498226
0.0255336,0.0386976
0.0722345,0.0474633
0.0426539,0.0184726
-0.00304837,-0.000185537
-0.0129471,-0.0164428
-0.00594121,-0.0184014
0.0013061,0.0111985
-0.00866093,-0.00157353
-0.0462789,-0.00736818
-0.0511533,0.0190946
-0.0424703,0.0196735
-0.0192163,-0.00556396
0.0149103,-0.0223554
0.0548384,0.0056585
0.0346682,0.0280453
-0.0144148,0.0116759
-0.0108222,0.00420835
-0.00450192,0.00168967
-0.0433201,0.00254917
-0.0548133,0.00471726
0.00676486,0.00555406
0.0421336,0.00309261
0.0393133,0.000468444
0.0397903,0.000329982
0.015394,-0.00424524
