Comp Ch 3,Comp Ch 4
-0.0151043,0.0209782
-0.0166231,0.0143912
-0.0126959,0.00454439
-0.00462254,-0.00340445
0.0025682,-0.00846106
0.0114139,-0.00255888
0.0183197,0.00632427
0.0242197,0.000226315
0.0251447,-0.0291439
0.0382502,0.00273457
0.0406773,0.00400226
0.0176223,-0.0525711
0.0115116,-0.0497192
0.00571664,0.034432
-0.0158573,0.0512333
-0.0295439,-0.00631247
-0.0267222,-0.0182061
-0.0141742,0.0330413
-0.0048442,0.0301035
-0.00578766,0.0100995
-0.0049062,2.58e-05
0.00393351,0.000140898
0.016127,0.0101181
0.0178243,0.000824349
0.00704067,-0.0396604
0.0115262,-0.0636234
0.0269063,-0.0261267
0.0323677,0.0153326
0.0135435,-0.0107785
0.00965136,-0.000806553
0.00701159,0.0547767
-0.00786775,0.0372329
-0.030832,0.0170556
-0.0588737,0.00646571
-0.0817441,-0.011783
-0.123862,-0.0238807
-0.110071,-0.0472452
-0.0548678,-0.050393
-0.00625978,-0.0135571
0.0142698,0.0423939
0.0655946,0.0345144
0.0725453,0.0352643
0.0174766,0.0373445
0.0431166,0.0216979
0.11907,0.00603362
0.114205,0.00770603
0.0494762,0.000569971
-0.00084185,-0.0168722
0.0152247,-0.0237558
0.00334598,-0.0442422
-0.0201944,-0.0221674
-0.0052075,-0.0414739
-0.0068129,-0.132453
-0.00871848,-0.0476634
0.00435913,0.145727
0.00931636,0.0891567
-0.0110168,0.0302017
-0.0280484,0.0173849
-0.013694,0.0148074
0.0027858,0.00690685
-0.0145641,-0.00925636
-0.0447117,-0.0372837
-0.069643,-0.00642894
-0.0554333,0.0145263
-0.00815806,-0.0394103
0.0188333,-0.0292129
0.0606787,0.0267791
0.0938309,0.0374091
0.064638,0.0501495
0.0520522,0.071326
0.0269688,0.0500183
-0.0590356,-0.0727287
-0.125025,-0.121482
-0.104463,-0.00525471
-0.0714848,-0.00177803
-0.0322766,-0.0678733
0.0370525,-0.0493865
0.075591,0.0660268
0.0330373,0.0666691
0.0102631,0.0321118
0.019959,0.025599
-0.00280346,-0.00175126
-0.027672,-0.0142404
-0.0275215,-0.0173197
-0.0212992,-0.0407951
-0.00137496,-0.0470379
0.0217106,-0.0218027
0.013717,-0.0176722
0.00083303,0.0178809
0.00050475,0.00672825
0.0140978,0.00794254
0.0276623,0.0219107
0.0185862,-0.00917768
0.00433374,0.02115
-0.00274933,0.0411913
-0.010078,0.0117973
-0.00995658,0.00350045
-0.00671269,0.0276937
-0.0137157,-0.0034817
-0.0258702,-0.0468833
-0.00902771,-0.0193461
-0.000387344,0.0177633
0.0110721,0.034946
0.0292119,0.00916171
0.0282724,-0.00639439
0.0189726,-0.00496547
0.0149767,-0.00218859
0.00914479,-0.00337193
-0.0218911,-0.00851829
-0.0279103,-0.0119
0.00196313,-0.00833188
0.00206679,-0.00596226
-0.026273,-0.00309796
-0.0228823,0.00546817
-0.0144326,0.00607796
-0.0216446,0.00121129
0.0539713,-0.00253356
0.135429,-0.00661341
0.127645,-0.0105939
0.0725298,-0.0111213
0.0368448,-0.00968797
-0.00745204,-0.00421812
-0.0856171,-0.000459269
-0.0434429,0.00661679
-0.00790648,0.00575463
-0.0391098,0.00290258
-0.0818045,0.00142515
-0.0638542,0.000739438
-0.02212,0.00275384
-0.0399768,0.00558626
-0.046666,0.00620067
-0.0473831,0.00336005
-0.0863897,0.0022864
-0.100149,0.00521019
-0.055252,0.00867811
0.0133627,0.00750126
0.0539833,0.00252364
0.066793,-0.0200937
0.0408643,-0.0134967
0.0137749,0.0082189
0.0139131,0.00732505
0.0333305,0.00366208
0.0501756,-0.00707689
-0.00554519,0.00517937
-0.0487256,0.0146985
-0.00923205,0.0204689
0.0842427,0.00959121
0.119237,0.00217506
0.0885568,-0.00245849
0.0817861,-0.0041432
0.0570835,0.000344386
-0.0161192,-0.0380267
-0.0417995,-0.0579565
-0.00118542,0.0181105
0.0240314,0.0489675
0.01737,0.0224333
-0.0185144,0.0127528
-0.046721,0.00456188
-0.0505194,-0.0081668
-0.0496274,-0.0138812
-0.0480194,-0.0361703
-0.0551335,-0.0622901
-0.0452134,-0.0621982
-0.0255543,0.0022798
-0.0208575,0.0743164
-0.00334564,0.0514688
-0.00207712,0.0143524
-0.00227552,-0.00248629
-0.000334492,0.0104296
0.00478766,0.00905048
0.0128838,-0.00117305
0.025257,-0.00143536
0.0379233,0.00130131
0.0311005,-0.00279999
0.0253437,-0.0223551
0.0251513,-0.00532483
0.00746304,0.0198008
-0.0184203,0.0139786
-0.0211465,0.00613312
-0.0157902,-0.000209844
-0.0231479,-0.00253444
-0.0233228,-0.00308475
-0.0231788,-0.0125252
-0.0240102,-0.00682948
-0.0239852,0.00790212
-0.00175594,0.00227143
0.0614546,-0.00538835
0.0920482,-0.00702582
0.0921479,-0.00119505
0.0791844,0.00192167
0.0864647,0.00243128
0.100804,0.000606617
0.0665399,-0.0049132
-0.0051176,-0.00492381
-0.0780972,0.0013355
-0.145832,0.00843597
-0.164004,0.00755305
-0.138536,0.00096328
-0.0920029,-0.0144733
-0.061609,-0.0399506
-0.0474097,-0.0451113
-0.00704705,-0.0125686
0.0253909,-0.00504684
0.0346856,0.0339369
0.00235988,0.0236869
-0.0369568,0.0148281
-0.0321737,0.015932
0.00545389,0.00979809
0.037751,0.00189021
0.067129,-0.000773386
0.099957,-0.00298482
0.0998022,0.00319431
0.055143,0.00192686
0.0214347,-0.0133274
0.00437997,0.00378321
0.00184114,0.0121787
-0.00372482,-0.00167189
-0.0147326,0.0115909
-0.0254221,-0.0032715
-0.0281525,-0.0276946
-0.0134933,-0.000170689
-0.00665994,0.00640174
-0.0102492,-0.0154191
-0.010911,-0.0492413
-0.00385804,-0.0496432
0.000795985,0.0100045
0.0190055,0.0252204
0.0283895,0.0194873
0.0348889,0.0412724
0.0254966,0.029469
0.00396907,0.00896425
-0.007215,0.0017752
0.000201445,0.00143986
-0.00193684,0.00142766
-0.0100036,0.00609963
-0.0265063,0.00173214
-0.0354994,-0.0158189
-0.0318805,-0.0461984
-0.0213868,-0.051459
-0.00370764,0.0153709
0.00288082,0.0554732
-0.000893089,0.0289672
0.00801185,0.00991175
0.0198728,0.00612962
0.0236263,0.00331024
0.0267201,0.00130959
0.0200116,-0.000177613
0.00226748,-0.00197641
0.00179249,0.000144062
-0.00313524,0.00493918
-0.0314404,-0.00163891
-0.0556037,-0.0362531
-0.0634403,-0.067723
-0.0371646,0.0085638
0.00296555,0.0581587
0.02508,0.0199432
0.0539031,0.0047647
0.0563961,-0.00053515
0.0172868,-0.00939444
-0.0196326,-0.0150757
-0.031062,-0.00351786
-0.0318123,-0.00327159
-0.00538201,0.00543743
0.0210961,0.0150189
0.010008,0.00481314
0.000137148,-0.0130041
0.0097595,-0.0282229
0.0180427,0.00202495
0.00416574,0.0280254
0.00451638,0.0227903
0.00757245,0.0088258
0.00811707,-0.000242619
0.0243495,0.00141703
0.0232708,0.00760524
0.0079343,0.00462375
-0.00998588,-0.00744308
-0.0233402,-0.0285247
-0.0319356,-0.0321634
-0.0304048,-0.0358686
-0.0192995,-0.0233533
0.0105145,0.0278681
0.0190102,0.036569
0.0122835,0.0213369
0.00831238,0.0087596
0.00172963,0.00569761
-0.0160846,-0.00796579
-0.0269006,0.00351884
-0.00179911,0.0100654
0.00729832,-0.00530624
-0.00250065,-0.0120735
-0.00206064,-0.00168643
0.00134602,-0.000521572
0.00319222,-0.000931132
0.00707216,-0.00453124
-0.00364663,-0.0146071
-0.0313848,-0.0336071
-0.0250038,-0.00683798
-0.0138918,0.00992964
0.00844546,0.00565262
0.0334725,0.0198292
0.0511714,0.0196917
0.041439,-0.00440147
0.0285756,0.000393946
0.0351323,0.00647173
-0.0289831,-0.000770629
-0.0814809,-0.00650924
-0.0974707,-0.021855
-0.10121,-0.0101299
-0.116702,0.0103386
-0.0685738,0.00811095
0.0293314,0.00447821
0.095707,0.0200805
0.142204,0.0179756
0.147703,-0.00128195
0.121727,0.000587934
0.0919949,0.0121687
0.0953156,0.0164914
0.0827257,0.00362046
0.0027137,-0.0123775
-0.0960921,-0.0185318
-0.13838,-0.0467929
-0.098209,-0.0613079
-0.0475001,0.0159663
-0.0244879,0.0430537
-0.00955583,0.00722168
0.00145546,-0.0115628
0.00648511,0.00691433
-0.00544372,-0.00962677
-0.0131034,-0.0112075
-0.0224215,0.0281289
