Comp Ch 3,Comp Ch 4
0.00975366,0.0274832
0.0433273,-0.029677
0.0720491,-0.0479884
0.0520539,-0.0222832
0.0222801,-0.0526385
0.00487631,-0.10336
0.00642898,-0.112453
0.0238532,0.0821229
0.0204044,0.147497
0.00617727,0.0665214
0.000204685,0.0180422
-0.0223974,-0.00398796
-0.0532812,-0.0223262
-0.0509085,-0.025411
-0.0149739,-0.0688607
0.0201582,-0.11409
0.0461314,0.0500456
0.0343337,0.105233
-0.00435891,-0.00462492
-0.0267391,-0.00985688
-0.0419935,0.0524882
-0.0431775,0.0632284
-0.0245057,0.00574243
-0.0108755,-0.0242825
0.00897964,0.00200235
-0.00346912,-0.00817262
-0.0103418,-0.0271839
-0.0379997,-0.0310497
-0.0532986,-0.0303778
-0.00179313,-0.0209488
0.0353359,-0.0578403
0.023118,-0.067282
0.00288794,0.0298701
0.00105404,0.0670787
0.0224451,0.0448249
0.0314218,0.0485886
0.0307008,0.0385862
0.014938,-0.0153782
-0.00421777,-0.018404
0.0034333,0.0116645
-0.0238438,0.00270117
-0.0560359,-0.0232124
-0.0304345,-0.0407624
0.00520716,0.0125824
0.0133028,0.059217
0.0353966,0.0170395
0.0829664,-0.024751
0.0644543,-0.044212
0.00627496,0.0312935
-0.0299795,0.0509408
-0.0361687,-0.00530343
-0.0227509,-0.0486996
-0.00646656,-0.0191861
-0.0167072,-0.0208125
-0.0280856,-0.00418106
-0.0494861,-0.0417258
-0.0594589,-0.105789
-0.0245979,0.0157092
0.0298959,0.113015
0.0640356,0.0569244
0.0332032,0.0271335
0.0316951,0.00754462
0.0108986,-0.00569817
-0.0126603,-0.0303467
-0.00557033,-0.0461118
0.0122074,-0.00595832
0.0431136,0.038021
0.0475104,-0.0435277
0.0401151,-0.0875956
0.0345387,0.0170571
0.0115883,0.0622244
-0.0200246,0.0388449
-0.0367629,0.0178585
-0.0155398,0.0202526
-0.00739064,0.0219287
-0.0656242,0.00216866
-0.133691,-0.0448161
-0.107895,-0.0413888
-0.0505568,-0.00507622
-0.0728656,0.00834685
-0.0105858,0.0314126
0.116625,0.0265523
0.140314,0.0197593
0.0661328,-0.0353786
-0.0125393,-0.0335628
-0.0185221,-0.00289472
0.0349385,0.0355106
0.0622527,0.0365163
0.0694457,0.0275587
0.0936567,0.0159827
0.0347222,-0.030596
-0.0636968,-0.0437928
-0.114703,-0.0992113
-0.0898763,-0.053982
-0.0162832,0.019666
0.0366232,0.095998
0.000734073,0.0785089
-0.0423448,-0.0135107
-0.0181044,-0.0519562
0.0333387,-0.000570135
0.0237153,0.0015307
0.0284053,-0.00658239
0.0410105,0.00707454
-0.00373189,0.0309541
-0.142695,-0.049229
-0.256444,-0.0899792
-0.117801,0.0182422
-0.00849964,0.0698322
0.107742,0.0449496
0.227081,0.0387064
0.223157,0.0128787
0.142627,-0.00701149
0.0621883,0.0170496
0.00577056,-0.00593923
-0.017836,-0.0823638
-0.0397351,-0.0755454
-0.0446407,0.00725333
-0.0681183,0.0523733
-0.0765076,0.0357548
-0.036359,-0.0100616
-0.0117944,0.0378711
-0.00289217,0.00167906
0.0216252,0.0227005
0.0485398,0.013063
0.0227897,0.000357551
-0.00778682,-0.0278162
0.00960316,-0.040492
0.00790658,-0.0259511
-0.00868268,0.0467022
-0.0330115,0.0142327
-0.0604574,-0.00650081
-0.100942,-0.0667602
-0.0825731,-0.111995
-0.0152114,-0.0214014
0.0232919,0.0593914
0.0385896,0.0524767
0.057251,0.0460148
0.0730372,0.0269647
0.0495704,0.0177007
0.0160762,0.00694707
-0.00658279,-0.00724114
-0.0337797,-0.0570375
-0.0333804,-0.0161022
-0.0133982,0.0713012
-0.00377486,0.0537653
-0.0172922,-0.0220812
-0.0439513,-0.0780232
-0.05234,-0.0869233
-0.0144668,0.00797293
0.0368847,0.0223734
-0.0134412,0.0374837
-0.134238,0.037747
-0.117208,0.0448722
-0.0733773,0.0341817
0.0578752,0.0181853
0.168408,0.00160778
0.188597,-0.00877374
0.0739049,-0.0168698
-0.0670328,-0.0103255
-0.0825364,-0.0428815
-0.0115657,-0.053089
0.0550443,-0.0349226
0.0710712,-0.07904
0.156689,-0.178871
0.212067,-0.182995
0.180369,0.210886
0.0729774,0.247913
-0.105248,0.0618951
-0.238148,0.0142222
-0.193126,0.0519622
