Comp Ch 3,Comp Ch 4
-0.0163311,0.0178437
0.0397813,-0.0127487
0.101044,0.0148954
0.0941003,0.0233239
0.0437909,0.0101052
0.021806,-0.00919564
0.00878311,-0.0198995
-0.00344657,0.00264247
-0.00108407,0.00183895
0.00103587,-0.00762022
0.0131094,-0.0309649
0.0578098,-0.0270225
0.075766,-0.00342558
0.0316296,-0.0410612
-0.0240201,-0.034136
-0.0468941,-0.0511901
-0.0464673,-0.0227614
-0.0510883,-0.00959528
-0.0503958,0.0598417
-0.0594245,0.0442141
-0.103845,0.0415651
-0.146526,0.0250023
-0.104686,0.00180811
-0.0596111,0.00469641
0.00095813,0.0226401
0.105359,0.0219411
0.221314,0.0232346
0.164101,0.0144644
0.0548591,-0.0300862
0.0044864,-0.0220258
-0.025772,0.00637814
-0.04325,0.00129408
-0.0359396,-0.00806027
-0.00746111,-0.00894345
0.012199,-0.0171733
0.0296314,-0.0192874
0.0593596,-0.0114707
0.0621763,0.00858164
0.00864649,0.00641162
-0.0408017,-0.00693066
-0.0607439,-0.00626514
-0.0444401,-0.00336566
-0.0339086,-0.0140856
-0.0147178,0.00839237
0.00377683,0.0176033
-0.0132246,-0.00526379
0.00795013,0.0156394
0.00992291,0.0215801
0.00301009,0.0212472
-0.00351735,0.0161639
-0.00625537,-0.00675795
0.0252596,-0.00832491
0.0444244,-0.00836476
0.041891,-0.0113803
-0.00371159,-0.010369
-0.0515937,-0.0263878
-0.0361645,-0.00271371
-0.00670264,0.027148
0.0193619,0.0188138
0.0175043,0.0203502
0.0124288,-0.0101967
0.0323848,-0.0130967
0.00625114,0.00265624
-0.0195364,-0.0154091
-0.0291518,-0.00221394
-0.0299323,0.0071353
-0.0283508,0.00747875
-0.00881675,0.00166435
-0.0106907,-0.0144681
-0.000128361,-0.0324951
0.0118914,-0.00551127
-0.00247996,-0.00717378
-0.00683756,-0.0121854
0.0056212,0.00773814
0.00494839,0.0172359
0.0060225,-0.00367661
0.00433472,-0.0409657
-0.00195397,-0.0226484
0.00407063,0.0383849
0.00931087,0.0441933
0.0091083,0.0199171
0.0227896,0.00467599
0.0172716,-0.00299965
