Comp Ch 3,Comp Ch 4
-0.0355323,-0.000455433
-0.0471337,-0.0213536
-0.0197988,-0.0627808
0.0362412,-0.0755569
0.0370313,-0.0201138
0.00355107,0.0693575
-0.0165439,0.0666449
0.00328921,0.0269704
0.0333852,0.00727031
0.0688774,-0.00037813
0.0625929,-0.00087253
0.0427475,-0.00076528
0.0239798,-0.00212978
-0.00214979,-0.00959107
-0.0292803,-0.0219891
-0.0451998,-0.0143024
-0.0443895,0.00439469
-0.0456354,0.00858601
-0.0568633,0.0111312
-0.0462748,0.0100429
-0.0221441,0.00813675
0.0370748,0.00362816
0.0874263,0.00186269
0.00761624,0.00446469
-0.052707,0.00542872
-0.0655752,0.00404237
-0.0750786,0.000195498
-0.0395606,-0.00689312
0.0403385,-0.0175256
0.0480075,-0.0338505
0.0019506,-0.0473668
0.0259689,-0.0292225
0.0611049,0.0404738
0.0464999,0.0380981
0.0136368,-0.00234029
-0.0669191,-0.033009
-0.142034,-0.0372015
-0.0753994,0.0405764
0.057887,0.0448271
0.176705,0.0185262
0.309208,0.0178921
0.255807,0.0254231
0.0526353,0.00171415
-0.0871129,-0.0219017
-0.193765,-0.0175529
-0.187632,-0.00219317
-0.0883719,-0.00758694
-0.0281162,-0.0366087
-0.047436,-0.0287149
-0.0267551,0.0074994
0.00241618,0.0427817
-0.00632188,0.0291745
-0.025325,0.00312179
-0.0285738,0.00179324
-0.00829993,-0.000711461
0.00611662,-0.00924893
-0.0251634,-0.00252101
-0.0788688,0.000486393
-0.0513968,-0.0322901
0.00163253,-0.0646564
0.034777,-0.0364548
0.160192,0.0289431
0.268153,0.0656498
0.124364,0.0451743
-0.0320033,0.00712042
-0.0255355,-0.00421359
-0.0167904,0.024669
-0.0496703,0.00265619
-0.0825881,-0.0165225
-0.13105,-0.0299761
-0.11425,-0.0777475
-0.0567887,-0.052345
-0.0271485,0.036999
0.00137973,0.0668238
0.0365086,0.0318811
-0.0309584,-0.00275915
-0.0429918,0.0127241
-0.014408,0.0238727
0.00280134,0.0101499
0.0433752,0.00111048
0.100267,-0.0107353
0.0107189,-0.0114603
-0.0467834,0.0201872
-0.00869601,-0.000510257
0.00335694,-0.0274894
0.040942,-0.0354367
0.0961045,0.0191272
0.195366,0.0164396
0.194988,-0.0331688
0.0915532,-0.0456612
0.00151054,-0.0258839
-0.0372156,-0.013634
-0.0321053,-0.0324732
-0.0632968,-0.0118839
-0.0404954,0.0807646
-0.0360467,0.0533231
-0.0673065,0.0285085
-0.0501399,0.0162988
-0.0437618,0.00523099
-0.042806,-0.00792022
-0.0611851,-0.0156143
-0.0741103,-0.0260593
-0.073319,-0.0217124
-0.0122852,0.0104714
0.0471514,0.024537
0.0491236,0.0132432
-0.0035013,-0.00248231
-0.0412277,-0.0197245
-0.0453581,-0.0148036
-0.0297596,-0.00373096
-0.00830723,-0.0076564
0.00798492,0.00907027
0.0374252,0.00298396
0.0678827,0.00493139
0.0941364,0.00895133
0.076541,0.000936473
0.0126539,-0.011504
-0.0298529,-0.0135743
-0.0174285,0.016521
-0.0347021,0.0293863
-0.0973499,0.0194792
-0.108817,-0.0132924
-0.051207,-0.0439577
-0.0204576,-0.0130044
0.0427292,0.0397254
0.127697,0.0232691
0.0412529,0.000976727
0.0123671,-0.0149453
0.0229708,-0.0242223
5.61e-05,-0.0169031
0.011096,-0.00340762
0.0232441,0.000214833
0.0468352,-0.00072384
0.0595975,0.00564586
0.00238064,-0.00416114
-0.051842,-0.00494417
-0.0499695,0.0226503
0.00242487,0.00362144
0.010741,-0.00839655
0.0190359,-0.0206259
0.0782634,-0.00550745
0.0888129,0.0266297
-0.0210796,0.0226966
-0.0910596,0.0143621
-0.143594,0.00520132
-0.127882,-0.0155966
0.0273004,-0.0109287
0.1335,0.0224983
0.0912521,0.00221351
0.0345963,-0.0618554
-0.00428033,-0.114746
-0.00478748,-0.0209385
-0.033798,0.101598
-0.0313652,0.0670976
-0.0280934,0.0101739
-0.0491986,-0.0360196
-0.0178138,-0.00291737
0.047197,0.0358207
0.0429674,0.00387485
-0.00335046,-0.0234485
-0.028935,0.0128284
-0.0650021,0.0218822
-0.068877,0.00538106
-0.019392,-0.00239862
0.0239538,-0.00446445
0.011301,-0.00687769
-0.00682992,-0.000407882
-0.04117,-0.0304696
0.00712798,-0.0281966
0.127309,-0.00069873
0.129663,0.0162837
0.106203,0.0333829
0.0761705,0.0234258
-0.0301244,0.0089916
-0.0107399,0.00748737
0.119619,0.00161986
0.121474,-0.0136131
0.0657469,-0.0145393
-0.0112481,0.0151787
-0.178464,-0.0072119
-0.298006,-0.0454808
-0.299449,-0.00950812
-0.232645,0.0278636
-0.158252,-0.00838353
0.0258127,-0.0287181
0.170484,-0.0148318
0.0800921,-0.00877179
0.0846229,0.0438345
0.156205,0.00924404
0.1229,0.00959789
0.0388397,0.0234402
-0.101324,-0.01232
-0.128257,-0.0223439
-0.0556508,0.00798531
-0.0751241,0.01879
-0.0200819,-0.0188618
0.0715955,-0.0782307
0.0583615,-0.0547582
0.0945231,0.00651898
0.149749,0.0367415
0.0875507,0.0500585
0.032607,0.0316604
0.0140926,0.0354342
0.0164839,0.0183402
0.0665078,0.00273196
0.0723279,-0.00354514
0.00264382,-0.0147943
-0.0704002,-0.0627271
-0.146857,-0.0855804
-0.150299,0.0241487
-0.0701514,0.0284819
-0.0224709,0.0408457
0.00636624,0.0224772
0.0373812,0.0281618
0.0683543,0.0374018
0.0972623,0.0205598
0.0915247,-0.00568597
0.0107513,0.00176207
-0.106737,0.0148333
-0.126292,-0.00981434
-0.0629932,-0.0607178
-0.0508624,-0.0337893
-0.00342469,0.0258291
0.0608876,-0.0170184
0.0452547,-0.0486575
0.00973342,-0.0285347
0.00241405,0.02932
0.00444274,-0.00056604
-0.00379772,-0.0127653
1.19e-05,0.0612336
0.000362377,0.00798132
0.0210433,-0.0333928
0.0384841,0.00866208
0.0109138,0.0326565
-0.0136716,0.0115778
-0.00647612,-0.000218972
-0.0753791,-0.00430031
-0.131459,-0.00335122
0.0392246,-0.0139143
0.0877359,-0.0420325
0.0350482,-0.0608192
0.174195,-0.0101246
0.156022,0.047047
0.0676225,0.0563267
-0.057055,0.0313315
-0.106052,0.00959529
-0.0966451,0.00171359
-0.0411114,-0.0158262
-0.00387196,-0.0147617
-0.00507464,-0.00672419
-0.0157407,0.0111631
-0.0296862,0.0298698
-0.0708676,0.037329
-0.0629228,0.0156292
-0.0103146,-0.00970508
0.00677931,-0.0292462
0.0290509,-0.0120712
0.0494913,-0.00487439
0.0357421,-0.0105771
-0.0326793,-0.0212653
-0.0745283,-0.0157346
-0.0475123,-0.00356799
-0.017007,-0.0126627
0.00264736,-0.0138617
0.0415228,-0.0236729
0.0633025,-0.052859
0.0588456,0.0198
0.0354277,-0.00883682
0.0253997,-7.74e-05
-0.00758285,0.0384907
-0.0340934,0.0371037
-0.0324008,0.011847
0.00803922,0.0127824
0.0170097,0.0164089
-0.052464,0.0166646
-0.0738443,0.00611129
-0.021746,0.0298839
0.0237023,0.0416196
0.0537911,0.00607305
0.0997054,-0.0477881
0.128743,-0.0413145
0.0593085,-0.0503034
-0.0223966,-0.0890267
-0.0174449,-0.07207
0.00372624,-0.0251899
0.0340465,0.044201
0.0348684,0.0912495
-0.00322324,0.0393162
-0.0249015,0.0403969
-0.0632875,0.0383115
-0.110524,0.0104438
-0.123763,-0.00277598
-0.1263,0.000222351
-0.104568,-0.00928319
0.000663998,0.0375234
0.111555,0.0145454
0.116363,-0.0286437
0.0786981,-0.0292418
-0.053847,-0.0497882
-0.132534,-0.0743048
-0.0368897,0.0043278
0.0779239,0.0845498
0.184526,0.0442951
0.0587147,-0.0156205
-0.0183102,-0.00638395
-0.0119736,0.0257476
-0.00519383,0.0187593
-0.0109817,0.00986813
-0.0030935,-0.0167191
0.056212,-0.055838
0.100681,-0.0766102
0.059714,-0.0666455
0.0292146,0.0548666
-0.0181997,0.0937533
-0.0905789,0.0233393
-0.162898,-0.0424334
-0.158397,-0.0192654
-0.126445,0.0191795
-0.105706,0.0208498
-0.0818905,0.0124169
0.00216232,0.0016381
0.150717,-0.0132072
0.176225,-0.00973236
0.0830607,-0.000214274
0.0596155,0.0154991
0.0261872,0.0113995
0.0535154,-0.0411323
0.111812,-0.0424999
0.108461,0.00869035
-0.0335512,0.0525287
-0.113392,0.0557349
-0.0242351,0.013047
0.0347182,-0.00288256
0.0408709,-0.0203913
0.0629225,0.00531441
-0.033,-0.108906
-0.133513,-0.240454
-0.057741,-0.0393188
0.0322361,0.203293
-0.0115979,0.104305
-0.0867345,0.00909406
-0.145763,0.0611876
-0.175389,0.0371803
-0.104061,0.0103579
0.112289,-0.018175
0.175889,-0.0404533
0.0086271,-0.047311
-0.0527136,-0.0102091
-0.0706455,-0.0354647
-0.179429,-0.0820514
-0.0724418,-0.0676685
0.106522,0.0414238
0.0275102,0.104149
0.0294929,0.103361
0.215755,0.0773765
