Comp Ch 3,Comp Ch 4
-0.0416857,-0.00646944
-0.0292115,0.00273058
-0.0131251,0.0020354
-0.0177685,0.00331238
-0.0298777,-0.0149284
-0.0297967,-0.0379271
-0.0115093,-0.0184024
-0.00241487,0.0223619
0.00957676,0.0305619
0.0214705,0.00994198
0.0276337,-0.00632732
0.0217621,0.00191461
0.0115744,0.024816
0.0111274,0.00408782
-0.0012409,0.00636545
-0.00187971,-0.0107035
-0.015672,-0.0419135
-0.0543429,-0.0507629
-0.0358284,-0.0144745
-0.0102749,-0.0111909
-0.0243647,-0.00180652
-0.0248309,0.0309071
0.0526028,0.0258514
0.0625045,0.0131319
0.0240408,0.00676187
0.00057145,0.00955379
-0.0055895,0.00698223
0.00339495,0.00107561
0.0325759,0.00523004
0.0370071,0.000566846
0.0153671,-0.00166087
-0.00368389,-0.000503666
-0.0102592,-0.00370985
-0.00245117,0.00189726
-0.0200713,0.000911494
-0.0490335,-0.00743902
-0.0372327,-0.0106996
-0.0323942,-0.00394163
-0.034866,0.000877965
-0.0297005,-0.00308688
-0.0217618,-0.00974431
0.0106296,0.019837
0.0362962,0.0180166
0.0376151,-0.00359213
0.0214957,-0.0303744
0.0377756,-0.0376451
0.0572045,0.00830437
0.0455555,0.0314334
0.0166638,0.0187667
-0.0138752,0.00329251
-0.0141167,-0.00408094
-0.00637953,0.00705831
-0.0136791,0.00140565
-0.0114993,-0.00471465
0.00689133,0.00145498
0.00875731,0.00575517
-0.00371281,-0.00387528
-0.0182253,-0.0042513
-0.0260351,0.00238192
-0.0576298,-0.0122801
-0.0935738,-0.00548904
-0.0913096,0.0174231
-0.0739967,0.0131355
-0.00571809,-0.00172714
0.0942091,-0.016965
0.153097,-0.0246509
0.103754,-0.0017267
0.0357384,0.0247854
0.00885016,0.00270838
-0.012881,0.00366936
-0.0172396,0.0169566
-0.0179958,0.0111046
-0.0087931,0.00452883
0.0105743,-0.000119989
0.0165339,-0.0105259
0.0195894,-0.00727166
0.0126875,-0.00630527
-0.0100943,-0.0085402
-0.0325733,0.000557874
-0.0368702,-0.0100867
-0.028173,-0.0249384
-0.0242219,-0.00731652
-0.0172552,0.0131705
-0.0158219,0.00543121
-0.00693486,-0.00538159
-0.00678065,-0.017086
-0.00484197,-0.0089868
1.74e-05,0.000404621
0.0168859,0.0124188
0.0204121,0.0234724
0.0108669,0.0178875
0.000962519,0.00203066
0.00274558,-0.00284953
-0.000300376,7.75e-05
0.0102531,-0.00862845
0.0319331,0.00780045
0.0224628,0.0225712
0.000196077,0.00980941
-0.00952443,0.00299281
-0.00393718,0.000784163
