Comp Ch 3,Comp Ch 4
0.107588,0.0161929
0.038655,0.0345093
0.00106451,0.0172612
-0.0195132,0.00805719
-0.0580883,0.00615234
-0.0754037,-0.00121545
-0.0372618,0.0233897
0.00345051,0.0306118
-0.00572538,-0.0159128
-0.00794254,-0.0478331
0.0110791,-0.00200377
0.0196804,0.0215113
0.0068393,0.038497
-0.0140503,0.0170807
-0.0322245,-0.0031911
-0.0341629,-0.031334
-0.0153784,-0.0482815
0.0011516,-0.022352
0.00858398,-0.0304012
0.015593,-0.0201919
-0.00632425,0.0206022
-0.0323965,-0.0180919
-0.00929679,-0.0346556
0.0213878,0.00677656
0.0365627,0.0633831
0.0321245,0.0366847
0.0100939,0.0104642
0.0056301,0.00143932
0.0156136,-0.00929498
-0.0275444,0.00713533
-0.0889634,-0.0200348
-0.0968211,-0.0217441
-0.0779562,0.0161647
-0.0421775,0.021459
-0.00442212,0.01408
0.0317299,0.00610031
0.052179,0.00896156
0.0387192,-0.00406303
0.0664619,-0.0478732
0.0344676,-0.0495908
-0.0198591,0.0117762
-0.0201885,0.0320803
0.00440646,0.0250255
0.0608547,0.027731
0.0984376,0.0101957
0.0845091,-0.00700066
0.0505309,-0.0161495
-0.00938278,-0.0196608
-0.0764135,-0.0123043
-0.099116,0.0111517
-0.0701697,0.00761937
-0.050888,-0.00783674
-0.0424861,-0.00704122
-0.00378655,0.00610358
0.0502339,0.00408964
0.0338947,-0.0104209
-0.00257917,-0.0361033
0.0174465,0.00159781
0.026185,0.0280713
0.0266229,0.0299156
0.0218842,0.0124243
-0.00302345,-0.00565703
-0.0135564,-0.018681
-0.0143329,-0.032995
-0.0128941,0.0142211
-0.00183248,0.0189287
-0.00158043,0.00611631
-0.00288335,0.00462633
-0.00653733,0.000526987
-0.0158201,-0.006169
-0.0185236,0.00420314
-0.0103972,0.00878482
0.0021601,-0.00126696
0.00732277,-0.00489238
0.00213015,-0.0183038
0.0039915,-0.0165642
0.0144114,0.00368769
0.0184058,0.0117387
0.0124266,0.00129149
0.00223582,-0.00690789
-0.00384968,-0.00624814
-0.00301781,0.000512248
0.00270941,0.00616091
0.00239914,0.0072154
-0.00241377,0.00167756
-0.0137153,-0.00115693
-0.0200445,0.00219379
-0.0130209,0.0047148
-0.00296307,0.00649788
0.00378468,0.00419326
-0.000830552,-0.00521096
-0.00520356,-0.015367
-0.0014692,-0.006568
0.00912414,0.0126636
0.0180922,0.0113471
0.0106704,-0.00626403
0.00387431,-0.0216073
0.0119606,-0.0254978
0.0150758,0.00554783
0.00533143,-0.00125326
-0.00669972,-0.000314144
-0.0183401,0.0269509
-0.0158853,0.0152578
-0.0163588,0.00912386
-0.0092472,0.00260202
-0.000296085,-0.00918694
0.006214,-0.00705522
0.00650414,-0.00268853
0.00594639,-0.00709935
0.00440696,-0.00483608
-0.00115489,-0.0374887
-0.0096315,-0.0693042
0.00448207,0.000620891
0.018616,0.0407614
0.020918,0.0210455
0.0139223,0.0261319
0.00919653,0.0221213
-0.00835362,0.00446324
0.000811516,0.00275188
0.00920343,0.00125151
0.000257799,0.00550247
-0.0115826,-0.000973601
-0.052335,0.00201788
-0.107473,0.00182159
-0.118614,0.00317516
-0.0686909,0.00177094
-0.00459437,0.00625417
0.0717541,-0.0100734
0.107394,-0.0313735
0.0574233,0.0052902
0.0384818,0.0079982
0.0362746,0.000482978
0.0331174,0.00575608
0.0310009,0.00762293
0.0390439,0.0024187
0.0147901,-0.00170246
-0.000500995,0.00149377
-0.00351034,0.00604972
-0.00398975,0.00309869
0.0011671,-0.000889814
0.00130692,0.00152022
-0.0103938,-0.00163971
-0.0395618,-0.00988385
-0.0512171,-0.00050838
-0.0369887,0.00459041
-0.0186483,0.0012494
-0.0121167,-0.00360853
-0.00797772,-0.00335557
0.00689428,0.00269383
0.0271168,0.00521569
0.0652071,0.00287396
0.0427199,-0.00286483
-0.00329493,-0.00144614
-0.00886332,0.00118577
-0.0129553,0.00404545
-0.0184165,0.00170207
-0.0125217,0.00172601
-0.00501698,-0.00236543
0.00211856,0.00104185
0.00454449,0.00616531
-0.00145436,0.00797605
-0.0092256,0.00353028
-0.0124964,-0.0298842
-0.0145695,-0.0645719
-0.00856586,-0.0142455
-0.00601271,0.036186
-0.011312,0.0254973
-0.0118224,0.00952605
-0.0109227,0.00332401
-0.0109066,0.00288694
-0.00878971,-0.000566909
0.00263964,-0.00696589
0.0189784,0.00194603
0.0255658,0.00802543
0.0208007,-0.00326542
0.0170329,-0.00691787
0.0186789,-0.00485988
0.0329758,0.000795688
0.0300099,0.00264674
0.018055,0.00155553
0.00532622,-0.0018158
-0.00326745,-0.00314353
-0.0037545,-0.000694776
-0.0124299,0.00257671
-0.0399286,-0.00511108
-0.0659902,-0.00767128
-0.074577,-0.000713518
-0.0746525,0.0136767
-0.0520536,0.0167417
-0.00669015,0.0104735
0.0479901,0.00689189
0.0827479,0.00373434
0.054838,0.000531998
0.0262714,-0.00511755
0.00161974,-0.0138656
-0.0142965,-0.0358922
-0.0179793,-0.0317827
-0.00938742,-0.0120344
0.0292308,-0.035652
0.0558944,-0.000969067
0.0400928,0.0240996
0.0687255,0.0246033
0.063842,0.026557
0.00270237,0.0195844
-0.0461107,0.00821075
-0.0541443,0.00384298
-0.045829,0.00396724
-0.0278321,0.0019698
-0.00879384,-2.75e-05
-0.00245718,0.00148619
0.00154224,0.00527676
-0.00653029,0.0022312
-0.0199861,0.000979199
-0.0260226,-0.000787674
-0.025485,-0.00467113
-0.0223291,-0.0038847
-0.015777,-0.000310176
-0.0145151,-0.00563275
6.35e-05,-0.00463276
0.0148633,0.00423169
0.0203545,0.00244782
0.0170472,0.00213671
0.0158641,0.0046753
0.0192779,0.00548803
0.0249697,-0.00208389
0.0254364,-0.00283241
0.0241678,0.00233164
0.0176795,0.00107743
0.00365757,-0.00733348
-0.00944527,0.000976554
-0.0396751,-0.00402024
-0.0817753,-0.0137027
-0.0755289,-0.0112978
-0.035075,-0.0117893
0.00226132,0.0039649
0.0257486,0.0138392
0.0634186,0.00775156
0.0597768,0.000841311
0.0152291,-0.0228418
-0.00108728,-0.0269125
0.013109,0.0116124
0.0126477,0.0318543
0.0165966,0.0187585
0.0111872,-0.00687907
0.00986812,0.00197049
0.00859836,0.0203694
9.16e-05,0.00758211
0.000467225,0.00117321
-0.00533756,0.00550688
-0.0177786,-0.00228212
-0.0463603,-0.0173615
-0.0522411,-0.0156055
-0.0324903,-0.0216648
-0.0156169,-0.0324952
-0.0021419,-0.00358543
0.037864,0.00721951
0.043089,0.010269
0.0251657,0.00262348
0.0194106,-0.00463339
0.022374,0.00538277
0.0200335,0.0139288
0.0111029,0.0135826
0.00567434,0.00831743
0.0126123,0.0028094
0.00668586,0.00372579
-0.0125638,0.00526779
-0.0244949,0.000491385
-0.0338429,-0.0174966
-0.032646,-0.0253739
-0.0208759,-0.00205821
0.00143143,0.0199614
0.00764069,0.0128724
0.000491622,0.00967924
-0.00506069,0.00608677
-0.00885046,-0.000623633
-0.00868473,-0.00288129
-0.00623139,-0.00130742
-0.00458531,0.000187665
-0.00930605,-0.00039912
-0.0171958,-0.00573309
-0.0130643,-0.010179
0.0139407,-0.00438156
0.0327143,0.00143013
0.025574,0.000827916
0.013498,0.000128592
0.00289659,0.00112187
-0.00530496,0.00326655
0.010407,0.00296971
0.0277487,0.000659673
0.0393919,0.00236627
0.0346797,0.00289729
0.0151381,0.000324225
-0.00602207,0.0014551
-0.0253189,0.00373394
-0.0412351,0.00184395
-0.0407611,-0.00604671
-0.0270521,-0.0229304
-0.0247394,-0.0197279
-0.0191917,-0.0021814
-0.0273127,0.0159285
-0.0592379,0.0122585
-0.0347011,0.00602316
0.0124053,0.00806885
0.0215594,0.00522483
0.014445,-2.21e-05
0.0279843,0.00084748
0.0330916,-0.00427763
0.0255968,-0.0216828
0.0423076,-0.00584346
0.0393517,0.0218894
0.0344151,0.0135621
0.025968,0.00618528
-0.0135124,0.00368133
-0.0206222,-0.00814595
-0.0162045,-0.0136984
-0.00660979,-0.0225942
-0.00686776,-0.00236148
-0.0377881,0.0207144
-0.059054,-0.00133442
-0.0467026,-0.0331496
-0.0203134,-0.0225278
0.00652268,-0.00802453
0.0605099,0.0108897
0.11407,0.02407
0.0936024,0.0127669
0.012946,-0.00589695
-0.0561134,0.000203792
-0.0821478,0.00168307
-0.0679235,-0.00200855
-0.0512366,0.0109937
-0.0326735,0.0161312
0.00494183,-0.000693247
0.00855966,-0.0070223
0.0117865,0.012162
0.0235986,0.0111176
0.0466562,0.00417642
0.0384722,0.00266838
0.0183353,-0.00154619
0.0527923,-0.00340051
0.0967718,-0.00205952
0.0687505,-0.00276541
0.0177881,-0.00333539
-0.0315559,-0.0079933
-0.0724222,-0.0063105
-0.0803204,0.00417048
-0.0619063,0.00410566
-0.0399018,0.0088222
-0.014267,0.00666522
0.00210193,-0.00208655
0.00958143,-0.00708871
0.00892318,-0.0179476
0.000166234,-0.0106675
-0.00374042,0.0162138
-0.00325823,0.00683142
-0.00640268,-0.000329855
-0.00937571,-0.00599398
-0.0146923,-0.017855
-0.017924,-0.0233471
-0.00413621,-0.00341725
0.0095986,0.0100886
0.0164085,0.00661968
0.0151326,0.00286151
0.0129523,0.00234393
0.0118196,-0.0119037
0.0168901,-0.0247569
0.0165004,0.0143442
0.00937821,0.0282562
0.0182854,0.0116882
0.0129363,-0.00139838
0.00540343,-0.00521106
0.00151552,0.00753561
-0.00883698,0.00964331
-0.0273588,0.00175748
-0.0387052,-0.00792345
-0.0308447,-0.0208061
-0.0130544,-0.0153042
0.0111026,0.0191226
0.0172916,0.0302016
0.01154,0.015922
0.00243992,-0.0126561
-0.00709046,-0.0482654
0.0161335,-0.0352172
0.0231723,0.00782854
-0.00350439,0.027938
-0.0187212,0.018224
-0.0144143,0.00693624
-0.0258648,0.00240388
-0.021783,0.00949446
-0.0210865,0.0123611
-0.0235896,-0.0120436
-0.0102871,-0.020047
0.0236171,0.0124378
0.0557069,0.0214046
0.0446848,-0.000970352
0.0134264,-0.0134318
-0.00430629,0.00705157
-0.0157423,-0.00421187
0.00360987,-0.0109451
0.0187561,0.00352126
0.0324333,0.0124535
