Comp Ch 3,Comp Ch 4
0.070735,0.108376
0.0563997,0.0564288
-0.0174685,-0.00176602
-0.0420666,-0.0227022
-0.0420049,-0.00312337
-0.100851,-0.012358
-0.13332,-0.0152683
-0.0417217,-0.0310168
0.0444317,-0.081
0.0410684,-0.0547649
0.0231833,0.0382443
0.00735954,-0.0297049
0.0524008,-0.106641
0.120914,-0.0119288
0.127892,0.0835244
0.0464806,0.0785322
-0.030478,0.021612
-0.0713333,0.00484881
-0.0685948,-0.00171358
-0.0327927,-0.0115741
0.00735735,-0.03465
-0.000276244,-0.0669834
0.0144406,-0.00773683
0.0278368,0.0414138
0.00825404,0.0230348
-0.0152919,-0.00141532
-0.0044255,-0.0334209
0.0327995,-0.0379461
0.0336421,0.0615547
0.0458949,0.0611405
0.0186942,0.0602289
-0.016507,0.0287987
-0.0445062,0.0147111
-0.0168518,1.91e-05
0.00419786,-0.00217781
-0.0358094,-0.0056954
-0.121667,-0.0272912
-0.110544,-0.0218795
-0.0619709,-0.0817787
-0.0746166,-0.133066
0.00158532,-0.0321104
0.0794885,0.0210696
0.0822501,0.0238399
0.0680338,0.0608306
0.0358165,0.0578376
0.00467284,-0.0246698
-0.0228531,-0.180702
0.0238326,-0.124209
0.105028,0.1855
0.0509806,0.149763
-0.0271996,0.0441451
-0.0180884,0.00398482
0.00877876,-0.0202039
0.00893803,-0.0390029
0.0417687,-0.0755382
0.0458447,-0.0205365
0.0427782,0.0791957
0.0303561,0.0906785
-0.0110597,0.0414105
-0.0391993,0.00897041
-0.0928345,-0.0162131
-0.219612,-0.0211037
-0.363153,-0.00079468
-0.33198,-0.0262255
-0.17397,-0.0391752
0.00989646,-0.021179
0.268012,-0.0168392
0.392526,0.0113455
0.322108,-0.0300322
0.190771,0.00294873
0.0661772,0.0280276
-0.00731271,0.00857435
0.00199726,0.00699418
0.0334896,0.0088828
0.0268479,0.00785977
-0.00932737,0.00598277
-0.0375354,0.00242361
-0.0306712,0.0133575
-0.00686881,0.0252478
-0.00607537,0.013818
-0.0124627,-0.00662805
-0.0309872,-0.0255209
-0.041277,-0.0206969
-0.042832,0.00840024
-0.0469301,0.0227639
-0.0367915,-0.00926799
-0.0198532,-0.0648713
-0.0069158,-0.0933244
-0.00801531,-0.00937937
0.0148128,0.00394239
0.037318,-0.0384028
0.0263331,0.0620656
0.0201836,0.0858681
0.0108473,0.0154723
-0.0120054,-0.0639181
-0.012997,-0.0743268
-0.0148546,0.0287762
-0.0168477,0.0552946
-0.0629853,-0.00749431
-0.120776,0.046166
-0.108014,0.032474
-0.0614903,0.035851
-0.0210752,0.0182085
0.0613574,-0.00485096
0.0922914,-0.00617456
-0.00779847,-0.00905477
-0.0402064,-0.0295688
-0.00500144,-0.0241071
0.0415141,0.0114394
0.095241,0.00429844
0.111144,0.0126891
0.0831831,0.0179965
0.0673368,0.00545745
0.0639895,-0.00953264
0.014566,-0.0191958
