Comp Ch 3,Comp Ch 4
0.0182962,-0.0400284
-0.00640837,-0.0660613
0.0251689,0.0432209
0.0390872,0.0486721
0.0246853,0.0118367
-0.00077421,0.00699715
0.000755203,-0.00161177
0.000748339,-0.0149444
-0.0061635,-0.00944604
-0.0183972,0.0224942
-0.0213102,0.0190094
0.00195514,-0.00544174
-0.036994,-0.00558473
-0.11247,0.0013769
-0.0738257,-0.00105553
-0.0176465,0.00390733
0.000314913,0.0164259
0.0546206,0.00940434
0.061891,-0.0116127
0.0475947,-0.0248048
0.0323604,-0.0073837
0.0206528,-0.026048
0.00141157,-0.050943
-0.00144085,-0.0142833
0.00309526,0.0463512
0.0244532,0.0300721
0.0287579,0.000112012
-0.00493918,-0.00460045
-0.00292622,0.00910148
-0.0206474,0.0116411
-0.0498979,0.00363911
-0.0304833,-0.00494974
-0.0163755,-0.0105133
0.0124806,-0.00024543
0.00934462,0.00271073
-0.0183943,0.00351072
0.00890706,-0.0100666
0.0348132,-0.0186115
0.0189678,0.00761093
0.0207117,0.00883175
0.0297616,-0.000277857
0.00315754,0.00195196
-0.0354588,0.00581599
-0.0407224,0.00185398
-0.0556107,0.00208204
-0.0466371,0.00326899
-0.0188974,0.00131504
-0.00299265,-0.0242415
-0.0375635,-0.0301866
-0.0373823,8.99e-05
0.00638628,0.0340173
0.018136,0.0323285
0.0305893,0.0223239
0.0820473,0.0100623
0.0966612,-0.00605217
0.0509664,-0.0267498
-0.0507036,-0.0373779
-0.0880902,-0.0139962
-0.0453687,0.024986
0.0178012,0.0248631
0.0656096,0.00297446
0.099468,0.00355111
0.0697611,0.00395498
0.04494,0.000796196
-0.00660842,0.00806428
-0.0525181,0.00535854
-0.037182,-0.0113512
-0.0200959,-0.0366371
-0.00889616,-0.0182783
0.0165602,0.0129542
-0.00146015,0.00582238
-0.0393798,0.00981667
-0.0215139,0.0224323
-0.00340427,0.0202294
0.000549501,-0.0101636
-0.00309322,-0.0144355
-0.0153169,-0.00611978
-0.0176433,-0.00681531
-0.00140122,-0.0075479
0.0310615,-0.000889075
0.0539358,0.0169563
0.0423735,0.0128853
-0.000565317,0.00968652
-0.0321608,0.0153666
-0.0554784,0.01147
-0.0393981,0.00148995
-0.0463614,0.000143359
-0.116523,-0.00564008
-0.143276,-0.0168753
-0.0849922,-0.0294787
-0.0231704,-0.0610365
0.0512007,-0.0551615
0.159414,0.00535145
0.162785,0.00744827
0.0524781,-0.0414849
0.0200074,0.00145283
0.0100466,0.0263589
-0.0044797,0.026742
0.00393286,-0.0465994
0.0114758,0.0252203
-0.00287087,0.0875049
-0.0512809,0.0347969
-0.0564385,0.0108926
-0.0118076,-0.00618093
0.01441,-0.0328242
0.0431209,-0.0285867
0.0754837,0.0066076
0.0947091,0.00601265
0.0450289,0.0213747
-0.0164315,0.0287741
-0.0338984,0.00881621
-0.0444,0.00559931
-0.0538546,0.0256628
-0.0486134,0.0185852
-0.0173305,0.00119226
0.0115708,-0.00690135
0.0237003,-0.0185623
0.0213455,-0.0153359
0.0173386,-0.0171038
0.0191236,-0.0107601
0.0199376,-0.00116129
0.00915358,0.000340374
-0.00538509,-0.00383019
0.0130231,-0.00481445
0.0149114,0.00136025
-0.024955,0.00599153
-0.0338806,-0.00223485
-0.0688151,-0.0107479
-0.138993,-0.011667
-0.131323,-0.0127758
-0.0788277,0.00317985
-0.0467214,0.0138116
0.0496828,0.00705811
0.105107,-8.1e-05
0.151995,-0.0356128
0.121832,-0.0333495
0.049295,0.00813763
0.0119619,0.0469445
0.00437135,0.0299081
0.0149782,0.0161902
0.0134856,-0.00259807
0.0191379,-0.0163427
0.0204033,-0.00694873
0.00273997,-0.0116057
-0.0128559,-0.00323989
-0.00615181,-0.00666271
-0.025212,-0.0423157
-0.0377288,-0.0220008
-0.0551398,0.0020844
-0.0655632,0.0133309
-0.0837889,0.0036228
-0.0798352,0.00912865
-0.0193502,0.0146496
0.0404124,0.00341988
0.00954015,-0.00756812
0.0293824,0.0137399
0.0754754,0.000659134
0.0620985,0.00481353
0.0318917,0.0250186
0.0194909,0.0026954
0.0137311,-0.000268494
0.0147069,0.00929306
-0.00741398,0.0176857
-0.0221882,0.0106849
-0.0118539,-0.0114773
0.00259052,-0.0102684
0.0131451,0.00126266
0.00673751,0.00122464
-0.00897933,-0.00250417
-0.0150684,-0.00322676
-0.0203048,-0.0047353
-0.0312842,-0.00927147
-0.0204924,-0.00738899
0.0108364,-0.0012841
0.031553,0.00288973
0.00334601,0.00238375
-0.0313028,0.000613723
-0.0244372,0.00121136
-0.0466958,0.0129065
-0.0472575,0.0226562
0.029323,0.0217334
0.0498531,0.0064914
0.0420104,-0.0165478
0.0850968,-0.0306718
0.0355029,-0.0066067
-0.0122779,0.00159452
-0.0176599,-0.00942454
-0.0158363,-0.0190453
-0.0207661,0.0142892
-0.0201585,-0.00375684
-0.0153431,-0.0385011
-0.0026133,0.0014764
0.00614699,0.0527802
0.00152122,0.0135625
-0.0110611,-0.0147685
-0.00886192,0.000384969
-0.0305923,-0.0455456
-0.0549723,-0.0977299
-0.0215696,-0.0770995
-0.00329878,0.0322744
0.0332489,0.0713628
0.0461692,0.0557161
0.0138533,0.011564
-0.0367293,-0.0293321
-0.00554512,-0.0253291
0.0609606,0.0266526
0.0276117,0.0377768
0.00556631,0.0252016
0.0197549,0.0240077
0.0382836,0.015347
0.0180408,-0.00861963
-0.00369614,-0.0233542
-0.00686857,-0.00306574
-0.036662,0.0196592
-0.0066017,0.0182723
0.00966271,0.00840735
0.00207649,0.00249882
0.00599924,0.000123249
0.0168447,0.0063655
0.016817,0.00940214
0.0123512,0.00840103
-0.0120049,0.00343729
-0.0444129,-0.00836283
-0.0431765,-0.01577
-0.0466675,-0.0162147
-0.0987101,-0.00939036
-0.120486,-0.0117396
-0.0834127,-0.00389121
0.00844976,-0.0131782
0.118187,-0.0299886
0.16136,-0.021948
0.0902738,0.0342329
0.0471051,0.0460813
0.0217667,-7.82e-05
-0.0313718,-0.0785256
-0.0341245,-0.115962
0.0371044,-0.029524
0.0698668,0.0749239
-0.0148813,0.086801
-0.0393011,0.0450108
-0.0180079,-0.00142443
-0.00733758,0.00358348
0.00105621,0.0155807
-0.00652774,-0.0223325
-0.0508157,-0.0510064
-0.0830548,-0.021879
-0.0449335,0.0253026
-0.010911,0.055127
0.0157486,0.0277847
0.0273864,-0.0034016
0.054061,-0.00295698
0.0478416,-0.00102726
0.0152299,-0.0182322
-0.00712169,-0.00889573
-0.00826858,0.0162151
0.00323715,0.00172527
-0.00119272,-0.0014507
-0.00190118,0.00172786
-0.00929076,0.00240239
-0.0211205,-0.00463126
-0.0211695,-0.00360207
-0.00929946,0.00856829
-0.00382479,-0.0166455
0.0326221,-0.0421394
0.0492642,-0.0169296
0.0186471,0.0206116
0.00505246,0.0186437
0.00393217,0.0125748
0.00669099,0.0136368
0.00906897,0.00311543
-0.00689575,-0.00449242
-0.0285307,-0.0197414
-0.038355,-0.017662
-0.0249098,-0.00609793
-0.0339948,-0.0310816
-0.0309079,-0.0290864
-0.00715486,-0.0149826
0.0366897,0.0321403
0.0468497,0.0320835
0.0426742,0.0173025
0.0494759,0.0162422
0.0603788,0.0230759
0.0246741,0.0231603
-0.0804417,0.00297488
-0.108661,-0.00936703
-0.0408895,-0.0228164
0.00189242,-0.0250491
0.00597883,-0.00567381
0.0043927,0.00216811
-0.017648,0.00184738
-0.0444822,0.00526133
-0.0274802,0.0260765
0.0182982,0.0167529
0.076456,-0.0103256
0.0852918,-0.0078874
0.0291293,-0.0129067
-0.000734156,-0.0312573
-0.0149206,-0.0337027
-0.00696557,-0.0048492
0.0180665,0.0273453
0.00438882,0.0272139
-0.0231407,0.00341513
-0.0499164,-0.00951222
-0.0685295,0.00766202
-0.069855,0.0180755
-0.0344523,0.0104601
-0.0104724,0.00573022
0.00572096,-0.0193699
0.0958301,-0.0368353
0.148737,-0.0104406
0.0628665,0.0307461
0.0013911,0.0536902
-0.0291829,0.0261521
-0.0470615,0.00376548
-0.0268918,-0.00862774
0.00125176,-0.0146763
-0.00953585,-0.0175612
-0.0341306,-0.00469269
-0.0703626,0.0155551
-0.0680168,-0.000819996
-0.0445155,-0.0541473
0.00834133,-0.0739862
0.0723636,-0.0316549
0.109888,0.0279809
0.0814104,0.0216735
0.0325518,0.0185282
-0.004168,0.0151887
-0.0110754,0.000782379
0.0141863,-0.00186689
0.0175228,0.0118741
-0.0124313,0.0226117
-0.015188,0.0111485
-0.0275696,0.00486492
-0.0037406,0.0181558
0.0278134,0.0142582
0.0268919,0.0103499
0.00886295,-0.00326857
-0.011578,-0.0255223
-0.027523,-0.0214069
-0.0413496,-0.00773058
-0.0311439,-0.00708843
-0.0141791,0.00877133
-0.0181356,0.00771685
-0.0185794,-0.0132192
-0.0120531,-0.0349603
-0.00392326,-0.0147369
-0.00104041,0.0344648
-0.00399097,0.0237381
-0.00403597,0.00385751
0.00358794,-0.0026224
0.0149673,0.00308812
0.0289342,0.0157994
0.0324042,0.0203982
0.0219204,0.0105776
-0.00767065,-0.0046993
-0.049412,-0.00353
-0.046473,-0.00892047
-0.0425546,-0.05816
-0.0231955,-0.105843
0.0331854,-0.0241911
0.062338,0.0634298
0.0204806,0.0211041
-0.0271592,-0.0253979
-0.0183945,0.0152741
0.013279,0.0439132
0.0145066,0.0144306
0.0020335,-0.00193538
0.00715103,0.006791
0.0278142,0.000764558
0.0379748,-0.00422688
0.0325003,0.0117376
0.0246104,0.0165331
0.037481,0.0307794
0.0308673,0.00923529
-0.00489868,-0.00569191
-0.0567147,0.00344052
-0.0929665,0.010373
-0.0791711,0.00482179
-0.027194,-0.0140751
-0.0250087,-0.0189618
-0.0151686,-0.0262346
0.0255487,-0.0258118
0.0470506,-0.0221805
0.02469,-0.0236111
-0.0175768,0.0109532
-0.0095106,0.0304578
-0.0109312,0.0217697
-0.0123238,0.011955
0.0154243,-0.00516843
0.0554562,-0.00284436
0.0589209,0.0191309
0.028021,0.0180935
0.00671337,0.00410384
-0.00261156,-0.00666859
-0.00422044,-0.00935085
-0.000884567,-0.00165601
-0.00314413,0.00724852
-0.011467,0.00637448
-0.0199537,-0.00511105
-0.0202236,-0.011614
