Comp Ch 3,Comp Ch 4
0.0493002,0.00370861
0.00174873,0.0183663
-0.0252305,-0.0158454
0.00142899,-0.0674512
0.0172147,0.0207716
-0.00160767,0.0990748
-0.0502406,0.0069146
-0.0593919,-0.0202406
-0.00721945,-0.0574933
0.057053,-0.0505283
0.078304,0.0909723
0.045459,-0.0151801
0.0351144,-0.0445333
0.0322352,0.0128106
-0.0388975,-0.0207696
-0.120145,0.0551175
-0.0977319,0.0903766
-0.0225218,-0.0697129
0.0290932,0.00958055
0.0939618,-0.00614556
0.0776051,-0.0480834
-0.0084051,-0.0406609
-0.0439146,-0.00369864
-0.0135854,0.02234
0.0657436,0.0438297
0.0710961,0.023657
-0.00481472,-0.0770726
-0.0250239,-0.0186933
-0.0461997,0.00651762
-0.0545172,0.0298507
-0.0196518,0.0484189
-0.0416374,-0.0045198
-0.0244099,-0.0371598
0.0279459,-0.0387203
0.0302178,0.0183288
-0.0173875,-0.00861819
0.0238632,0.0396472
0.0509694,0.0309435
0.0252495,-0.0262777
0.0439841,-0.0252991
0.00503699,-0.0160428
-0.029971,0.00844541
-0.0162827,0.0181142
0.00405891,0.00183878
-0.0258362,-0.0502389
-0.0137692,0.0146087
-0.00289022,0.0720099
-0.0162688,0.027359
-0.0115591,-0.0567438
-0.0147921,-0.0308512
-0.0465146,-0.0434585
-0.0120712,-0.05194
0.0174652,0.0695909
0.039404,0.00287096
0.0431089,-0.0375177
0.00385919,0.0524256
-0.0237112,0.100545
-0.0324215,0.106889
-0.0550706,-0.0476062
-0.0198322,-0.0822432
0.0517492,-0.00928332
0.0517958,0.00998333
0.0109614,-0.0165551
0.0152579,-0.0245644
0.078132,-0.0121673
0.0467376,0.00426451
-0.0646207,-0.0123916
-0.105922,-0.00905379
-0.0153143,0.00785592
0.025902,0.006909
-0.0169497,0.0885275
-0.0102999,0.033852
0.0381516,-0.00443928
0.0596067,-0.0502974
0.02784,-0.025843
-0.0117129,-0.0114704
-0.0418198,-0.037139
-0.0315866,-0.117886
-0.00706108,-0.0302252
-0.00510362,0.10116
-0.011937,0.0272079
0.00288973,0.00105809
0.0160281,0.0240712
0.0225882,0.00902421
0.0204562,0.00189025
0.00986823,-0.0229643
-0.0135197,-0.0339938
0.00595423,0.0557395
0.0252788,0.0692163
0.0110058,-0.00572743
0.0113427,-0.00522632
-0.0117436,-0.0222148
-0.0294332,0.0076379
-0.0533546,-0.0105983
-0.0949494,-0.0155008
-0.0543312,-0.00153701
0.0242922,0.042578
0.0702135,0.00519186
0.0497788,-0.00847841
0.028621,-0.00144869
0.0338949,-0.00220051
0.0268747,-0.00235255
-0.00487875,-0.0113419
-0.0526662,-0.0132765
-0.10231,-0.061235
-0.0481718,-0.00748591
-0.00744602,0.0914571
-0.00551884,-0.0290486
0.0452726,-0.0777656
0.0710575,0.000803334
0.0851278,-0.0125756
0.0523322,0.0223122
-0.0139761,0.0234866
-0.0521021,0.0341441
-0.0344996,0.0190134
-0.000635974,-0.0577034
0.0120286,0.014583
0.0271723,0.0241567
-0.00868042,-0.025896
-0.0437266,0.0443295
-0.0442562,0.0139389
-0.0144117,-0.000815817
0.0477003,0.00865268
0.091839,-0.0158224
0.0492945,-0.00210291
-0.0373341,0.016457
-0.0882789,-0.00248984
-0.0252844,-0.101246
0.024522,-0.00328782
-0.00791886,-0.01061
0.0319043,0.0446006
0.0645232,0.0989643
0.039913,0.0578564
-0.0251883,-0.00824574
-0.0801215,-0.079207
