Comp Ch 3,Comp Ch 4
-0.067069,0.013543
-0.0966614,0.0285165
-0.0351051,0.0060299
-0.019278,0.00344094
0.0752804,0.0206814
0.0771076,0.0112928
0.044652,0.00371412
0.0875775,-0.0162156
0.0527877,-0.0264699
-0.0559817,0.00158191
-0.151766,0.00205052
-0.089412,0.00557181
-0.00769891,-0.00259479
0.126394,-0.0316825
0.11273,-0.0207848
0.0781702,0.00881034
0.0273966,-0.0194288
-0.0140512,-0.0201753
-0.0480502,0.0102014
-0.0783457,-0.0323008
-0.059374,-0.0242427
0.031054,0.0575293
0.0682594,0.0371681
0.0323831,0.0433637
0.00766892,0.0299653
0.00454992,0.0101735
-0.017237,0.00280617
-0.0418589,0.0119868
-0.0472227,-0.0153127
-0.0395404,-0.00976441
0.0248589,0.0031292
0.0868603,-0.0105372
0.0549485,0.00659781
0.0298574,0.00191147
-0.00404407,0.0107321
-0.0669194,0.0172407
-0.0919356,-0.0503445
-0.079434,-0.0445094
-0.0469007,-0.0054452
-0.085364,-0.0137248
-0.106023,0.0160745
0.043068,0.0265316
0.0851395,-0.0135147
0.111358,-0.04684
0.176875,0.00623602
0.0620279,0.043824
-0.142297,0.000700188
-0.167417,0.011632
-0.0753149,0.00484568
0.106279,0.00629187
0.212978,0.0175406
0.134232,0.0170535
-0.00523414,-0.0445416
-0.0212671,-0.0313654
0.00518575,0.0113533
-0.0181674,0.00156993
-0.0101366,-0.00798184
0.0370751,0.0146072
0.0133342,0.0122452
-0.0106285,0.000163354
-0.0468092,-0.0128028
-0.051815,0.028036
-0.0371936,0.00617951
-0.0363963,0.00785621
-0.0577185,0.00598426
-0.0423873,-0.0227586
-0.00231654,-0.0551701
0.0523104,0.0202075
0.0534466,0.0292773
-0.0298281,0.0096469
-0.0212143,-0.000616053
0.00229761,-0.0315887
0.00857799,0.00864983
0.011079,0.0218608
0.0228943,-0.00841235
0.0251344,-0.011137
-0.0608671,0.0143954
-0.0903754,0.00616711
-0.0897815,-0.00152034
-0.0526275,-0.00648111
0.0307384,-0.0312555
0.0804684,-0.0120255
0.0681719,0.0284372
0.0397086,-0.0181323
-0.0119787,-0.0191688
0.00243613,-0.0116609
0.0337489,0.00691548
0.0273499,0.0029153
0.014622,-0.00715476
-0.00266816,0.02209
-0.000104252,0.0239191
-0.00512261,0.0137691
-0.00556005,0.0154609
0.0120529,0.0214436
-0.0237141,-0.0178412
-0.0213978,-0.0455207
-0.0199754,-0.0238152
0.0119353,0.0136462
-0.00251237,-0.02127
0.00475022,-0.0229891
0.0197254,0.0219966
-0.00314119,0.00464629
0.0171182,0.0225377
-0.000333569,0.0175592
-0.00207647,0.0132047
-0.0207533,0.0154063
-0.0485508,0.00237746
-0.0284821,-0.015867
0.0295758,-0.00249421
0.0400138,0.002547
0.0552318,0.00439983
0.0213108,-0.0047611
0.0214825,-0.00560835
0.0206002,0.0040835
-0.0280086,0.00476142
-0.0881845,0.00499874
-0.091104,0.00419325
0.0151685,0.00558342
0.0338532,0.0107727
0.0419437,-0.0284686
0.0422867,0.0104086
0.0270731,-0.00658489
-0.00216605,-0.0343707
-0.0368963,0.0158823
-0.0659716,0.0252973
0.0197979,-0.00817577
0.0550469,0.00909156
0.0773623,0.00402812
0.0749159,-0.00631232
0.0334208,-0.00805089
-0.047901,-0.0292196
-0.14226,-0.0368368
-0.139166,0.0390019
-0.0375005,0.0372269
0.0268858,-0.0104436
0.0333868,-0.0248776
0.0257864,-0.00241119
0.0444895,0.0290692
0.0124688,0.00306087
-0.0133935,0.00326776
0.00905642,0.00382243
-0.0346777,-1.66e-05
-0.0662498,-0.0132492
-0.0246722,-0.0122102
0.0253111,-0.0118102
0.108135,-0.0152528
0.0848175,-0.012074
0.0189625,-0.00645379
0.00648733,-0.032062
0.0366606,0.037503
0.00921981,0.0333032
-0.0328911,-0.0066042
-0.0502308,-0.0363724
-0.0664609,0.0152184
-0.0575858,0.0206507
0.00345619,0.00483992
-0.0172142,0.00417642
-0.0129526,0.00761038
0.0208879,-0.00716102
0.0468787,0.00586536
0.0110686,-0.00256105
-0.021589,-0.000919602
0.0156786,0.0289552
0.0414675,-0.0063771
-0.00718212,-0.0187527
0.0154488,0.00446409
0.0236997,0.00477655
-0.0237371,-0.00613787
-0.00699305,0.00261231
-0.00118136,-0.00677149
-0.0480363,-0.0196315
-0.0554127,-0.020639
-0.0286952,0.0221959
0.0189829,-0.0213291
