Comp Ch 3,Comp Ch 4
0.0801649,0.0447311
0.0335292,0.0304414
0.0199456,0.00406448
0.0299136,0.016372
-0.007755,0.0158299
-0.102269,-0.00322372
-0.10874,-0.0373136
-0.0254084,0.000532897
0.0541425,0.0316919
0.014464,-0.019291
-0.0211435,-0.0272053
-0.0418748,-0.0250246
-0.0574757,0.00703333
-0.0372414,0.031801
0.0268458,-0.0136682
0.0919317,-0.019251
0.0912923,-0.0135501
0.0540314,0.0235403
0.00613136,0.0184729
0.0123657,0.0137192
0.00310329,-0.00987599
-0.0462873,-0.0150946
-0.0500451,-0.00331096
0.00341955,0.0153025
0.0273381,0.0175045
-0.00329012,0.0063236
-0.0184082,-0.0383716
-0.0104343,-0.00744481
-0.000880633,0.0274154
-0.00164087,-0.0175773
0.00157693,-0.0323644
0.027946,0.0178546
0.0344449,-0.00503628
-0.00280172,0.0172164
-0.0137569,0.0343568
-0.0439794,0.000482359
-0.0152968,-0.0136439
0.00112297,-0.00890068
-0.00621741,-0.0220723
-0.00255555,0.0271989
0.0204963,0.0262187
0.0329547,0.0200566
0.0277658,-2.32e-05
0.0140259,-0.0211761
-0.00898503,0.000521706
-0.0302022,-0.0169559
-0.024015,-0.0484399
0.000258957,-0.0132588
0.019468,0.00895522
-0.0320438,0.0216433
0.0113615,0.0252083
0.0206674,0.0142817
0.00661899,0.0205602
-0.0161348,0.0131093
-0.0284319,-0.015295
-0.0135869,-0.0239049
-0.00152606,-0.0176626
0.00326045,-0.030686
0.0109459,0.0272902
-0.01593,0.0634503
-9.92e-06,-0.0221339
0.0318966,-0.0217358
0.0321649,0.00119057
-0.0132941,-0.0116425
-0.0269759,-0.0335342
0.00461979,-0.0126772
0.0149296,-0.023837
0.00798803,-0.00870537
-0.00159647,-0.00628615
-9.44e-05,-0.0126518
0.0128858,0.0318901
0.019875,0.00674917
0.0328004,0.0287431
-0.0424118,0.0247403
-0.045781,0.0465601
0.0101796,0.00444927
-0.00246434,-0.0105229
-0.0306383,-0.000326946
0.00373581,0.00680227
0.008406,0.0333743
-0.0212525,-0.0532028
-0.0283554,-0.053979
0.000469814,0.021166
0.0391537,-0.0110457
0.0316283,-0.0188075
-0.00537194,0.0156945
-0.0472397,-0.0021281
-0.0470259,-0.0175281
0.0434396,-0.00362411
0.0868902,0.0303576
0.00701015,0.0129353
-0.0304883,0.000303103
-0.0282455,-0.0111561
-0.00582075,0.00135697
0.0485261,0.0118495
0.0459087,0.0104491
0.0305285,-0.00690097
-0.00169939,0.0116113
-0.0277482,0.00236042
-0.0678986,0.00869283
-0.0931085,0.0242995
-0.0676991,-0.00207981
0.0228997,-0.018979
0.0922248,-0.00239597
0.0158184,-0.0152922
0.00312504,-0.0245902
0.0303969,-0.000503241
-0.0239664,-0.0120609
-0.0413907,-0.0295731
-0.0168768,-0.00487944
0.048521,0.0350985
0.0343436,0.0241395
0.0200691,0.00996949
0.0335272,0.018935
0.0301129,0.0229205
0.00483272,0.0173644
-0.0213215,-0.0677371
-0.0255161,-0.0576153
-0.00906148,0.0245013
0.012722,0.0212128
0.0206435,0.0273974
-0.00706028,0.0189143
-0.0590114,-0.00703691
-0.066078,-0.033488
-0.0235936,-0.00597427
0.0323304,0.0102704
0.0336948,-0.00938444
0.0133195,0.00095907
0.0161132,0.00719467
0.0213845,0.00758387
-0.00593526,-0.0370816
-0.0262997,-0.026369
-0.0149598,-0.0012355
0.00169735,0.0370822
0.000739867,0.0298489
-0.00763915,0.00250503
-0.0240459,-0.00197342
-0.0141625,0.000743195
-0.00360229,-0.00615852
0.0204812,-0.00788262
0.0175886,-0.0105854
0.00222646,-0.00435095
0.0119849,0.00229214
0.00505942,0.0131976
0.0209245,0.00411023
0.0453176,-0.00205905
0.00274189,0.0079977
-0.0199829,0.0126066
0.00559417,0.00489341
-0.0328645,-0.0109575
-0.0246574,-0.0195617
0.0287006,0.00177237
0.0408423,-0.0110945
-0.00149061,-0.000915635
-0.0114826,0.0270804
-0.0382752,0.0204965
-0.0231437,-0.0125543
0.0358491,-0.0163992
-0.00322561,-0.0119678
-0.07387,0.0330438
-0.0716047,0.000223249
-0.00916453,0.00011478
0.0600757,0.0123092
0.0219752,-0.00624393
-0.0569885,-0.00130836
-0.0544173,0.00427397
0.0583616,-0.0341857
0.103165,-0.0415397
0.0744141,0.0217759
0.0186402,0.0131924
-0.0233549,-0.00664936
-0.00752571,-0.0153981
0.0254597,0.00430642
-0.0145114,0.0139837
-0.0555311,0.00416133
-0.0588908,-0.00465225
-0.027208,-0.0153241
0.0179858,0.001187
0.0268164,-0.0393641
0.0216026,0.0249534
0.0185299,-0.00720761
-0.014508,0.000413795
-0.0903924,0.0583536
-0.106573,0.00839593
-0.00205735,-0.0126331
0.0926719,-0.0143414
0.120703,0.0246091
0.0489403,0.018169
0.0183064,0.004163
0.0314114,-0.00413133
0.0203141,-0.0131053
-0.000175764,-0.00695768
-0.0179019,0.00030897
-0.0222684,0.00882452
-0.0242877,-0.0147708
-0.0382625,-0.0238546
-0.0189653,0.0118032
-0.00844048,-0.00375359
-0.000482386,0.000447359
0.0247748,-0.00223227
-0.0135124,-0.00929152
-0.0350609,-7.36e-05
-0.019867,-0.0131751
-0.00906927,0.00406298
0.0221587,0.043367
0.00955541,0.0696216
0.033243,0.0133986
0.05105,-0.0319354
0.0116325,-0.0225195
-0.0306093,-0.0167502
-0.0550085,-0.0197456
-0.0022707,-0.0109709
-0.0302836,0.028522
-0.0383811,-0.00896677
-0.0371068,-0.0388776
-0.00226408,-0.0140667
0.0832718,0.00913002
0.11665,-0.000567766
0.000324159,-0.0156769
-0.0824724,0.00151211
-0.0615995,-0.0334566
-0.0157655,0.0025387
-0.00830372,0.0356358
-0.0414533,-0.00171151
-0.0238321,0.0106848
0.0600342,0.0424614
0.103185,0.0318728
0.0429611,-0.0183669
0.0107786,-0.0199942
-0.00649882,-0.0424724
0.000428009,0.0256751
0.0107959,0.0227258
0.00133413,-0.022185
-0.0196864,-0.00496687
-0.021476,-0.0244386
0.0130117,0.00950711
0.00842266,0.0277118
-0.0193054,-0.00147605
0.000868634,-0.0161671
0.000295989,-0.0173132
-0.0150663,0.0127301
-0.019631,0.012182
-0.0200084,0.00425268
-0.0340271,-0.00569936
-0.0197824,0.0297652
-0.00477302,0.0508127
-0.0163812,0.0171246
-0.0438607,-0.0334468
-0.0407388,-0.0169466
0.0311553,0.00810956
0.0778104,-0.00454684
0.0422475,-0.0135107
0.0136355,0.00295402
0.0332813,-0.0198291
0.0574334,-0.0186873
0.0566161,-0.0238956
0.0143874,0.00720037
-0.050527,0.0211988
-0.0752844,0.0155715
-0.0271669,-0.00688422
-0.0154799,0.00035341
-0.0149254,-0.0203585
0.0146073,0.0212442
0.00812291,0.0244182
-0.00748792,-0.0492888
0.0157634,-0.00865809
0.00550277,0.023559
0.00571148,-0.00664805
0.0146765,-0.0333392
0.0300218,0.00896133
0.0235768,0.000474789
-0.0422023,0.0100443
-0.0885133,0.0310672
-0.0483082,0.010176
0.084245,0.0352292
0.0376837,0.0257358
-0.0130206,-0.0922814
-0.00742923,0.0123945
-0.00019469,0.0429059
0.0172365,-0.0242579
-0.0184782,-0.0211412
-0.00447994,0.0160603
0.0199188,-0.0273307
-0.00862516,-0.0401792
-0.00193051,0.00501681
0.0333595,0.0381891
0.0260988,0.0218246
0.00178328,0.0112783
-0.0185472,0.00921669
-0.0394811,-0.0298642
-0.0143046,-0.0406924
0.0095228,0.0160226
0.0281487,0.01176
0.0613315,-0.000491976
-0.0125568,-0.0199958
-0.0756857,-0.0714561
-0.0600917,0.025661
-0.0141068,0.0896404
-0.00394261,0.0412413
0.00530792,-0.005904
0.0491472,-0.00388073
0.0206798,-0.00660993
-0.0119237,-0.0040136
-0.00459244,0.00823749
0.0210189,-0.0175913
0.00459286,-0.00231069
-0.00559796,0.00525932
0.00495179,-0.00709246
0.0276564,-0.0113817
0.0387788,-0.025249
-0.014703,-0.0206564
-0.0289894,-0.0317705
0.0156223,0.0383089
0.0219135,0.0887338
-0.0120692,0.0179125
-0.0316357,-0.0361893
-0.0118666,-0.0296712
-0.0154274,-0.0137175
-0.0552144,-0.0230966
-0.0845452,0.00832465
-0.0529171,0.0339201
0.032921,0.0307437
0.104215,-0.0208696
0.0459199,-0.0382653
0.0217529,-0.0326359
0.0233951,-0.0206228
0.00407055,0.0137708
-0.0233215,0.0578338
-0.0227963,0.0524256
-0.0326701,0.00137283
-0.00481094,-0.0368679
0.0316137,-0.0118213
0.0324813,0.000235916
0.0320724,0.00518488
0.0164877,-0.0114326
0.00771071,-0.000653593
-0.0131194,0.00797998
-0.0209401,-0.0174299
-0.0331242,-0.0116946
-0.0469512,0.00114638
-0.0306275,0.00849644
0.00821114,0.00199503
0.0518953,-0.0238399
0.0665054,-0.00100601
0.0296329,0.00628033
0.0292292,0.0160256
-0.0168583,0.0209903
-0.0205776,-0.00519812
-0.00698885,0.0103466
-0.0307961,0.00610409
-0.00193187,-0.00327067
-0.0150273,0.0285435
-0.0246534,0.0363506
-0.0404839,-0.015515
-0.05849,-0.0307375
-0.0487665,-0.0176361
0.0111399,0.00261174
0.0638436,0.00481019
0.0630695,-0.00115571
0.0383888,-0.0172061
0.0148,0.0148028
