Comp Ch 3,Comp Ch 4
-0.0323259,0.0242604
-0.0209258,0.00882391
-0.0683244,-0.0765599
-0.0469955,-0.0874049
0.0309017,-0.0309662
0.113219,0.0837027
0.0566901,-0.00642566
-0.0214515,-0.00357106
0.0171262,0.0240809
0.0166707,-0.0260186
0.0703864,0.0195757
-0.00322341,0.0471163
-0.138945,-0.0117966
-0.121616,0.00347486
0.0200923,0.0736561
0.199412,0.0392089
0.0872974,-0.0555552
-0.0460639,-0.0321036
-0.051475,0.0043527
-0.0223297,-0.0170501
0.0389497,-0.0655338
-0.045783,0.0934242
-0.139354,0.102206
-0.00812525,0.0147588
0.138869,-0.0249681
0.0995511,-0.0507954
0.0130412,-0.0838082
-0.041847,-0.112761
-0.0396582,-0.0220794
0.0299692,0.0467306
-0.0954911,0.0745615
-0.150377,-0.00718088
-0.042396,-0.0383474
0.00772056,-0.0162882
0.0188785,0.0441037
0.0572431,0.0439075
-0.0488095,0.0618198
-0.176259,-0.0392318
-0.144489,-0.0843107
-0.108449,0.0436108
0.0328694,-0.00797994
0.100025,-0.0114967
0.200828,0.0127954
0.229855,-0.00347049
0.094071,-0.00636609
-0.0389693,-0.0485194
-0.0500865,0.0181128
-0.0335828,0.0650755
0.0861527,0.0639126
0.248896,0.0843527
0.143228,0.086799
0.00999017,0.0280421
-0.128748,-0.067349
-0.211981,-0.00619101
-0.0711812,-0.0759159
0.0417919,-0.167984
0.0877232,-0.0126866
0.0642987,-0.0338548
-0.0603009,-0.0100369
-0.0638225,0.0263009
-0.00619612,0.0299198
-0.0318115,-0.00547386
-0.0270791,-0.0400442
-0.0255297,0.0160613
-0.0647895,0.0702499
-0.0697811,-0.0349991
-0.0481377,-0.0602414
-0.0125058,0.0573551
0.027256,0.0591488
-0.00347866,-0.018544
0.0843185,-0.0514156
0.115815,-0.0429569
-0.0114387,0.0392117
-0.0914956,0.0291108
0.0252085,0.0680029
0.145236,0.0218257
0.0749146,0.00772222
-0.0933158,-0.0650164
-0.106967,-0.0596965
-0.0326975,0.0292519
0.0674674,0.0308787
0.182586,0.0115146
0.109267,0.0090521
0.0171543,0.00612069
-0.121024,0.0117599
-0.0924352,0.00927506
-0.113815,0.0217693
-0.103142,0.016001
-0.0901095,-0.023496
-0.0391212,-0.00839265
0.00155304,-0.00663303
0.0367545,-0.00969947
0.0918365,0.00491972
0.080086,-0.0222229
-0.0516323,-0.036782
-0.0139529,0.0161723
0.00723412,-0.0316488
-0.0916316,-0.0656637
-0.109834,-4.05e-05
0.0380214,-0.0145483
0.250613,0.0393003
0.162931,0.0458295
0.0167368,0.0160749
-0.0819889,0.0339802
-0.120132,0.00649757
-0.0907652,-0.0187222
-0.0619652,-0.0181529
-0.0476706,0.0148118
-0.0672848,-0.020286
-0.0393458,0.000982054
-0.0430402,-0.00952143
0.0854242,-0.021096
0.270094,-0.00848061
0.303859,0.0144821
0.14584,-0.0111486
-0.0222875,0.0546442
-0.0893687,0.0311815
-0.117774,-0.0196479
-0.143644,0.0117827
-0.209651,-0.0233373
-0.0820467,0.0141182
0.0910287,0.0258473
0.0779634,-0.0427808
0.041676,0.0256741
