Comp Ch 3,Comp Ch 4
0.0487188,-0.0164523
0.0642834,0.0215778
0.0300893,-0.0189918
-0.00923063,0.018561
-0.0279779,0.0415605
-0.0514328,0.0188206
-0.103831,-0.00571201
-0.069623,-0.0219468
0.0221538,-0.0208956
0.126815,-0.0137272
0.0988868,-0.00936967
0.0580362,0.00266213
0.0346084,-0.0177576
0.0164802,0.0016728
-0.0187776,0.00497068
-0.0701102,0.00231789
-0.14978,-0.0662075
-0.227009,-0.0266857
-0.207852,0.0435399
-0.029708,0.0016693
0.201385,0.0559186
0.199795,0.0269949
0.139147,0.00529878
0.112088,0.0230594
0.0816652,0.00804986
0.0291154,-0.00335345
-0.0155014,-0.00735711
-0.0399041,-0.0327968
-0.0297991,-0.000985576
-0.0246324,-0.0232574
-0.0214578,-0.000551824
-0.036094,0.0440396
-0.0555332,0.00384177
-0.0333609,-0.0347961
0.0110169,-0.0433245
0.0453002,0.0319803
0.00282015,0.0391528
-0.0188529,-0.0243952
-0.00554899,-0.011795
-0.0145423,0.02807
0.0273466,-0.0380988
0.0565523,-0.0274715
0.0162922,0.0119943
-0.0476085,0.00647526
-0.035183,0.054309
-0.00561135,0.0487132
-0.00514653,-0.0584023
0.00742133,-0.0278948
0.00530721,0.0183735
-0.0405314,-0.096256
-0.0557894,-0.0271184
-0.0115467,0.152252
-0.00172536,0.0261915
-0.0141129,-0.0716731
-0.000905424,0.0200635
0.0422512,0.0175551
0.0503626,0.0204316
0.0425995,-0.0057539
0.0208778,-0.0120069
-0.0107352,0.0131704
-0.000879227,-0.000628725
-0.0164444,-0.0423342
-0.0242887,0.0269039
-0.00949212,0.00280241
-0.0266134,-0.0197001
0.0254941,0.0815148
0.0571223,-0.00621405
0.06745,-0.0808273
0.0830669,-0.0641088
0.00113599,0.0145177
-0.101709,-0.017031
-0.119841,0.00746176
-0.0906186,0.0654584
-0.066939,0.00989147
0.0031178,-0.0171452
0.0554853,-0.0277863
0.0529129,-0.0618336
0.0490494,0.0319053
0.0028284,-0.0033989
-0.0776506,-0.0154727
-0.0799234,0.00917516
-0.00658539,0.000137369
0.0140082,-0.00265521
0.0128055,-0.0158005
0.058069,0.0193878
0.0826118,0.0142349
