Comp Ch 3,Comp Ch 4
-0.0204923,-0.00428565
0.00516089,0.0117174
-0.00301311,0.0131545
-0.0238679,-0.023163
0.0136694,-0.0272882
0.0943744,0.00867558
0.069205,0.020095
0.0151325,0.0142766
0.000594813,0.00233309
-0.00877996,-0.0129171
-0.0204207,-0.0258578
-0.0123598,-0.00789796
-0.0296774,-0.0107203
-0.00412578,0.0134742
0.0373898,0.0224846
0.00460459,0.01339
-0.0461047,0.00324632
-0.0344928,-0.0217348
-0.0200995,-0.00935807
-0.00457357,0.00114321
0.012338,0.010084
0.00256333,-0.0123728
-0.0143036,0.0313165
-0.0366653,0.0226969
-0.015081,-0.0622889
0.00428817,-0.0184538
-0.00231173,0.0190418
0.00636082,0.00863899
0.0418054,0.0101719
0.0414934,0.00591041
0.00776859,0.0020894
-0.0068382,-0.00801592
-0.0122516,-0.0199971
-0.00630599,-0.0255545
0.0116036,0.012939
0.0233562,0.0393152
0.0308932,0.027122
0.00190662,1.49e-05
-0.0235469,-0.0343196
-0.00542171,-0.0114701
0.0102233,0.0262168
-0.0085752,0.0191167
-0.0388999,-0.0187481
-0.0719302,-0.0185161
-0.0746676,-0.016294
-0.022908,-0.0393522
0.0299529,-0.0556544
0.0473004,0.0536081
0.0669037,0.0923528
0.0373877,0.0195876
-0.00297647,-0.015328
0.00946529,-0.0126572
0.0260942,0.000726997
0.0297481,0.000329521
-0.0156248,-0.0259458
-0.00282047,-0.0142441
0.0187062,-0.00295903
0.00511622,0.0185138
-0.0246878,0.00747439
-0.0327022,-0.0260125
-0.0234416,-0.00910628
-0.0173219,0.021085
-0.00883544,-0.00956515
-0.0148308,-0.0150945
0.00409026,-0.00340529
0.0556235,0.0159189
0.0351326,0.0146164
-0.0232531,0.00552324
-0.0256232,-0.00612616
-0.0205369,-0.0342215
0.00158594,-0.0055689
0.0344158,0.0269466
0.0288714,0.0157514
-0.0160103,0.0107376
-0.00160501,-0.0143995
0.0208789,-0.00156372
0.00542176,0.0132972
-0.0220586,-0.00740954
-0.0321708,-0.00781242
-0.00906216,0.00700969
-0.00193904,0.000773675
-0.0100088,-0.00867393
-0.031771,-0.00888094
-0.0102612,0.0162665
0.0118767,0.00931905
0.00650635,-0.00421045
-0.00867224,-0.0287044
-0.0255594,0.00653784
-0.0242025,0.00922213
0.0319533,0.0178656
0.0893259,0.0201071
0.0104621,0.00558622
-0.0432299,-0.00260301
-0.0500652,-0.00845465
-0.0393994,-0.0306369
-0.00825839,-0.0407802
0.054224,0.0263877
0.0679974,0.00657341
0.098014,0.00729068
0.0437192,0.00531641
-0.0787316,0.00917265
-0.04534,0.00789981
-0.03001,-0.00836501
-0.0165961,-0.00135774
-0.00709399,-0.00818725
-0.00903269,-0.0238385
0.0220733,0.0284432
0.00329009,-0.00251543
-0.0122274,-0.0044234
-0.00548607,0.00903784
0.0282418,0.0296998
0.0195251,0.0406307
-0.0138289,0.00772128
-0.0222884,-0.0277995
0.011138,-0.0313188
0.0443006,-0.00332558
0.0510717,-0.0123346
0.0159153,-0.0451228
-0.0502941,-0.0177277
-0.0409886,-0.0291109
-0.00262572,0.0270525
0.00789943,0.0199764
0.00764228,-0.0038862
0.00595828,-0.00391671
-0.0138713,-0.000869456
-0.0441745,0.0144991
-0.0437165,0.0117767
0.020938,0.0177766
0.0383704,0.0187383
-0.0211156,0.00925279
-0.0255394,-0.00210201
0.0247816,0.000245456
0.064782,-0.00444595
0.0516514,-0.00731
-0.00970321,-0.0317152
-0.0380689,-0.00805824
-0.0214256,0.0309038
0.00583662,0.00548636
0.0400751,-0.0099296
0.0485311,0.00173531
0.0323618,0.0159966
-0.0142154,-0.00224663
-0.0567837,-0.00956375
-0.0451089,-0.00152532
-0.0236003,0.02
-0.00597935,-0.0146534
-0.0058992,-0.000961575
-0.0118198,0.00260481
-0.00135357,-0.000923609
-0.0184709,-0.0300901
-0.0152901,-0.0144039
-0.0022457,0.0333444
0.0169122,0.0282964
0.0337893,0.00479295
-0.00493836,-0.0339667
-0.0128999,0.0174391
-0.0407647,-0.00879668
-0.0879005,0.0097364
-0.0697513,-0.0528391
-0.0204911,-0.0334053
0.0471268,0.0169779
0.138252,0.0106631
0.112902,0.00702541
0.0366678,0.00941731
0.00317245,-0.00320325
-0.0142898,0.0112089
-0.036882,0.0135633
-0.0278383,-0.00228546
-0.00989329,0.00767998
-0.0264074,0.0129657
-0.0184553,-0.00546405
0.013773,0.00412802
0.0537706,-0.0012991
0.044114,-0.0158494
-0.00283428,0.00996101
0.00351842,0.0118786
0.00926414,-0.0021747
0.0128948,-0.00986241
-0.0228749,0.00552756
-0.0576018,0.0204338
-0.0449749,-1.02e-05
-0.0438376,-0.0311743
-0.0689352,-0.00547767
-0.0417492,-0.0255912
0.0389014,-0.00486993
0.0702165,0.0302631
0.105602,-0.0116657
0.0443171,-0.0151491
-0.02697,0.0307206
-0.0198062,0.0273773
0.0315513,-0.00507642
0.0172361,0.00832906
0.00584364,-0.00936031
0.00015915,0.0268114
-0.0347416,-0.0130541
-0.016128,-0.0291006
-0.0251148,-0.0193852
-0.0516885,0.00335867
-0.0287766,0.0180005
0.00746239,-0.00686491
0.0136215,-0.010152
0.013123,-0.0181909
0.0363007,-0.0258711
0.0109393,-0.0214044
0.00128361,0.0492695
-0.0331108,0.0251785
-0.0418535,0.00209549
0.00566651,0.00759836
0.0468296,-0.00961517
0.0518159,-0.0246709
0.0259505,-0.00362483
0.0117282,-0.023854
0.00258585,-0.0333978
0.0102589,0.0329064
0.0233808,0.0479297
0.0106812,0.0093749
-0.0545416,-0.0063038
-0.087614,0.0175086
-0.0481335,0.0383357
0.0342129,-0.000332299
0.0515901,0.0217873
-0.0194114,0.0117266
-0.0321445,-0.00827441
-0.0533146,-0.0249907
-0.0495854,-0.037974
0.0265151,-0.0514155
0.0904769,-0.0105307
0.0605431,0.00295885
0.029389,0.022646
-0.0118453,0.0220603
-0.0481593,-0.00342317
-0.052707,-0.00613817
-0.00742351,-0.0591496
0.0344853,0.0157884
-0.0436577,0.0299474
-0.0610689,-0.0217145
0.0525573,0.0368375
0.0962358,0.0387762
0.0448771,-0.0322288
-0.056239,-0.0816395
-0.024672,-0.0055984
0.0259805,0.0959266
-0.0189848,0.0255638
-0.0102376,0.0341094
0.0381272,0.0495861
0.0321059,-0.0261974
0.0311444,-0.0309646
0.0151738,-0.0413351
-0.0294261,0.00692113
-0.0683122,-0.00845662
-0.0642225,0.0363844
-0.0367016,0.0291867
0.0166725,-0.00978194
0.0493541,-0.026783
0.0364051,0.0131878
0.00447878,-0.0312394
0.0179626,-0.00798122
-0.0157006,0.0226622
-0.0332099,-0.0474092
-0.0413075,-0.0354256
-0.0286959,-0.015043
0.0377163,-0.0253934
0.0815256,0.0319062
-0.00332302,0.0124826
-0.0288874,-0.0830021
-0.0225794,0.0266362
-0.00709476,0.0285797
-0.00847875,0.0165991
-0.0118654,0.00883202
0.0202999,-0.0115871
0.0397466,0.01018
0.0418096,0.00521266
0.0181426,0.0145764
-0.0154587,0.00264965
0.0185405,-0.0331109
0.0226088,0.0288778
-0.0180219,0.0782301
-0.0232878,0.041285
-0.0347249,-0.0177312
-0.0295596,-0.00479002
0.0224218,-0.020319
-0.0020493,-0.0150687
-0.0252427,0.0154137
0.0564305,0.00160666
0.0792684,-0.090146
-0.00931347,0.026867
-0.0193442,0.0638032
0.034617,0.00568043
-0.0273733,-0.0372745
-0.111942,-0.0503226
-0.163679,-0.0405413
-0.060038,0.0100593
0.0595736,0.000699417
0.124337,0.00795732
0.0337407,0.0113506
-0.0577376,0.0102801
-0.10428,-0.0219546
-0.0755695,-0.0179106
0.0353048,-0.00746067
0.127293,0.00955397
0.0683265,0.0269976
0.0424035,0.0176263
0.0366028,0.0672571
0.0249252,0.00191265
-0.00943293,-0.0763197
0.0322578,0.0221598
0.0467436,0.0750348
-0.0161311,0.00431794
-0.0107435,-0.0123368
-0.00575457,-0.0386984
0.00970339,0.0234075
0.0162872,0.0150627
-0.018574,-0.0285532
-0.0821078,-0.0361036
-0.0286869,-0.0530938
0.0296305,0.0299611
-0.038,0.00239163
-0.0719293,0.0113151
-0.0552048,-0.0918262
-0.0332006,0.021287
0.0147524,0.12118
0.0234568,-0.0141019
0.0224987,-0.0408222
0.0291955,-0.0214879
0.00236456,-0.0351219
-0.0160232,0.0170575
0.0170163,0.0466131
0.0546559,0.0163546
-0.0299619,-0.00720355
-0.0958308,-0.0278561
0.00934002,0.0204709
0.110337,0.0225105
0.0786323,-0.0078191
0.00241865,-0.0230495
0.0095562,0.0653991
0.0382355,0.00426146
0.00440845,-0.0503654
