Comp Ch 3,Comp Ch 4
-0.0352515,0.00700237
0.00183762,0.0200996
0.0230367,0.0246261
0.0192955,-0.000913895
0.00975814,-0.00206152
0.00983198,0.00961721
0.017708,0.0074122
0.0215893,0.000397655
0.0124267,-0.0152575
-0.00492849,-0.0134581
-0.0209799,-0.0153804
-0.0238231,-0.0089576
-0.0130475,0.00990035
-0.0098773,-0.0345022
-0.0170413,-0.0492831
-0.0225443,-0.0159587
-0.0113768,0.0238989
0.00484143,0.0404967
0.0254512,0.0231417
0.0329813,0.00447093
0.0259266,0.00908272
0.0159622,0.0105531
0.017112,0.0134062
0.0314711,0.0185894
0.0395847,-0.00120038
0.022166,-0.0211482
-0.00297262,0.00907252
-0.00967832,0.00394225
-0.0121678,-0.0624922
-0.0106229,0.00950426
-0.0588297,-0.0131977
-0.105668,-0.104697
-0.0549185,-0.0253639
-0.0542114,0.0195932
-0.115722,0.0631962
-0.175482,0.0748016
-0.0931678,0.00154051
0.0488679,-0.00653761
0.171563,-0.0189152
0.144726,0.00534998
0.0720488,-0.0240222
0.0111347,-0.0169842
0.0091514,-0.0196294
0.110007,-0.00867988
0.129768,0.0560452
0.0275699,0.0282906
0.00692947,-0.0305639
0.0179347,0.013062
-0.0227233,0.0156315
-0.0397908,-0.00389417
-0.0144623,-0.0253355
0.0315358,0.00736956
0.0598682,0.0378475
0.0419182,0.0136776
0.000653529,-0.0156846
-0.0236716,-0.0199604
-0.0128872,0.00825121
-0.00297875,0.00282861
-0.0242878,0.000895541
-0.0523125,0.0304425
-0.055142,0.00992259
-0.0437053,0.0142112
-0.0278363,0.0273609
-0.00713286,0.0156173
-0.00635268,-0.017019
-0.00742612,-0.0287433
-0.0102312,-0.0523106
0.0106688,-0.010545
0.0256404,-0.0350465
0.01957,0.0243411
-0.0254293,-0.0381213
-0.098413,-0.0673554
-0.102117,-0.0323008
-0.0212625,0.0906437
0.0594589,0.0627234
0.143883,0.00714625
0.0459711,0.00421953
-0.0766835,-0.00594426
-0.0689318,-0.0169855
0.0246284,-0.0193758
0.0632255,0.0122165
0.0320844,0.00537653
0.0298383,0.0171065
0.0320488,0.040061
0.0105034,0.0165559
-0.0079535,-0.0358711
-0.0249048,-0.0660387
-0.0345945,-0.0368691
-0.0534265,0.0305916
-0.0155766,0.0143454
0.0725161,0.003556
0.0719899,-0.00623281
0.0154607,-0.0261846
-0.0333877,-0.00550116
-0.060478,0.00681698
-0.078759,-0.00891262
-0.0470697,-0.00917753
-0.0112783,0.0378435
0.0132425,0.0425179
0.0767389,0.00103314
0.0834684,0.042368
0.0176166,0.0190411
0.0062611,-0.00507013
0.0188467,0.00733249
0.0217218,-0.00500312
0.0220954,-0.0298616
0.0295068,-0.021226
0.012934,-0.0121295
-0.0413821,-0.00250766
-0.0886343,0.00284416
-0.0871385,-0.0227034
-0.050126,0.0207289
-0.069987,0.00750262
-0.135003,-0.0180412
-0.0737274,-0.0273915
-0.0031738,-0.0112173
0.103258,-0.0275576
0.18091,-0.0159631
0.103406,1.49e-05
0.0941226,0.035767
0.06424,0.0137899
0.00365935,-0.0153886
-0.0330345,-0.010737
-0.0267696,0.0061908
-0.0348675,-0.00637313
0.00265348,0.0249135
0.0200769,-0.00855212
-0.000998278,-0.00152452
0.00741087,-0.00908878
0.00815578,-0.0159858
-0.0163006,0.00207443
-0.041447,0.0367095
-0.0549654,0.0857708
-0.0554967,0.11227
-0.00884717,0.151732
0.0293499,0.105616
0.0527751,0.0539347
0.0365504,0.0179159
-0.0191699,-0.0905655
-0.0160552,-0.0943872
0.00956502,-0.109056
0.00857933,-0.124933
-0.0495499,-0.1125
-0.0107257,-0.120009
0.0530105,-0.100146
0.00780773,0.0204493
-0.0364207,0.0136542
-0.0927906,0.00603197
-0.0499022,0.00594312
0.0181365,-0.00811309
0.0845387,0.00616139
0.114928,-0.00948716
0.113696,-0.0250991
-0.0141745,0.038427
-0.118697,0.0444485
-0.111416,0.0552379
-0.102713,0.0417552
-0.0434121,0.0198716
0.0295631,0.000740774
0.0555497,0.0142062
0.0295656,0.0506555
0.0382687,0.0241283
0.044539,0.00976609
0.0593185,0.0121427
-0.00737032,0.0257855
-0.000492319,-0.00561633
0.0582107,-0.0428357
0.0597128,0.00574558
-0.0153954,0.0125937
-0.0657638,-0.0162692
-0.0336997,0.00675022
-0.0112897,-0.00188536
-0.0505053,-0.0593426
-0.104226,-0.104464
-0.0530496,0.0088902
-0.0164759,0.10455
0.0520313,0.0497587
0.0473123,0.0187532
0.0410146,-0.00380553
0.0375586,-0.00915545
-0.0263103,-0.0038438
0.00384708,-0.022061
0.0364227,-0.00273835
0.0222513,-0.0312703
0.0300665,-0.0369583
0.00986269,0.00195646
-0.0153707,-0.00625857
-0.0359375,-0.0119163
-0.0763914,0.0323804
-0.0436061,0.0336876
0.00145018,0.0457265
0.0322722,0.0361655
0.108967,0.0271556
0.0617183,-0.00674015
0.00519506,-0.00952077
0.00356517,0.00347932
-0.00193126,-0.016455
-0.0296943,-0.0188926
-0.0397477,-0.000449293
-0.0781743,-0.0290853
-0.0777911,-0.0585912
-0.0329163,-0.0364301
-0.0126341,-0.0684611
0.0570321,0.0254417
0.0922707,0.0646127
0.0120548,0.0350279
0.000410209,0.009599
0.0530817,0.00136911
0.0720489,-0.0085316
0.0521053,0.0138127
-0.0297729,0.0235337
-0.00402003,0.00423288
0.032377,0.0154154
-0.032903,-0.0107987
-0.0451406,-0.01777
-0.0238879,-0.00085758
-0.0241838,0.00255438
-0.0512766,-0.0494787
-0.0386259,-0.0380632
0.0232828,0.00441853
0.101497,0.021913
0.0317438,-0.00191944
-0.0832907,-0.0231505
-0.0669655,-0.00180752
-0.0493124,0.00300322
-0.0481334,0.0298449
-0.0176823,0.0170653
0.0292469,0.0137815
0.062193,0.00984582
0.0645487,0.00488346
-0.00287175,-0.00153874
-0.0625178,0.00351032
-0.0225707,-0.0123628
0.0110161,-0.0172593
-0.0186141,0.0113893
-0.0311215,-0.0138835
0.07648,-0.0246565
0.145803,0.00756361
0.0771626,0.0307917
-0.0389956,0.00842101
-0.0398644,-0.0134439
-0.0591327,0.0347835
-0.0507014,-0.00431437
-0.0404102,-0.0270923
-0.0351679,-0.022954
0.0180483,0.0138935
0.0232868,0.0177667
-0.0540597,-0.0293321
-0.057452,-0.00608136
-0.00807851,0.039471
0.0421966,-0.00328322
0.12086,-0.00459056
0.084917,-0.0131941
-0.0182635,-0.0048751
-0.0321897,0.00301483
0.00114456,-0.00776535
-0.0837498,-0.0344922
-0.0720825,0.00577972
0.000857015,0.0208492
0.076205,0.0028768
0.0235875,0.0340368
-0.0160551,0.0184738
-0.00774336,0.00846842
0.035978,0.000333383
0.0676632,-0.022895
0.0142631,-0.020944
-0.00258025,0.00364872
-0.0229641,0.00141602
-0.0479048,-0.025912
-0.0291852,-0.00253967
0.0244517,-0.0112601
0.0235487,0.00420957
0.0445613,0.0067315
0.0464599,0.0144732
0.0210705,0.0132245
0.0296621,-0.0177212
-0.0162074,0.0325598
-0.047124,-0.0054267
-0.0143953,-0.0405399
-0.031318,-0.0362581
0.010789,0.021361
-0.00573129,0.0186159
-0.0333477,0.0188138
-0.0389171,0.0023126
-0.0127691,-0.00659058
-0.026722,-0.0200292
-0.0393648,0.0235667
0.00246127,0.033501
0.0524922,0.0208393
0.072084,0.0245638
0.0595515,0.00155041
-0.027902,0.017135
-0.054952,0.00498421
-0.000772639,-0.0282776
-0.0442275,-0.040942
-0.0382659,-0.0299222
0.0012282,-0.00116652
-0.0204419,-0.0062617
0.000481973,-0.0322903
0.0396418,0.00151962
0.00941328,0.0412166
-0.00682848,0.0451261
0.0160883,-0.00312724
0.0252456,-0.0306801
0.0185679,0.0095361
-0.0107741,-0.0191624
-0.0405311,-0.0171203
-0.0561369,-0.0350461
-0.0234472,0.00630366
0.000629685,0.033347
0.0058172,0.0117918
0.0279597,-0.0608187
0.0793748,-0.057112
0.0872399,0.0663097
0.0429998,0.0489537
-0.0583966,0.020261
-0.036304,0.0011124
0.00677398,-0.0114658
-0.014377,-0.00534174
0.0422612,-0.00948034
0.0788853,-0.0239506
-0.0169809,0.0144867
-0.0422134,0.0115689
-0.0322818,-0.025454
-0.0125013,0.011212
-0.0157201,0.0158946
-0.0142606,0.0408719
0.048676,0.0259594
-0.0149452,-0.0278112
-0.0590794,-0.0350107
-0.00810801,-0.0358052
-0.00640988,0.00513935
-0.0145591,0.0373205
0.00164809,0.0269771
0.0152473,0.0110502
-0.00617266,0.0178509
0.0145953,0.00794951
0.020146,-0.0337313
0.0124833,-0.0357036
0.0645218,-0.0136348
0.0350546,0.0134218
-0.0701074,0.0113665
-0.11427,-0.0200529
-0.11654,-0.00790698
-0.00530212,0.0193823
0.0913257,0.0421196
0.097823,0.0138659
0.0547197,-0.00439019
-0.00769519,-0.00264729
-0.0282633,-0.00302266
-0.0200388,-0.0047032
-0.0213428,-0.0274785
0.0175674,0.0052152
0.0757031,-0.00234397
0.0523296,-0.0213943
-0.0339669,-0.0164847
-0.0881697,-0.0173035
-0.0787215,-0.00512375
-0.065861,-0.01799
-0.0186819,-0.0250071
0.0442385,0.0213705
0.0293939,0.0226231
0.000629977,-0.0145849
0.0258581,0.0374552
0.00355994,0.00363829
0.0106169,-0.00457702
0.00488209,-0.0131947
0.0146477,0.0300227
0.100189,-0.00966481
0.0738422,-0.0168345
0.0281532,0.0282795
0.00230062,0.0122038
-0.00496325,-0.00593592
0.0184857,0.0247336
0.0138539,0.0713702
0.020439,-0.0306063
-0.0254267,-0.0483072
0.0196899,0.00615052
-0.0174681,-0.0111131
-0.0710287,-0.0274539
-0.0697273,-0.00365704
-0.106235,-0.0190952
-0.142196,-0.00671351
-0.0774786,0.00458215
0.0199139,0.0142256
0.0783552,-0.00574688
0.0272288,-0.0226068
0.0182596,0.00111436
0.0599858,0.0114153
0.0598481,0.0187391
0.021318,0.0135987
0.00114163,0.0112011
-0.00679754,0.00370883
0.0228943,-0.0189846
0.00647957,0.0171284
0.00811791,-0.000999994
0.0533152,-0.0104799
-0.0255507,0.0162342
-0.0894409,0.00316497
-0.0742746,0.000737767
