Comp Ch 3,Comp Ch 4
-0.0474408,-0.013125
-0.0570332,0.00520843
0.0020994,0.0130901
0.00883592,0.003849
-0.0117829,-0.0100015
0.0241907,-0.0296508
0.0609278,-0.0191688
0.0102239,0.0188522
-0.0478134,0.0201935
-0.0744194,-0.0316072
-0.0482137,-0.0554421
0.0294331,0.0264352
0.124371,0.0541154
0.0628477,0.0140306
0.0261178,-0.00374692
0.0314311,-0.00602768
-0.0177566,-0.0139462
-0.0226279,0.0187705
0.00847647,0.0201723
-0.0186335,-0.00162236
-0.0858967,-0.0337672
-0.0754056,-0.0234067
-0.0282269,0.000679367
-0.0325014,0.00362947
0.00812011,0.00716707
-0.00533987,-0.00213107
-0.00563077,0.0022402
0.0559745,0.00422196
0.0771428,0.0190603
0.0433013,-0.0106262
-0.0126295,-0.00964184
-0.126188,-0.0181779
-0.129818,-0.0235467
-0.0126449,0.0218768
0.0754555,0.0106722
0.0604186,-0.00417928
0.0287083,0.0178747
0.0569662,0.0446324
0.0400973,0.0105575
-0.00742026,-0.0119721
-0.0305675,0.00482873
0.0199461,-0.0251197
0.0602509,-0.0243156
0.0574548,0.0334082
0.0728321,0.0171648
0.0120256,-0.0215436
-0.0899322,-0.0137088
-0.122886,0.00278731
-0.0861284,-0.0142045
-0.00974301,-0.0107379
0.0313535,0.00492352
0.0234434,0.00727587
0.00601019,-0.0225355
-0.00388207,-0.0185866
-0.0141093,0.0209014
0.0253626,-0.00676779
0.0248368,0.000337208
0.0126912,-0.0257809
0.00753995,-0.014058
0.0317479,0.0382398
0.0057316,-0.0248074
-0.00157029,-0.0274312
0.0217519,-0.00108875
-0.0300954,0.0466412
-0.0739791,0.0100305
0.00179748,0.0141541
0.0538372,0.0438046
-0.0338463,-0.0288283
-0.0361377,-0.0412609
-0.0186202,0.029147
0.0512427,0.0467726
0.0792131,0.00228329
-0.00441163,-0.0130629
-0.0986049,-0.0142056
-0.122586,-0.0112859
-0.00671453,-9.64e-06
0.0873989,-0.00771125
0.07387,-0.0251738
0.049934,0.0248245
0.0673509,0.029508
0.0459913,-0.000371304
0.0302542,0.0110012
0.0164611,0.0190869
-0.0274282,0.00355993
-0.137122,-0.0198744
-0.194596,-0.00929193
-0.128935,-0.0175504
-0.126567,-0.0396597
-0.0594775,-0.0572873
0.0784203,0.0274404
0.161929,0.0431122
0.146265,0.00774312
0.122399,0.0123244
0.030659,-0.0502574
-0.0226578,0.0261929
-0.0101529,0.038029
0.0104416,-0.000852547
0.0345038,-0.00646743
-0.0175101,-0.0228261
0.0202524,0.00311878
0.0987187,0.0310226
0.0321287,-0.0199736
-0.0808313,-0.0421629
-0.123836,-0.0104898
-0.0897071,-0.0299003
-0.00293381,-0.00140949
0.0259982,0.0485704
0.0714836,0.0425327
0.00355321,0.0215434
0.00300946,0.00152707
-0.00570605,-0.00999011
-0.0124895,0.0228661
-0.0122125,0.0101927
-0.00718794,0.00639865
