Comp Ch 3,Comp Ch 4
-0.1714,-0.0237971
-0.0249813,0.0148541
0.125506,-0.0161813
0.0912734,0.00732015
0.0230736,0.00775246
-0.0213137,0.00527087
-0.067277,0.0243872
-0.0451638,0.038014
-0.0195542,0.0181389
-0.0979414,-0.0256591
-0.217096,-0.005063
-0.108506,-0.0128268
-0.0527952,-0.0160203
0.0155258,0.0149209
-0.0100651,0.0459892
0.0379695,0.0352217
0.0830039,0.0413232
0.0377773,0.0136135
-0.00763768,-0.0223125
-0.00272191,-0.0434256
0.00498358,0.00861988
-0.00562988,0.00431985
-0.0195551,-0.0134022
-0.0345316,0.0223874
-0.0317305,0.0255809
-0.0564841,-0.0713149
-0.0462017,-0.0470163
-0.0692815,-0.0274541
0.0240648,-0.0467776
0.116142,-0.0100429
0.089424,-0.0150513
0.0539599,-0.0751023
0.0223936,0.0478098
-0.00271462,-0.00241058
0.0376179,0.0605917
0.0205746,0.0613607
0.0436036,-0.0065517
0.0121155,0.00744649
-0.00580808,-0.016983
0.0404565,-0.0278333
0.00460992,0.0204283
-0.0737356,-0.00526731
-0.0572991,-0.00342263
0.0102339,0.0399677
-0.0464918,0.0317037
-0.218227,-0.0584607
-0.0924311,-0.0521191
0.0924821,0.0332695
0.122215,0.0353296
0.0563482,-0.0145044
0.0235783,-0.0304252
0.0219932,-0.00215541
0.0269426,0.00375371
0.0719172,0.0276892
0.0094455,-0.019456
-0.127756,-0.0274482
-0.149813,0.0715451
-0.123015,0.035268
-0.021194,-0.0537746
0.145868,-0.0204433
0.174977,-0.0203644
0.133494,0.0266909
0.0545789,0.05377
0.00466815,0.017739
-0.147891,-0.0675009
-0.225082,-0.0299753
-0.148826,0.0193659
-0.0156012,-0.0181948
0.116378,0.00457169
0.159936,0.00606244
0.0719804,-0.0361062
-0.0506101,-0.0417888
-0.0876616,0.00283968
-0.0428535,0.0148294
-0.040215,0.0117533
0.0149836,-0.0156961
0.121849,0.00464609
0.144146,0.0373279
