Comp Ch 3,Comp Ch 4
-0.00340513,0.00928955
-0.0307881,0.0024893
-0.0563662,-0.0836701
-0.0278433,-0.0178305
-0.00578479,0.0518491
0.0262035,0.031971
0.0273696,0.00180164
-0.0151947,0.0111092
-0.061251,0.012052
-0.071256,-0.000779263
-0.0207856,-0.00605128
0.0577094,-0.0209156
0.0628768,-0.0185265
0.0556714,0.047296
0.0294392,0.0312028
0.00153284,0.00293839
-0.0172856,-0.0463675
-0.061744,-0.0485435
-0.0817397,0.0130671
-0.0298042,0.0101261
0.0429719,-0.00401128
0.043519,0.0122858
0.018433,0.00121544
0.0077693,0.00114697
-0.000701556,0.0152651
-0.0084497,0.00326154
-0.0159374,-0.015627
-0.0280925,-0.00290224
-0.0263169,-0.00334905
-0.0268756,0.00357139
-0.00878035,0.0129459
0.045575,0.0193858
0.0229458,-0.0306816
0.000592845,-0.023812
0.0108055,0.0107762
0.0236793,0.00520767
0.0238836,-0.00400347
-0.0082159,0.00077219
-0.0679025,0.000321819
-0.0704623,-0.0288601
0.00676417,-0.00665252
0.048086,0.020511
-0.00194501,0.0245924
0.0167164,0.00485861
0.0342272,0.00801356
0.0466532,-0.0236086
0.0443308,-0.0200653
0.013308,0.0177628
0.00403709,0.0256318
-0.000735718,0.0266447
-0.0120665,0.0157099
-0.016368,0.021239
-0.024689,-0.0141526
-0.0714727,-0.0419303
-0.136798,-0.030847
-0.134386,-0.0155201
-0.0346031,-0.0178004
0.130131,-0.0203233
0.214908,0.0235184
0.106293,0.0156698
0.0268987,0.00842938
-0.0108609,-0.0240033
-0.038297,-0.0215957
-0.019712,0.0443212
0.000361828,0.00823699
0.0175698,0.0366641
-0.00506418,0.0273978
-0.0492938,-0.00879608
-0.0354684,-0.0190053
0.0180525,-0.0368849
0.0552979,-0.00394566
0.0558354,0.0127157
0.0106466,0.0211716
-0.0351916,0.00945573
-0.0368527,-0.00737096
-0.0111161,-0.0061338
-0.0285249,-5.45e-06
-0.0420091,0.0056293
-0.0413382,-0.0177881
-0.0342309,0.0132096
-0.00575417,0.0079559
0.0039148,-0.00459943
0.0423696,-0.0121569
0.0501144,-0.0144321
0.0345308,-0.0218054
0.0134512,0.0187518
0.00728925,-0.000244235
0.0120109,-0.013542
-0.00163494,-0.00308288
-0.0269468,0.0113597
-0.00955424,0.0219475
-0.00983041,-0.00977133
-0.0159051,-0.0267275
-0.00027826,0.0231045
0.0190345,0.0129486
-0.00369226,-0.0206305
-0.0514597,-0.0392293
-0.0594598,0.00902215
-0.0597261,0.0218581
-0.0559359,0.0102586
-0.00542738,0.0108131
0.029617,-0.0094528
0.0535324,-0.00394625
0.071389,0.0259122
0.0603028,0.00901003
-0.011107,0.000702669
-0.067033,0.0113529
-0.0279259,0.00402638
0.046645,0.0105011
0.0552661,0.00377211
0.0330097,-0.0120351
0.0295426,-0.00601235
