Merge Ch
0.6659621679094778
0.7382123217428828
0.39290606774814596
0.4156530829875914
0.5906775831875759
0.4259689790507283
0.47758953561556533
0.7660786817659855
0.47042510769308393
0.42961008411629525
0.5457337205831345
0.7666300419242074
0.7856087261947045
0.7640317742985815
0.6721799722034549
0.6979729168020139
0.3835499902485783
0.5121365558053967
0.49544839075765595
0.4965192739681282
0.3107782233237244
0.5874931876302095
0.7483650289582888
0.6468759354321747
0.5173036776213938
0.47728331005158803
0.4683269796698165
0.41502961540431527
0.29767295950295186
0.33316318854064925
0.49883299436427186
0.7675876547963947
0.6938118358479828
0.6557455501928994
0.5894908160269922
0.6854542858979524
0.6186597659755241
0.4748544020669917
0.6151469983646303
0.6077960424511796
0.4917465624709834
0.39307019994010123
0.4007801238679
0.4485619655564837
0.5060153524930774
0.7421634629960431
0.656772811527929
0.7710434349953581
0.7374459112839771
0.5928947236427669
0.45726095675841116
0.509820238003401
0.599471224829725
0.7824478314914716
0.6545224291747677
0.49257631253632994
0.3525765883634921
0.36332100411487844
0.5024136008434965
0.3138651912780137
0.44955460186084745
0.864840577910398
0.9220970017630129
0.7222882642994175
0.5697861964256724
0.29331340936583294
0.5432593024216918
0.7282587898053562
0.641685949846599
0.5651195883547734
0.6784372592149128
0.5406693726076264
0.5459250369174666
0.46708964263485814
0.5441680832541521
0.5935761142523606
0.8177273574780829
0.4568387380105275
0.3275142006278277
0.45164383088805704
0.5284136481942834
0.39653767440597076
0.25179270877630455
0.32018276270112145
0.4979493465342766
0.5926891256554696
0.8441136355450773
0.8466375579280734
0.6205354550868372
0.46392692919441186
0.3183774793075953
0.5945571707818905
0.6035029202997283
0.5671122003882687
0.5362352108669627
0.5006157029086145
0.4529925157863013
0.6543949931136896
0.665039479526305
0.918478762833346
0.9251144998360267
0.5529643934198483
0.5484609804166334
0.206903817891745
-0.0968968992074315
0.19328230647337546
0.6721470935906578
0.8279224437272656
0.876117858064637
0.7841407050094871
0.5669227936084369
0.46048203351118033
0.3009015152835982
0.2882134776884245
0.678098234435973
0.9653369742437923
0.901167813263033
0.3825722164246905
0.3806508199970558
0.4482327290831573
0.59111027793707
0.6043747070174073
0.5599996226885
0.45872146227643806
0.5568705175786928
0.5292568278914516
0.5022610077562939
0.20530624479145215
0.5336770498445575
0.7204258179282863
0.561596270277913
0.558237614429812
0.7731736500764613
0.5430528337713519
0.4134122883355861
0.7186512538989764
0.7886274655027901
0.6229682036795551
0.46578592192916496
0.5876260644142337
0.4204083147715169
0.42305345808786415
0.7285710912366953
0.7202479174771387
0.530754358373626
0.5636893041526865
0.492349809614565
0.4471030150587237
0.6287282899032611
0.5647580074898186
0.6075968067750719
0.5214852801414116
0.45194513589046803
0.4430954554972145
0.5242541446133032
0.41837284798222796
0.6910799891186512
0.6397772520157113
0.6938406974109943
0.6366408263915087
0.662029769241838
0.562588760019978
0.4326932491432407
0.5439504096702691
0.5924737891457527
0.43580773086803176
0.42541420484565357
0.48203600741637515
