Comp Ch 3,Comp Ch 4
0.4172744510063654,0.1869418433519034
0.4127365280898702,0.5612624381735848
0.3694745407647476,0.5184463129567626
0.3588526145622881,0.2777521512502796
0.3417003778237785,0.2909381600946228
0.356986168202239,0.36815209624511414
0.3827139021447284,0.41242996197506837
0.41170849955974914,0.3852346379363315
0.5014740251975693,0.40912842052493376
0.5500887489886653,0.15389827351666646
0.6161120954855261,0.299901739190223
0.5369374377864155,0.6502411262829824
0.4239167731706295,0.5334495810642976
0.34610102321449926,0.18546836637269656
0.3771620822081183,0.3951150713282964
0.4443742148082696,0.7574894493652211
0.5807816122655296,0.619425178614479
0.662701044023536,0.5451690756086034
0.506866205658505,0.4487331405251426
0.394094892313235,0.455065914813361
0.3939694169276855,0.507773831292543
0.31732305718913395,0.36628957956732167
0.3627859883748919,0.3443044849227534
0.3684073788223017,0.34958611224012887
0.4210106048441574,0.32155915274638525
0.47132638974083435,0.3065380427734788
0.4634973779060829,0.40074304841760056
0.33423443709226325,0.44136549452863966
0.3546717063875978,0.41220435811495904
0.44070519340757297,0.39132228240104505
0.5922966188421169,0.4090390371310976
0.6588094435756758,0.5140371963727922
0.531477550310505,0.34873666538147213
0.3319150059554221,0.08274143307603338
0.22409158460814566,0.08080232692737843
0.20012392247236205,0.4237169305377016
0.3583993192028586,0.6073109871947626
0.4818843359199691,0.4223118618813333
0.4933192121760817,0.44866486275253853
0.4865843829732387,0.4733211892604155
0.5524067825036377,0.36081517307044575
0.7393807913956186,0.4959860154588884
0.6817288893099009,0.5110519476789473
0.3563134462094166,0.5078508559308536
0.1426350762713312,0.5370719149021351
0.22868354890356563,0.4042772173304566
0.38556536133960506,0.3102474101009327
0.3938521719820297,0.3575527227121724
0.46273412107442957,0.44367366619001325
0.5468885054918775,0.5746016259596529
0.4981990865764631,0.5453274765597054
0.42791341266649174,0.5790137887157598
0.39329498673035684,0.5768705890339543
0.391492209810995,0.4185090553994271
0.42263599249011186,0.270218532389078
0.43282813443880047,0.2993207906470331
0.42134291273714924,0.44254723525065204
0.398883300126873,0.40434597378725357
0.3773999885084424,0.3532506573204303
0.42671934665836375,0.2451372213514038
0.4883626238642381,0.2957197800141516
0.4505602600197841,0.4497740175442108
0.4590257643826937,0.43509555841992437
0.4645095667216916,0.3331245980140698
0.4097404926772379,0.2614882030456499
0.4388087758230052,0.5025566087574838
0.5054109707105043,0.5829994873727461
0.42834990550523255,0.5530299403907629
0.33029873390987824,0.4443146678410385
0.3436579801879336,0.28948948765995663
0.4895257558416712,0.30515159928388846
0.632788830206025,0.43409454273910053
0.5111898265551261,0.29222059856412147
0.5089278532062222,0.28287711828634543
0.4883599839118194,0.43541401395843105
0.37126924253553456,0.4111390029269362
0.33403178192129523,0.4783121247224719
0.42676733167585734,0.5344826685860452
0.588135898538864,0.4858213742065809
0.3707064667963867,0.25633625562780304
0.2920007888798992,0.1437144848966434
