Comp Ch 3,Comp Ch 4
0.0,0.499652069150712
0.6454277982547518,0.6237632996095395
1.0,0.6198234944043661
0.9836954757527379,0.4225334939689083
0.9601431847088646,0.4296485129113263
0.7957729229806735,0.5924919803173037
0.5602175510457028,0.6070003483663071
0.4164467646216907,0.5130142031846486
0.31561486500444125,0.49391821375176
0.16602550293186324,0.6429009478466607
0.05357032192951128,0.5644557502213577
0.1337089030080002,0.4774781545294878
0.29814467793769156,0.5255078527571742
0.48278920979865014,0.5628656031817456
0.5729108813886438,0.48552690403959764
0.5564759209474035,0.4073610526468582
0.4410257242602467,0.4738633460583804
0.38358522175628496,0.5905861263118168
0.40059965236688566,0.5636243885445547
0.452852037549098,0.49242462949791704
0.41479662872606327,0.4020096381344984
0.4077204356923004,0.36537601788280377
0.44786949298093914,0.5316811577373608
0.4506968893033467,0.6167005356131973
0.375372436648439,0.5928153077961477
0.3807217961240973,0.5532078730785421
0.4293935897398063,0.4344973364492764
0.3262787616234289,0.406305430159813
0.18861162180586252,0.5014666947295081
0.10621873736583803,0.5011727243696747
0.05712928233533898,0.4422426806787337
0.12070718845078976,0.4119068700738827
0.234326556750073,0.45119605765462384
0.4821042722280095,0.5658858664886127
0.6968332334896403,0.5070875996109909
0.7601597105614952,0.45780376816222257
0.6208199183740921,0.5102181716574978
0.4348533183026768,0.4501603936539271
0.3858214440644154,0.5466752790559273
0.4091477381714734,0.6286603863962957
0.3644624228670583,0.5326171018826296
0.39341388702809094,0.5042377672622763
0.42545394451444973,0.517809973437069
0.5109955940896468,0.5275341108675773
0.42931391152176535,0.5259200499325041
0.27359139239161545,0.45546971390417024
0.2960553379979519,0.358010247775536
0.3116043946963817,0.42471078338873325
0.315632571275117,0.48559349280768727
0.283409224376813,0.5368018884356901
0.2672401531002204,0.5997438056116006
0.294455576442397,0.545709288316665
0.3490150886936608,0.42445132306620414
0.3630996007235962,0.4703845093115411
0.36802755095717143,0.6846428519588347
0.3417133177714887,0.6959364521794668
0.38901075065734525,0.7355202995950242
0.4287009794518728,0.6097923591656627
0.4284333196601576,0.41446990260258665
0.40252621265821287,0.34370001306373654
0.4105859004966608,0.4492934695832668
0.41350840900304836,0.537910890801678
0.3726000773173819,0.27418968545425515
0.35322918111449164,0.09223360863948443
0.450347780666523,0.2643889800124831
0.4573482498826959,0.49587352851523375
0.3415513053948055,0.6450865835425951
0.28104602745062157,0.9763510080850013
0.36669497702611376,0.8394129301961012
0.40886862832472115,0.4499539140406137
0.41446743964374977,0.29065217075755156
0.41902627315463764,0.0878209687486392
0.4350474970710877,0.10395468334954205
0.38913758657628594,0.4307879610410347
0.34113845418354904,0.5298586939166534
0.4382980732626459,0.45222337537921126
0.5167173754585186,0.8235346842204578
0.4180987596757391,0.7820917945219399
0.38537913552084463,0.6008937773068381
0.3088433968890082,0.5133002264380997
0.22644165931364588,0.5155306417197684
0.2496404151530264,0.47246810270999956
0.25605038024216276,0.47475770397573047
0.3948865175601939,0.6138958239588928
0.517670563029897,0.5336129940632575
0.5852683827977678,0.510552723063301
0.6813077851521115,0.5853983713875139
0.6876731894600472,0.5621630644622821
0.5500683166943572,0.5516482080908075
0.3267739469933276,0.5873241838793491
0.12264189362662781,0.6087265759946584
0.0276571947955368,0.5935523202647583
0.13156880509232338,0.5649946293527645
0.32921032983831217,0.628953957586402
0.4471818994696971,0.5534974525713788
0.3707441355355999,0.4079612587635899
0.3525991329829459,0.4438012570217584
0.4728105458548144,0.6124700622704774
0.4879547191637918,0.6662752384131915
0.5052121358779211,0.7532808122741063
0.48557027471278946,0.672848475171643
0.4294210344593537,0.5259979243174198
0.41085884265912764,0.5230712118792911
0.3812647884248206,0.33637561145544537
0.31311887104818165,0.11343314995717996
0.18237429285581483,0.019221836761354583
0.2104422731310293,0.10273903009013974
0.42401944148520193,0.28580697603530114
0.5531199924453245,0.5687156169712453
0.47987092128677367,0.6314611063533305
0.38502277321513406,0.6020426603573658
0.29520661742356047,0.5591645740496132
0.22087657844025457,0.6589747869885184
0.24962713545001958,0.6035533363331543
0.41894570962306293,0.5458740365494317
0.6060056719087064,0.48335687225117213
0.6325491422787379,0.45898168173834786
