Comp Ch 3,Comp Ch 4
0.4940505465509432,0.4098185954482457
0.540714309707954,0.3477936483332118
0.5603458960319602,0.3956707272594646
0.6160942080773939,0.4072399974469327
0.6401659633763955,0.501878100153184
0.4925038485016615,0.5119116547523526
0.4026408424193494,0.3786155536508863
0.5638226944029059,0.43009596797724126
0.6385396890850816,0.44777691662411556
0.5379345853174303,0.4717557808738785
0.33533104064179914,0.5356027518418558
0.31777330153372485,0.6240277828433876
0.40515415435474317,0.5215045772849953
0.5009845677689577,0.39532287183602016
0.6515116590198569,0.3281696786782406
0.688637972114724,0.5369251039463127
0.5698662030317736,0.562025858924794
0.4403860432306332,0.32452016011379387
0.4015637252801095,0.3944899336202495
0.5183724747284619,0.3524757914508717
0.6080903671047799,0.4545896400175068
0.7198383455554872,0.4807542034429937
0.7752614027426582,0.47542353563352546
0.654341422619344,0.38046174046246994
0.4767660539566303,0.27463641585819537
0.4656353415813084,0.432029734116274
0.4348686412848956,0.5777901378656357
0.3866154382542802,0.5356127817492159
0.38114471640394143,0.4930786800641914
0.4451014278549279,0.5802666131738274
0.41582710063325073,0.48090601976803565
0.2923019541932741,0.38297172477934205
0.30968942099306973,0.42072019293894525
0.41344734241992853,0.4756086330148078
0.6472444264776913,0.22895155554745059
0.8966979913659197,0.22804111350207892
0.7677972207389354,0.47926407834269463
0.5006069570716869,0.516955786344737
0.23095179903697688,0.36410204974834054
0.0,0.32269676854621054
0.20550014305190523,0.6592236395798381
0.7366200135986183,0.4954183839083814
0.9999999999999998,0.31427301407834274
0.9343015302499758,0.458983263731855
0.7786367327176502,0.5977678897074914
0.6047609064046712,0.5693262637683274
0.3759218739683756,0.4726589284411701
0.318541264393512,0.4345108368589978
0.33012557293156786,0.44522849952585897
0.3864799153966707,0.3732497811656576
0.5239311011058433,0.31300309103508644
0.5061222740503843,0.5172072178860603
0.4798848171541821,0.6342500820628785
0.42650004691175836,0.5288394029469692
0.45645164092697627,0.4794918028302575
0.5619396216711473,0.7041792800350135
0.4770607292983043,0.43800780965059455
0.5695086311843887,0.3395467849587862
0.7632276679759487,0.40548180027719016
0.7870681077649964,0.36640961229849006
0.6298833692604042,0.28094044058647605
0.5831547404621444,0.2612350919104238
0.5853432608652844,0.333673590342111
0.47228163734778283,0.4963931085418339
0.35956299090838534,0.4270049100955577
0.4125060956328048,0.2961286837114304
0.5085099667216093,0.45798613137355026
0.5796875561058838,0.5094871526004815
0.5842722827956627,0.4769091016850245
0.43606436988241937,0.53905577540302
0.45349759012559604,0.5364432124881465
0.5395317859016845,0.34972212597563646
0.5240050479368671,0.2957908581953461
0.4417476425393508,0.3592644430665986
0.46674419655215943,0.5568978408344883
0.34578946697817614,0.5148903092858707
0.31081646150977094,0.6001103289809615
0.3464056905700415,0.39067446567948066
0.35373898297624407,0.3315515810781239
0.41058827345037713,0.5101343095776497
0.5183730886354238,0.3244285232329127
0.6451779924779022,0.3345835764826027
0.8110139542210735,0.48645597782478667
0.5539177109841854,0.6450112608505362
0.44241402117168194,0.6262924903348166
0.393900081429546,0.4828775804216209
0.5412148176290912,0.47748376978627183
0.6705589912466132,0.608274673572106
0.6493039105873467,0.5635850536144139
0.5629297493522123,0.44665045316945073
0.6081385530097078,0.278984608651251
0.6886854630306385,0.37260649937996937
0.6144460416321584,0.6072361222554526
0.4532346526155332,0.47088317893354736
0.3760886713315873,0.314609015974907
0.36858394830208385,0.2956039371945437
0.46110517152908004,0.3972094062294843
0.5424302375819942,0.32330015865489825
0.6495436817969635,0.47429083995915094
0.7069115499065818,0.47287001240061277
0.548806761779774,0.5772729137792691
0.37427243337661564,0.33886908235465757
0.35295596202116697,0.16977669778977317
0.4441567061227373,0.1575310927128164
0.5485757937643269,0.16210837770807496
0.6263488868013477,0.4341216080676928
0.6714671102240991,0.5518938288715443
0.57631732271699,0.5263143737690569
0.45241201728669334,0.5621373276679554
0.3322255980670038,0.39917344445254943
0.3165871869508862,0.3102615070391714
0.46467289762927655,0.4773467703698301
0.5935415829301431,0.8685215916551171
0.5438198681142514,1.0
0.45679739796113383,0.8726270150995696
0.45397643755581624,0.6137849679042965
0.45338847685049505,0.4491932991100737
0.47897947813274977,0.35390300167773
0.6310342710665648,0.18779861769640382
0.5703433129894604,0.08501486249908818
0.5332325213158922,0.4515138321540594
0.6070067634014151,0.5613119118827048
0.5276875514726237,0.46406507586257206
0.4185506467451926,0.4570750510613466
0.42972514342835755,0.2963518491501933
0.5201435847301646,0.113748267561456
0.5911914775813918,0.0
0.7173248019570889,0.20510020789262529
0.6985902147863545,0.5365542253264279
0.6543460558794332,0.49125027354292805
0.5742929355525104,0.29570104493398497
0.5431713275332638,0.5406594208184405
0.6164247911847592,0.792574677219345
0.5855942677306175,0.7024035305273908
0.4877152583679572,0.5505491374279671
0.31302073499721417,0.6029841253920782
0.2622691622949927,0.6204113173827412
0.3044480455171471,0.5611037913049821
0.447013921788253,0.4538174511269969
0.5644613893062039,0.38691803742067254
0.5872997707694569,0.5437974141075206
0.508714258742093,0.22579350244365015
0.4585205073883123,0.02184696184987961
0.5363862656271174,0.33550404843533443
0.501865234680415,0.5063883671310818
0.536571596030686,0.5034151834561238
0.4629199036745227,0.620850353782187
0.4346280592547632,0.5775336913706325
0.4264856838054818,0.48964959150922754
0.43514293028217704,0.3664513275950106
0.5500841515863703,0.29145041578525055
0.6187336605187166,0.506637519148005
0.5738597257341689,0.6985032642789408
0.4941891968591129,0.6297040265519003
0.49962470593277364,0.5248912666861186
0.5152556910912832,0.5871304890947553
0.5520276883622931,0.48402623276679557
0.6044031028942817,0.4250687504559049
0.5326986539221125,0.3368031493909111
0.47982817554959145,0.37765883726019406
0.4561248802591845,0.4870903694653148
0.5584558734100677,0.3425553012619447
