Merge Ch
0.5400574507080135
0.4846349855957322
0.5904968571246364
0.6753454112910605
0.6358985129915682
0.6499273547997128
0.7397797630435566
0.808721999018458
0.6175743157626221
0.5406417316175757
0.6536222782311172
0.6555081420851391
0.6552027272450002
0.7146443851082885
0.6850650340905625
0.5950956864832792
0.4899190921013595
0.4537573095766892
0.5606229741832267
0.5828373634783187
0.4960738319234065
0.5245122096618117
0.6819006701658362
0.7213529752645866
0.7274709765788547
0.6950232492368095
0.6986478842778596
0.5297505663275633
0.408704114990143
0.5549405667989253
0.4663981289701849
0.4733250706349801
0.5023166055282443
0.368844913588257
0.5158904443834447
0.5894456505765866
0.556885697490968
0.5331027818675362
0.5818927679207668
0.713828512963841
0.8165736419922531
0.8566283199826983
0.8216206811457978
0.7485845276814259
0.792864827245832
0.7688316045439296
0.7454104592452109
0.7467517613688353
0.6799361997687554
0.6282073410470337
0.6472560493765545
0.6033331946974549
0.3878775401558821
0.3703893172737531
0.4772193524595391
0.513620281874468
0.5474520805086274
0.5966629650887131
0.676693159983031
0.6182699906004875
0.5302108374438872
0.6006074331012569
0.6646657350335637
0.6074707270342736
0.5482999775409877
0.6039320808968078
0.672329457074173
0.7930187130708679
0.6951299988631858
0.5340358013292408
0.6856535433944163
0.6414131709629926
0.4186560915218615
0.3602702845085497
0.387180894866868
0.477256090967318
0.4897915470932215
0.7446243938146218
1.0
0.9391402357364476
0.4046677313902128
0.0
0.229543582961096
0.6848751029371397
0.8972195188225933
0.8754197201218887
0.7263632759103525
0.6481547564583524
0.6299813257471781
0.6493717715169816
0.6411586354902303
0.6345590131343631
0.6400189099338153
0.6048003781986764
0.643158458036306
0.7124456200766934
0.871825584974089
0.8418074514011928
0.5742772218479054
0.5298288955988655
0.6922165658783831
0.6339608686369598
0.5983473910114042
0.5263324987453453
0.5470370046886655
0.6325975927266073
0.6361531871002089
0.5230634647324189
0.4138086880332282
0.5810277493574227
0.6487730031581254
0.6186459711027376
0.6377385576877754
0.6372567980102979
0.5897659687736547
0.5707761806924585
0.5605677971036193
0.5147148121345212
0.5456798980749022
0.5841599497583577
0.6197775171423264
0.6424654865980697
0.6335874528984603
0.6011488062064511
0.5860353466035596
0.6078892132968444
0.5842778595729461
0.5519554590649842
0.4280264905436467
0.5718592041746036
0.6889946680641164
0.6822514189382156
0.653422088022692
0.5385892967556432
0.4370655498160302
0.4947990750214193
0.5718411815104102
0.5955390440224368
0.5793668222161222
0.5562711246419728
0.634695985382233
0.7569165439739143
0.8443361698234056
0.6771909321044649
0.4301018696434562
0.5491758097028479
0.6995004949300859
0.6020391466129869
0.7231684120923759
0.7907936072223748
0.5937611081997577
0.4962069223666808
0.4885015402446091
0.4944219854321419
0.6336434617933383
0.691418716398129
0.6515346991740074
0.6050110284841276
0.5368022802829281
0.6586655742159448
0.7211491805233228
0.6858379291127027
0.6119701891270654
0.5621108837482706
0.5486010253509568
0.5773113373648647
0.623989552400203
0.6148472163301975
0.5090667864480656
0.6220777636369182
0.7184845989402674
0.6907553437199334
0.6340665091763088
0.6013219624185862
0.4971253850611523
0.4728606404423039
0.538908159275988
0.5574946555868873
0.5941272455546406
0.6583020709427517
0.7024756208807815
0.6999427433822164
0.6828295305511886
0.6329588778257458
0.5801486592524199
0.5389130115317324
0.5440564026207727
0.6129436694698841
0.6387447768932809
0.7347195534815628
0.7919325009635194
0.6832683131063587
0.6781498764754323
0.5576216460515115
0.5014251768300629
0.4983502330469116
0.4657479267004384
0.609267052906224
0.6768272901953934
0.6320646764099962
0.6522640625303266
0.6111714801043651
0.532777680732663
0.5014050746276933
0.5322799779291681
0.6427889934203412
0.6524020745472846
0.6032531394094667
0.6755914206573005
0.7526784451708965
0.6945303986890592
0.5910996459239666
0.5770450871603767
0.5512005867070374
0.5998433414573958
0.6854414305004478
0.6986610546863086
0.6329098007247884
0.5871477608919278
0.5449643289884849
0.464432965393712
0.4950132674535639
0.585985507005271
0.6308495329357257
0.5082308121012485
0.5645231480326183
0.6353887488666518
0.6647674244503781
0.685147522438217
0.7174580002606354
0.7854720690295767
0.7884603653887212
0.5715379848443258
0.4374072872563128
0.5177987672497691
0.5451602214846794
0.5370462794289311
0.6011523414213505
0.5936080541899922
0.5794178402193775
0.5728952994119066
0.6366097843657548
0.6031110722930652
0.5531447469479311
0.5832574995078427
0.6105434942341338
0.5946147586210722
0.5798462250836668
0.6201683316835664
0.6259774522607353
0.5895455377269816
0.5916622303185576
0.6477441863044389
0.6919885098583973
0.641285764590733
0.6120009870874543
0.625578458202669
0.6582583313231132
0.6927822002622991
0.6438528158333264
0.5049915848021804
0.4553717243807829
0.5541642058798248
0.623417194176184
0.6547742037448324
0.6651852729879082
0.6801268241015702
0.7846173788391742
0.8696580130151363
0.7421268684650513
0.6144281200697616
0.6506698192465418
0.6319280507518223
0.5306600176899381
0.492971160964573
0.44623839271108
0.4407040484449214
0.4762891057154027
0.531107811577205
0.5785357694429888
0.5499087775920057
0.5635370310294823
0.6598949971856917
0.6603261547675492
0.6027235503539374
0.6115888087573512
