Comp Ch 3,Comp Ch 4
-0.0530151,-0.0386309
-0.0678193,-0.0381731
-0.0399646,0.0687871
-0.0174736,0.0436763
0.035883,-0.0544551
0.13765,-0.0136284
0.153264,0.039769
-0.0433015,0.00701366
-0.199822,-0.0101098
-0.22128,0.00167618
-0.308873,0.00726257
-0.758228,0.0137647
-1.44498,0.0014015
-1.09716,-0.0285476
0.00808352,-0.0256042
1.08219,0.0217797
1.23239,0.0432811
0.560629,0.0436085
0.634676,0.00265534
0.622046,-0.0325842
0.261067,-0.0034459
0.0303847,0.0274544
0.0771704,-0.00128515
0.118443,-0.0194955
-0.0130447,-0.00938438
-0.309905,-0.04229
-0.494871,-0.0922156
-0.29711,-0.00875304
0.297157,0.040486
0.177101,0.019576
-0.319208,0.0123298
-0.295148,-0.00618294
-0.165871,0.00473466
-0.143161,0.019796
-0.13647,0.0366008
0.137543,-0.00172552
0.262976,-0.00497563
0.0572083,-0.0125089
0.049918,-0.0583442
0.089395,0.0348956
-0.0185764,0.0389116
-0.0165786,-0.0282464
0.0102011,-0.0119526
-0.0772886,0.0229368
-0.0348888,0.000801941
-0.00692458,-0.0233306
0.0320165,0.0467351
0.12638,0.0268762
0.154435,-0.0301083
0.106197,-0.0238767
-0.0121607,0.0055338
-0.0577846,0.00327241
-0.189088,-0.00732377
-0.313385,-0.0263869
-0.412285,-0.0508888
-0.348918,-0.0455362
-0.203615,0.0643259
0.175383,0.102658
0.405443,0.0224949
0.675722,-0.00461542
0.506712,-0.030228
0.0556282,-0.0293605
-0.417069,-0.0167236
-0.709993,0.00140904
-0.657615,0.0118392
-0.0770858,0.0192399
0.428837,-0.0018063
0.566738,-0.00466471
0.538829,0.00916893
0.195602,0.00811957
-0.131737,0.0251403
0.0904032,0.0302412
0.263337,0.00110038
-0.0141823,-0.0316784
-0.480974,-0.0537582
-0.665058,-0.00237233
-0.239263,0.0340014
0.393094,-0.0153319
0.236252,-0.0502828
-0.414541,-0.0485234
-0.192561,-0.0197688
0.442291,0.0330782
0.684149,0.066814
0.397617,0.052471
0.0702232,-0.0396876
-0.127915,-0.0277808
-0.305193,0.0205632
-0.391949,0.000407868
-0.138964,-0.0240373
-0.000597626,-0.0191909
-0.331271,-0.00809693
-0.653972,0.03436
-0.53282,0.0438219
0.032849,-0.0244894
1.01258,0.0140311
