Comp Ch 3,Comp Ch 4
0.283042,0.0522586
0.0268591,0.00471497
-0.0775157,0.0183124
-0.132669,0.0220654
-0.170261,-0.0171985
-0.0921774,-0.0322004
-0.174377,-0.00267493
-0.203384,0.0275401
0.0464788,0.00495985
0.383941,-0.0326066
0.44068,-0.0205361
0.109983,-0.00816766
-0.124417,0.0456888
-0.263595,0.0759812
-0.205001,0.0352436
-0.0408072,-0.038769
0.0607893,-0.0341587
0.181942,-0.00805676
-0.196674,-0.0101788
-0.60208,-0.00779066
-0.559587,-0.00850421
0.18813,-0.0215178
0.383743,-0.0304426
-0.0698547,-0.0493266
-0.151542,-0.0677653
-0.0686353,-0.0104584
0.141015,0.078966
0.110587,0.0459122
0.294503,-9.54e-06
0.423089,0.0135509
0.473609,-0.00252797
0.339603,-0.0364032
0.0702158,-0.012884
-0.0111841,0.0695425
-0.0226967,0.0667964
-0.00956859,0.00739147
-0.0129747,-0.0466652
-0.0359885,-0.0693016
-0.19958,-0.0521097
-0.593668,0.0193252
-0.897906,0.0150107
-0.605525,-0.00150934
0.366228,0.0174637
0.770945,0.0425112
0.400186,0.0307435
0.188827,0.0248497
0.07222,-0.0295938
0.0667191,-0.0343418
0.0307437,0.0118808
-0.156357,0.0114221
-0.369697,-0.015791
-0.315196,-0.0295143
-0.0289964,0.0115389
0.466404,0.0357076
0.545413,0.00668599
0.278981,-0.0261661
0.157965,-0.00105346
0.00939964,0.0472662
-0.287746,0.0460674
-0.658345,0.0135668
-0.933512,-0.0347159
-0.836438,-0.0694604
-0.210498,-0.0550289
0.728093,0.00477275
1.08556,0.0331427
0.424908,0.00197887
-0.0740327,0.00755925
-0.172794,0.0242302
-0.267702,0.0453292
-0.283476,0.0553643
-0.153018,-0.0118775
0.137629,-0.0437723
0.285709,-0.02541
0.326089,-0.017414
0.13535,-0.0297073
0.137534,-0.00671521
0.201441,0.0141836
0.245862,0.000672311
0.183021,-0.0183597
0.0600002,-0.012037
-0.152089,-0.00184649
-0.248724,0.0020197
-0.22809,-0.00184716
-0.160418,0.00311008
-0.101586,0.00600584
-0.0771146,0.00745774
-0.118596,-0.000909421
-0.138356,-0.0093695
-0.00949282,0.0352968
0.0532377,0.0812151
0.0477481,-0.0155237
-0.0907684,-0.0736269
-0.295506,-0.0217263
-0.176603,-0.00122255
-0.00607944,0.00162027
0.0396084,0.00946471
0.168048,0.0008941
0.16421,-0.0151846
-0.199187,-0.0109605
-0.463777,-0.0322229
-0.403519,-0.023582
0.114203,0.0273222
0.569935,0.0358197
0.696513,0.00276692
0.374262,-0.000338943
0.0495864,-0.00392431
-0.266186,-0.0332804
-0.433421,0.00563841
-0.194306,0.0524759
0.295702,0.0322413
0.548376,0.0358287
0.500074,0.0756956
0.230555,0.053322
-0.0251331,-0.00350759
-0.20702,-0.0763576
-0.285496,-0.0969926
-0.234432,-0.0414426
-0.123292,-0.0560844
-0.161556,-0.0329765
-0.192326,0.0004156
-0.0256187,0.007694
-0.0690641,0.0333341
-0.360558,0.0607557
-0.250442,0.0608812
0.340497,0.00698676
0.454249,-0.0228423
0.274458,-0.0383724
0.184687,0.0103755
0.0547246,0.00519205
-0.138773,-0.0223589
-0.175532,-0.0200483
-0.0492165,0.016614
-0.103443,0.0428676
-0.0862575,0.0487875
0.0672833,0.0472708
0.045149,0.0383272
-0.108586,0.00275077
-0.410894,-0.0437963
-0.668326,-0.0661608
-0.403466,-0.0573627
0.212347,-0.0533675
0.586706,-0.0252139
0.51053,0.0211811
0.403305,0.0314167
0.310103,0.000921259
0.0195416,-0.0312166
0.0166238,-0.0481522
0.0248869,0.00694706
-0.0905468,0.0348242
-0.0250265,0.00986579
0.0619733,-0.002922
0.0466538,0.00671653
-0.190075,0.00655785
-0.62436,0.0177236
-0.954386,0.0132942
-0.70863,0.0131113
0.0936428,0.0193558
0.797666,0.026223
0.820481,0.0233797
0.54364,0.0013801
0.295141,-0.0366777
0.153506,-0.018202
-0.136622,0.0247292
-0.408768,0.0423219
-0.421991,0.0144226
-0.116262,-0.0433072
0.401265,-0.0568596
0.315123,-0.018943
-0.0589702,-0.00881798
-0.234505,-0.0043843
-0.0803348,0.0445671
0.283502,0.0703814
0.407529,0.0606021
0.075184,0.0199384
-0.242757,-0.0514112
-0.197468,-0.0888231
-0.221265,-0.0803465
-0.406972,0.00444358
-0.397329,0.0213512
0.0588654,6.13e-07
0.270413,-0.0145223
0.124198,-0.0484672
0.175409,0.0192652
0.151909,0.044865
0.107339,0.00872284
0.016023,-0.00926849
-0.115995,0.00654214
-0.301341,-0.00216714
-0.419106,-0.0244442
-0.272055,-0.0205254
0.221856,0.0175586
0.240742,0.0330416
-0.110576,0.0351597
-0.134451,0.0340356
-0.005559,0.0170654
0.413709,0.0197516
0.309744,0.0292506
-0.0904914,0.0062451
-0.251892,-0.0435101
-0.036115,-0.0524442
0.15698,-0.0253883
-0.00440738,0.00143793
0.0848467,-0.0156897
0.0573791,-0.0174674
0.0425003,-0.0370663
0.334231,-0.0250031
0.39403,-0.00802698
0.183382,0.0228485
-0.182122,0.0586904
-0.356638,0.0680945
-0.160736,0.0819302
0.116101,-0.00132971
0.0294778,-0.0426029
-0.15682,-0.0301368
-0.272698,-0.0374133
-0.237552,-0.0081464
-0.0290536,0.0266812
0.14382,0.00510112
0.0105445,-0.0172231
-0.0898273,-0.0127208
0.0792812,0.0146828
0.201597,-0.00145998
0.18759,-0.018723
0.105921,-0.0382816
-0.0108963,-0.0178418
-0.0499524,0.0123179
-0.0301501,0.0123254
-0.130276,-0.0142849
-0.314477,-0.0335778
-0.293258,-0.0063087
-0.19287,0.0284211
0.0747733,0.014515
0.387809,0.014102
0.253324,-0.0046082
0.139762,-0.00094254
0.0100777,0.0013301
-0.296053,0.00048692
-0.545733,0.0364087
-0.547638,0.0277231
0.0269009,0.00376449
0.536691,0.0578556
0.186764,0.0725128
0.0633478,-0.00931853
0.30277,-0.0658906
0.585132,-0.0249126
0.212141,-0.00253098
-0.236407,0.000446096
-0.294672,0.0130505
-0.182946,-0.00798633
-0.0393326,-0.059275
-0.102632,-0.0787445
-0.234585,-0.0314303
-0.297409,0.00642057
-0.0556383,0.0388458
0.509494,0.0348528
0.554231,0.000310695
0.451471,0.00458922
0.310168,0.00996728
-0.243499,-0.00770343
-0.70554,-0.0118322
-0.589534,-0.0147713
0.132732,-0.0525947
0.429255,-0.0403716
0.260656,0.0729073
0.222467,0.0740054
0.15878,0.00783138
0.00275066,-0.0109562
-0.268891,0.00450673
-0.443299,0.0144627
-0.24875,-0.0132304
0.254829,-0.00352159
0.350257,0.0642303
-0.139049,0.0794286
-0.390118,-0.0102817
-0.0635438,-0.076803
0.346875,-0.0323153
0.390497,-0.000875729
0.130836,-0.0228412
-0.239488,-0.0256925
-0.476044,-0.0134444
-0.599666,0.0179895
-0.881035,0.0213101
-1.11858,-0.0278781
-0.927893,-0.028733
0.754424,-0.0307198
1.86046,-0.00217578
1.05562,0.00766303
0.417887,0.0163433
0.175479,0.00122526
0.141138,-0.00694455
-0.0180555,0.00132453
-0.016505,0.022932
0.159131,0.0366741
0.195594,0.0360294
0.0054346,0.0265115
-0.285495,0.00923635
-0.465307,-0.00913429
-0.434848,0.0114873
-0.19401,0.0188625
0.279728,0.0301781
0.29991,-0.0254132
0.0955356,-0.109915
-0.0366964,-0.0798884
-0.0618157,0.0171838
-0.0578668,0.0299185
-0.0890343,0.00998272
-0.11431,0.0106297
-0.249394,0.029927
-0.284354,0.0391039
-0.0517876,0.00187076
0.253982,-0.0377225
-0.210676,-0.0318807
-0.916955,-0.0276733
-0.758137,-0.0133945
-0.151826,0.0190076
0.513242,0.0749862
0.845084,0.0250239
0.75988,-0.0177366
0.698334,-0.0200273
0.422091,-0.0207061
0.230924,-0.0145191
0.0704331,-0.00679408
-0.0693423,-0.00151826
-0.108211,-0.0141048
-0.0934061,-0.0132912
-0.158273,0.0324487
-0.221527,0.0962105
-0.209586,0.0567328
-0.0877556,-0.0345126
0.0311362,-0.0713812
-0.0850953,-0.0554714
-0.198443,-0.0278234
-0.437317,-0.00467454
-0.718936,0.0049159
-0.661049,0.000366163
-0.282031,0.0248671
0.335983,0.0191107
0.666649,-0.00478823
0.611171,-0.0208375
0.357544,-0.0173813
0.284808,0.0194945
0.239785,0.0185237
0.15992,0.00909345
0.103283,-0.00349957
0.0771066,-0.025337
0.00589642,-0.0237358
-0.0502336,0.0166491
-0.0498925,0.0335361
-0.11394,0.0023622
-0.106632,0.0193009
-0.0750129,0.0344504
-0.0775258,0.0116403
-0.301972,-0.00659246
-0.659046,-0.0349213
-0.722227,-0.0446276
-0.359192,-0.00793923
0.236247,0.028652
0.767934,0.0300768
0.668188,0.0367948
0.303191,0.034404
0.197303,0.0275819
0.138117,-0.00641623
-0.0500443,-0.0395258
-0.223224,-0.0664155
-0.317891,-0.0488525
-0.16419,-0.00941095
0.0675911,0.00257951
0.00689189,0.00505932
-0.353603,0.0270506
-0.637501,0.0055949
-0.327001,-0.010443
0.487607,0.0286588
0.852873,0.017968
0.458843,-0.0144196
0.196563,-0.0417422
0.134965,-0.0714242
-0.0395876,-0.0373258
-0.327422,0.0366521
-0.51314,0.0500406
-0.381157,0.00158951
0.187319,0.00753414
0.517649,0.0559
0.196556,0.049021
-0.198865,0.0273132
-0.199209,0.0316537
0.205343,0.013665
0.254021,-0.0431518
0.0418388,-0.074223
-0.0928526,-0.058386
-0.147488,-0.0106137
0.0396062,0.0330806
0.0667929,-0.0123116
-0.0145264,-0.0087251
-0.0666269,0.00626941
-0.108979,0.015682
-0.11856,-0.00643663
-0.139037,-0.0384029
-0.0391693,-0.0129968
-0.0273557,0.0165085
-0.0510248,-0.00412315
