Comp Ch 3,Comp Ch 4
0.0210534,0.0039731
0.00789564,0.029378
-0.0737902,0.0302429
-0.114543,-0.0119426
-0.0691531,-0.0346182
-0.00322784,-0.0202735
0.000546607,0.00841995
-0.00631039,0.034821
-0.000107663,0.0263074
0.00455071,0.00169603
0.0174713,-0.00977037
0.049819,-0.00422651
-0.0297741,-0.0026097
-0.220174,-0.019596
-0.264512,-0.0070474
0.00381158,0.0321128
0.214282,0.0171625
0.17214,-0.000624037
0.0879163,0.00198626
0.0276366,0.00885565
-0.0646877,0.0051146
-0.158774,-0.0192994
-0.0565085,-0.0245646
0.193042,0.00729049
0.27063,0.0190025
0.119245,0.00309921
0.0175726,-0.0347096
-0.0200989,-0.046456
-0.0438157,-0.0238096
-0.176753,0.0106548
-0.3807,-0.0065081
-0.471685,0.0297013
-0.400316,0.0264678
-0.150375,0.0607376
0.450651,0.0341562
0.48844,-0.0357383
0.317553,-0.0221745
0.119506,-0.00617226
0.0107633,-0.000638938
0.0861632,0.0141184
0.238789,0.0149244
0.212158,0.00416802
0.0735775,-0.00443624
0.0295028,-0.00187462
0.0303906,-0.00145119
0.0140836,-0.00928575
-0.0747032,-0.0279633
-0.0905945,-0.0266583
-0.0191282,-0.00167427
-0.050195,0.00222539
-0.044521,-0.0101386
-0.0547994,0.0116841
-0.0982255,0.011312
-0.195947,-0.00777602
-0.418833,-0.0474562
-0.623053,0.0119504
-0.664283,0.0395105
-0.349545,0.0478293
-0.0522382,0.0720509
0.0867614,0.0370959
0.71715,-0.0322772
0.971993,-0.0556072
0.677733,-0.0464917
0.278048,-0.0289143
0.11306,0.00143324
0.0197511,-0.000700213
-0.0403647,0.011081
-0.055131,0.0124795
-0.0530121,0.000570333
-0.0767789,0.00799451
-0.109866,0.00456177
-0.0954194,-0.00688647
-0.0697049,-0.00726108
-0.0687347,-0.0243246
-0.0749242,-0.00598141
-0.0733308,0.0327193
-0.0300002,0.000532325
-0.0227463,-0.0228163
-0.0589165,-0.0739052
-0.0597626,-0.0509756
-0.0718971,0.0551064
-0.04223,0.0780023
-0.0924125,0.0156441
-0.278495,0.0189761
-0.330179,0.0169884
-0.157543,-0.000988424
0.165037,-0.00636363
0.440383,-0.004983
0.319539,-0.00781404
0.170682,-0.0105222
0.101838,0.00558529
0.0420353,0.000125121
-0.00449961,-0.000323445
-0.025773,0.00494844
-0.0152055,0.00322129
0.00814281,0.00207427
-0.00141035,-0.00419791
-0.0196632,-0.00784477
-0.0469165,-0.00799524
-0.0646861,-0.00391945
-0.0235062,-0.00397408
0.00745342,-0.00103079
-0.00608222,-0.000992768
-0.0431129,0.00151691
-0.129974,0.0108296
-0.204103,0.0117858
-0.196278,-0.00886539
-0.0246074,-0.015989
0.154675,-0.00856749
0.17027,0.00415047
0.152456,0.0129835
0.0646915,0.0299905
0.0400322,0.0218637
0.0844904,-0.0107799
0.0626801,-0.032661
0.0320202,-0.0298286
-0.0153921,-0.00100316
-0.0762342,0.0126212
-0.100429,0.00101262
-0.0461683,0.00101487
0.037015,0.00338552
0.0840853,0.00282669
0.0911259,0.00188478
0.0668316,-0.0065317
0.0460512,-0.0132432
-0.0437223,0.00496291
-0.24144,0.001313
-0.35868,0.0299011
-0.267319,-0.0144867
0.00634148,-0.0375276
0.130091,0.00926283
0.00340004,0.0218111
-0.0841322,-0.0108937
-0.0762378,-7.4e-05
0.0171039,0.0551585
0.198649,0.00151886
0.154817,-0.0737375
0.193465,-0.0179586
0.27424,0.0422589
0.186433,0.045125
0.0678764,-0.0357806
0.0184617,-0.00955282
0.0038262,0.0301905
-0.014571,0.0270452
-0.045002,0.00111126
-0.079862,0.00249016
-0.0453045,-0.00142738
0.0692561,-0.00582463
0.0667317,-0.00610915
-0.00495,-0.000971125
-0.0195079,0.00845449
-0.0526521,0.00386042
-0.127948,-0.0265002
-0.217164,-0.0491098
-0.300936,-0.0269726
-0.301349,-0.00331221
-0.305717,-0.0094
-0.20097,0.00700329
0.113688,0.0205881
0.362584,-0.00286648
0.283001,0.0213091
0.132865,0.0149966
0.204239,-0.00417346
0.164233,0.0101163
0.0661223,0.0145473
0.118409,0.00271577
0.102525,-0.00696041
0.0628245,-0.00645011
0.0124281,0.000518713
-0.0875793,-0.000389688
-0.167052,-0.00150248
-0.125995,-0.00452373
-0.0459319,-0.00728175
-0.136494,-0.0159943
-0.266484,-0.0178572
-0.260985,0.0115856
-0.0019859,0.000895835
0.153428,-0.00745854
0.203198,0.00502583
0.261024,0.0356736
0.0970153,0.0387761
-0.126801,-0.0294024
-0.123746,-0.0373659
-0.16695,0.0530833
-0.252899,0.0743177
-0.107773,0.0181047
0.176853,-0.0241207
0.31072,-0.0502534
0.295349,-0.0434665
0.248659,0.0274969
0.161662,-0.0240722
0.046255,-0.0265131
-0.0377839,0.0139779
-0.0756627,0.00630684
-0.064356,-0.0064085
-0.0380665,-0.00535042
-0.046863,-0.00262899
-0.0863493,-0.00292694
-0.102454,0.00108575
-0.0731222,-0.0112365
-0.0199218,-0.0376127
0.00560604,-0.0142688
-0.0338269,0.0319615
-0.135845,0.0182838
-0.202532,-0.000728596
-0.0976162,-0.0454624
-0.0739938,-0.0346998
-0.0937467,0.0185613
-0.0595537,0.025582
-0.0032176,0.0164995
0.0428834,0.00349383
-0.0115687,0.0160503
0.0245216,0.0565488
0.260083,0.0390613
0.316298,-0.0355706
0.0235381,0.0100304
-0.150668,0.0141444
-0.0445139,-0.0818121
0.206996,-0.0190278
0.212383,0.0422536
0.079584,0.0275585
0.0505199,0.00474514
0.0654583,-0.009128
0.033891,-0.00638626
-0.0581539,0.0144514
-0.122326,0.00951239
-0.0466617,0.00166159
0.0443381,0.00140462
0.0194506,-0.000912068
-0.0278144,-0.00217636
-0.0903403,0.000836576
-0.144843,-0.00151462
-0.181817,-0.00424258
-0.18323,-0.00207534
-0.164603,-0.000415913
