Comp Ch 3,Comp Ch 4
-0.0402677,0.00665661
-0.117256,0.00270256
-0.216357,-0.00443006
-0.147375,-0.00478562
0.0416575,-0.00779649
-0.0142553,-0.0127879
-0.0676217,-0.00804032
0.00964806,-0.00197137
0.104455,-0.0063242
0.0638714,-0.00324031
-0.0265486,-0.00104803
-0.0200955,0.00576016
-0.012535,0.0104969
-0.0470332,0.00506832
-0.182364,-0.00930232
-0.309728,-0.00457446
-0.218916,-0.00243678
0.147075,0.00712739
0.570949,0.0110912
0.329109,0.0039554
0.0685391,0.00471633
-0.0128954,-0.00260722
-0.0130723,-0.0104827
-0.0498098,-0.00786144
-0.204782,-0.00744451
-0.293987,-0.0129104
-0.117021,-0.00858545
0.060248,-0.00210773
-0.0599153,0.00138126
-0.131231,0.00103765
-0.144947,0.00214999
-0.0905757,0.00387728
0.101735,0.00548271
0.215306,0.00993384
0.356727,0.0122322
0.367053,0.0027822
0.112476,-0.00495574
-0.173419,-0.00226538
-0.268883,0.0048311
-0.244603,0.0118112
-0.126138,0.0250706
0.194522,0.0207577
0.237065,0.00654783
0.182851,-0.0171397
0.149323,-0.0267882
0.0979164,-0.00437962
0.048224,0.0111778
-0.0131585,-0.0147722
-0.0705166,-0.0186209
-0.150576,-0.0122687
-0.214943,-0.00645598
-0.197225,-0.00113901
-0.0950442,0.00220254
0.0267116,0.00345304
0.0131042,0.000949906
-0.0310446,-0.00298495
0.0825702,-0.00404967
0.0712506,0.00142453
-0.0444752,0.0106359
-0.0836323,0.00239892
-0.0432051,-0.001025
0.0272417,0.00533282
0.07887,-0.00315126
0.0456772,-0.0047059
-0.073284,0.00757542
-0.175333,0.00505078
-0.115678,-0.00522273
0.12381,0.000593239
0.272611,0.0108202
0.153964,0.016635
-0.00733448,0.0228748
-0.0333754,0.00782114
0.0271394,-0.0147028
0.0607165,-0.01355
0.0204038,-0.0115711
-0.0114106,-0.0142702
-0.0213189,-0.00270906
-0.0351119,-0.00321111
-0.0217942,-0.00413238
0.0110935,0.0132727
-0.0265797,0.00288991
-0.117384,-0.000157012
-0.175255,0.00134683
-0.122513,0.00161181
-0.00624716,0.000426194
-0.0351318,-0.0104772
-0.0516468,-0.00311005
0.0440612,-0.00303935
0.101576,0.00529012
0.160743,0.0035305
0.0519392,0.0223611
0.0516118,0.0142562
0.0603102,-5.48e-05
0.00750731,-0.00631899
-0.0625132,-0.00140029
-0.193556,-0.00161687
-0.204729,-0.0236896
0.157019,-0.0194589
0.377863,0.0116534
0.205398,0.0244382
0.0489786,-0.0170595
-0.0697096,0.00814991
-0.247402,0.0261598
-0.358655,0.00498252
-0.239482,0.00119311
0.0985754,-0.00480267
0.288264,-0.0149984
0.206751,-0.00750996
0.110836,0.00371001
0.0747156,0.00173987
0.0403216,-0.000733263
0.0352812,0.00169715
0.00623557,0.00349242
-0.0409293,-0.000426281
-0.0549107,0.00485275
0.0064997,0.0106244
0.0514428,0.00395048
-0.0149057,-0.0103004
-0.155436,-0.0178731
-0.328401,-0.0134221
-0.490376,-0.0119623
-0.522455,-0.0157241
-0.380703,-0.0255218
0.160592,-0.00980989
0.407482,-0.0174721
0.413881,-0.0513757
0.356493,0.0148641
0.210665,0.0727423
0.10946,0.0812683
0.0842772,0.0358226
0.180602,-0.0142099
0.107874,-0.027667
0.0696647,-0.0167159
0.0768664,-0.0156392
0.0512281,-0.00872083
0.0181007,0.0105576
-0.00140383,0.00783208
-0.0180872,0.00253422
-0.0570826,0.000420401
-0.0898109,-0.00217802
-0.146577,-0.0013973
-0.187272,-0.0104457
-0.196285,-0.0122924
-0.16738,-0.00492041
-0.12898,-0.00986839
-0.121142,0.00585124
-0.154867,0.0142037
-0.240903,0.0101309
-0.172657,0.0299432
0.0224754,0.0188883
0.288502,-0.00538387
0.471995,-0.011187
0.318792,-0.0186354
0.140187,-0.0203079
0.0941123,-0.00888793
0.0713412,-0.00712864
0.00715316,-0.00663209
-0.0287767,-0.00423932
-0.0265796,-0.00156006
-0.011067,-0.00232902
-0.0253951,-0.00614065
-0.0967293,-0.00876496
-0.15206,-0.00644259
-0.137987,-0.000727125
0.000667662,0.010345
0.0842537,0.011404
0.0406311,0.00601411
0.0437461,0.00303386
-0.10416,-0.000130185
-0.305535,-0.000873948
-0.389403,-0.000608372
-0.178277,0.0136498
0.178147,0.042984
0.269795,0.0178294
0.221489,0.00576751
0.129303,0.0165376
-0.00505767,-0.0231521
-0.069491,-0.0445133
0.100947,-0.0198811
0.228541,0.0071036
0.150407,0.00763618
0.0775175,0.000444864
0.0034928,-0.00321795
-0.0696761,-0.00225076
-0.0780465,0.00973137
0.000337387,0.0165184
0.0809216,0.0114766
0.0386408,0.00591554
-0.0312518,-0.00292658
-0.109001,-0.00294983
-0.174059,-0.0151986
-0.158878,-0.0313785
-0.119084,-0.0137436
-0.0925409,0.00827099
-0.103073,0.000503145
-0.0561817,-0.0239291
0.0972401,-0.0424361
0.181146,0.0177619
0.138342,0.0245576
0.13462,0.0107145
0.0512085,0.0258607
-0.0177567,0.0196361
-0.0162543,0.00601552
0.0116947,0.0146303
0.0251274,0.00564606
-0.00501977,0.00119248
-0.0773178,0.00334164
-0.118247,0.00203337
-0.112072,-0.00272461
-0.0286832,0.000340885
0.0662397,-0.00609306
0.0701926,-0.0114677
0.0330393,0.0073694
0.0038959,0.00523137
0.0141073,-0.000806898
0.0209276,-0.0056721
0.010611,-0.00618396
-0.00614933,-8.43e-05
-0.00432936,-0.000732844
0.019039,-0.00804343
0.0410721,0.00144037
0.0188769,0.00525354
-0.0615237,-0.00246188
-0.136127,-0.00297699
-0.164818,0.00406004
-0.0633382,0.0112272
-0.0210232,0.00743417
-0.00682379,0.0287887
0.0342134,0.0280894
0.023409,-0.0120323
0.0773695,-0.0331317
0.178274,-0.0255911
0.13475,-0.016939
0.055096,-0.0136791
0.0142655,-0.0105371
0.0208598,-0.00261846
0.0402021,-0.00298216
0.0418767,-0.00443451
0.0236311,-0.00282214
0.00368637,5.8e-05
-0.00441308,-0.000601902
-0.0559184,-0.00574678
-0.165525,-0.00965299
-0.249987,-0.0200825
-0.18549,0.00425291
0.00380169,0.019729
0.0391795,0.0110209
0.0930408,0.000574386
-0.00712587,0.00160744
-0.0227991,0.0075404
0.121231,0.0083552
0.0379298,0.0170187
-0.206219,0.00456201
-0.187983,-0.0117001
0.0304837,-0.0105795
0.31693,0.00153881
0.43143,0.0124958
0.241918,0.0147786
0.11602,0.00612089
-0.00112934,-0.00804399
-0.0812671,-0.00804728
-0.200522,-5.13e-05
-0.370561,0.00144521
-0.32017,0.00102089
0.0293971,-0.000952631
0.197667,0.000448511
0.0991711,-0.00695647
0.0590709,5.83e-05
0.0961545,0.0134602
0.0492112,0.00958363
0.029639,-0.0035165
-0.0120334,-0.0145157
-0.0759768,0.00382764
-0.0832805,0.00685804
-0.0168826,0.000440525
-0.0530426,-0.00103863
-0.0817311,-0.00140986
-0.0429159,-0.00283571
0.0906707,-0.00815141
0.128541,-0.00450439
0.037308,-0.0200699
0.0414667,0.00692853
-0.0215868,0.0103581
-0.0827926,-0.00805158
-0.0584368,0.00600692
-0.012325,0.00629697
0.00125855,-0.00776054
-0.0164313,-0.00320872
-0.061348,0.0138884
-0.0469856,0.0171097
0.055129,0.00710529
0.114943,-0.00534417
0.0834628,-0.00379187
0.000233529,-0.00101378
-0.0634806,-0.0141637
-0.0728999,-0.0373068
-0.0557698,-0.00880054
0.0114807,0.032223
0.118111,0.0173173
0.111178,0.00602279
0.00513613,0.00267652
-0.0355105,0.0012671
-0.0333935,0.00212284
-0.0385518,-0.00256169
-0.150626,-0.00269422
-0.361646,-0.00196465
-0.4388,-0.00612656
-0.172895,-0.00165708
0.310001,0.00126991
0.41875,0.00538469
0.228381,-0.00389394
0.125612,-0.00686561
0.0163022,-0.00581474
0.0396115,0.00505276
0.0542996,-0.00162476
0.027228,0.00346063
0.0185358,0.0103341
-0.00347312,0.00645868
-0.009469,-0.00294234
-0.0140989,-0.00402056
-0.00540074,-0.00141663
0.018095,-0.00170938
0.0259379,-0.00684084
0.013469,-0.00776588
0.014204,-0.00397888
0.0300143,-0.00795653
0.052184,0.00024414
0.043695,0.00309965
-0.0220303,0.00103912
-0.0708749,0.00392193
-0.0508889,0.00786987
-0.0091188,0.00585148
-0.0776946,0.00167586
-0.161673,0.00231483
-0.273185,0.00339046
-0.226537,0.00116904
-0.0363731,0.000902548
-0.113903,-0.00140868
-0.238559,-0.00607306
-0.207885,-0.00898277
0.0947917,-0.00633381
0.572938,0.00770277
0.489254,0.0150136
0.201511,-0.000980025
0.100384,0.000561539
0.0387851,0.00697191
-0.00373673,0.0033638
-0.0437983,0.00324832
-0.0449263,-0.0050958
-0.00383182,-0.0103899
0.0903308,-0.0108683
0.140147,-0.0114238
0.0586336,-0.0110299
-0.0441945,-0.00494622
-0.0632657,0.00114948
0.0153399,0.00230824
0.0019208,0.0011871
-0.1307,-0.00164259
-0.200851,-0.00245733
-0.158117,0.000450504
-0.0562961,0.000139304
0.0264533,-0.00379284
0.0515083,0.00167379
0.0315913,0.0157247
-0.113396,0.0388713
-0.223696,0.0227094
-0.240354,-0.0223705
-0.0763026,0.000679163
0.138726,0.00957745
0.240982,0.0125377
0.159232,0.0132156
0.00389865,-0.0129713
-0.0234712,-0.0194195
0.0611938,-0.0115943
0.0515513,-0.00908136
-0.0376234,0.00899282
0.0153011,0.00930444
0.112307,0.00720475
0.0518366,0.00414979
-0.0312047,0.00160261
-0.0634731,-0.00316351
-0.0468016,-0.00531579
-0.00381914,-0.00982812
0.0256111,-0.0097806
0.00907764,-0.0118713
-0.0179727,-0.0149548
-0.0316181,-0.00545378
-0.0172486,-0.00105
0.0193426,-0.00327777
0.0187288,-0.0007829
-0.027699,-0.000766982
-0.0673302,0.000126535
-0.0558541,0.00610801
0.0541689,0.0110867
0.183562,0.00885658
0.163385,0.00338797
0.0350055,0.00695675
-0.0764791,0.00638976
-0.0249611,-0.00393524
-0.0229013,-0.00614883
