Comp Ch 3,Comp Ch 4
-0.103398,-0.0206257
-0.0541319,-0.0167953
0.0405727,-0.000394088
0.0764223,0.0195042
0.0409412,0.0105569
0.00172132,-0.009499
0.0255494,0.0105295
0.0457913,0.015199
0.00173741,0.0130263
-0.0391692,0.00371146
-0.0355784,-0.00231533
0.00286029,0.00780334
0.0235299,0.0113092
0.0144895,0.000269891
-0.0222415,-0.00396698
-0.0484646,0.00660532
-0.0221916,0.00426707
0.0148524,0.00124708
0.0211332,-0.00683224
-0.0140978,-0.0100814
-0.0406177,-0.00680233
-0.0069227,-0.00292862
0.0252722,-0.00484252
0.00625578,-0.00253466
-0.0341604,-0.00130339
-0.0767706,0.0146012
-0.0939593,0.0221197
0.00699702,0.00573949
0.100902,0.00494558
0.0395303,-0.00841716
-0.0725199,-0.0147076
-0.0508889,0.00449161
0.0658921,0.0101238
0.0899039,0.0205812
0.0727396,0.00390711
0.0460052,-0.0232186
0.00942313,-0.0105164
-0.0238411,-0.00101195
-0.0418601,-0.00567643
-0.0386305,-0.0287053
0.00435199,-0.00293496
0.0230287,0.016968
-0.0144108,0.00865133
-0.0623997,-0.00280773
-0.0593306,-0.00537783
0.0260859,-0.00198052
0.106029,-0.00266452
0.0815858,0.00138498
0.00418543,0.0137971
-0.037192,0.0157115
-0.0165604,0.00815713
0.0197254,-0.00411526
0.024156,-0.00545399
0.0332806,-0.000853297
-0.00992211,-0.00470208
-0.0444674,-0.00678501
0.00520136,-0.01855
0.0180286,-0.0140109
-0.00640075,0.0149854
-0.0370891,0.016463
-0.0973645,0.00573505
-0.11096,-0.00591681
-0.0785251,0.0132105
-0.000993627,0.0508809
0.00246441,0.0426156
-0.0881572,-0.0211875
-0.161557,-0.0610805
-0.167992,-0.0285632
-0.0940778,-0.0163391
0.0396042,-0.0244745
0.289413,-0.0330353
0.429438,0.0251415
0.263121,0.0268672
0.117395,0.0177697
0.0117685,-7.67e-05
-0.0621557,0.00376287
-0.0628792,-0.00705738
-0.0225772,-0.000700527
0.0286877,0.00247496
-0.0202853,-0.0309447
-0.0771982,-0.0366286
-0.100171,0.0282465
-0.0192789,0.0604115
0.0544688,0.0421177
0.0317848,0.0218179
0.0369139,-0.0160924
0.0149629,-0.0280211
-0.0174213,-0.0184902
-0.0369249,-0.00538299
-0.0312031,0.0207371
-0.0133354,0.0250243
-0.0139647,0.00757965
-0.0737772,-0.0265882
-0.177307,-0.0481533
-0.22345,-0.0246396
-0.15585,-0.00112507
0.0315566,0.0122424
0.160956,0.0272329
0.18501,0.0296678
0.185349,0.00314486
0.131928,-0.0610574
0.0317644,-0.0724737
-0.00512043,0.0142763
-0.0976143,0.0405275
-0.240072,0.00744585
-0.164998,-0.00402855
0.0496209,0.0114064
0.149642,0.0206793
0.0562767,0.0120642
-0.0126725,0.00530599
-0.0116671,0.00145657
0.0618971,-0.00685472
0.103536,0.00372596
0.0369945,-0.000190543
-0.012342,-0.00760047
0.0586355,-0.0212512
0.0762023,-0.000359514
-0.0180997,0.0147948
-0.050687,0.0212514
-0.092976,-0.00492381
-0.134639,-0.0194705
-0.0894744,0.00742188
0.0357061,0.0089422
0.0842806,0.00100323
0.0978709,0.00478632
0.0863849,0.00939411
0.00310766,-0.00610246
-0.054541,0.00674812
-0.0522688,-0.00395411
-0.0506632,-0.00898696
-0.0380994,0.00950032
0.0081324,0.00738089
-0.0271399,-0.0071462
-0.0627492,-0.0165617
0.00470255,0.0429109
0.0430011,0.0251922
0.0257703,-0.0223395
0.0577026,-0.0295029
0.0837448,-0.0203843
0.0671301,-0.00692921
-0.0111614,0.000376588
-0.145443,-0.000527708
-0.239085,-0.00278323
-0.155185,0.0144916
-0.0507706,0.00288462
0.0102078,-0.0390662
