Comp Ch 3,Comp Ch 4
-0.817503,-0.00840605
-0.219776,-0.0530486
0.884193,0.00573822
1.18649,0.042905
0.602161,0.022702
0.275602,-0.018357
0.0355779,0.0454406
-0.396571,0.0870696
-0.835951,0.0360791
-0.966883,-0.0222366
-0.586343,-0.0869234
-0.244172,-0.101972
0.214803,-0.034977
0.947328,0.0406928
0.844932,0.0515447
0.404644,0.0701438
0.226548,0.0540547
0.0714607,-0.0269039
0.098783,-0.0495543
0.123256,-0.0247215
0.0585946,-0.017319
-0.111119,0.020073
-0.239441,0.0228182
-0.144862,-0.0282041
-0.0536165,-0.0132682
-0.458749,0.0026179
-1.00363,-0.0177528
-1.00686,-0.0449713
-0.564347,-0.0461825
-0.227622,-0.0465116
-0.513663,-0.0380808
-0.44495,0.142654
0.776637,0.143239
0.796893,0.058987
0.711978,-0.0542708
1.03971,-0.0932603
0.349147,-0.0157227
-0.680658,-0.0181041
-0.883261,-0.0637651
0.345358,-0.0610905
1.4731,0.00570884
0.7929,0.0871515
-0.0426511,0.0404382
0.0792048,0.00599545
0.345934,0.0292404
0.101386,0.0484012
-0.647745,0.0288384
-1.14853,-0.06047
-0.970085,-0.0840237
-0.120812,-0.0813506
0.69364,-0.024964
0.302242,0.0884737
-0.53254,0.0861087
-0.317252,0.00988491
-0.089742,-0.0342226
0.0315121,-0.0260513
0.255023,0.0050089
0.144332,0.0429988
0.0436387,0.0304577
0.331477,-0.00433306
0.566843,-0.000693273
0.542765,0.0181865
0.188936,0.0226472
0.0824424,0.00494708
0.140628,0.00805536
0.126688,0.0202205
0.0179651,0.0209709
-0.150746,0.00213511
-0.224242,-0.0232972
-0.177679,-0.0339594
-0.128292,-0.0231746
-0.234167,-0.00422339
-0.457633,0.0144441
-0.634668,0.000156425
-0.707565,-0.0835722
-0.484208,-0.0626337
-0.0815415,0.0162597
0.443975,0.0349533
0.506931,0.0236803
0.44191,-0.0190425
0.288026,-0.0597689
0.0241078,0.0141328
-0.253906,0.0707783
-0.429688,0.0256561
-0.220862,-0.0187412
0.204191,-0.0107062
0.469867,-0.0105211
0.340382,-0.0170752
0.156745,-0.0210867
0.0884989,0.00574251
-0.0376394,0.00788994
-0.237395,-0.00805291
-0.0809236,0.0158681
-0.25524,0.0141172
-0.524368,-0.00027888
-0.368485,0.00571437
0.0580427,0.0450468
0.62665,0.0775802
0.519622,-0.00094838
0.063495,-0.0930724
-0.491768,-0.0846884
-0.966212,-0.0799626
-0.574066,-0.0621325
0.692216,0.0897042
1.01547,0.155387
0.57803,0.0641081
0.446473,-0.0198122
0.186936,-0.0150999
-0.15493,-0.0153262
-0.253272,-0.0268769
-0.10888,-0.0293836
-0.368222,-0.0278354
-0.257223,-0.0464384
0.282696,-0.00209598
0.427436,0.0470071
0.409221,0.0135191
0.244283,0.0169429
-0.155613,0.0303516
-0.525961,0.0313805
-0.488512,0.00276579
-0.233791,-0.0278853
0.120677,-0.0341109
0.127479,-0.0269434
-0.0828542,0.0359415
0.0530009,0.0593723
0.117501,0.0302622
-0.00123881,-0.0051295
0.0209878,-0.0336385
-0.0945812,-0.0462541
-0.286009,0.0423975
-0.146739,0.000530731
-0.00346857,-0.0663581
0.139292,-0.0191479
0.142738,0.0377192
-0.175518,0.0238496
-0.395255,-0.0341778
-0.703135,-0.0310258
-0.402701,-0.0205097
1.06102,0.00543957
1.06726,0.0257566
0.295937,0.0381919
-0.0465473,0.0253847
-0.218386,-0.0181044
-0.338594,-0.0320528
-0.380636,-0.0145354
-0.196748,0.0112136
-0.0004549,0.00292774
0.286897,-0.0116789
0.215639,-0.0206595
-0.19907,-0.0192552
-0.185443,0.0400805
0.110374,0.0255284
0.366609,0.00910645
0.313156,0.00325505
0.0104524,-0.0163339
-0.0997676,-0.00674455
-0.18282,0.0323206
-0.168283,0.0257653
0.103709,-0.0386862
0.221057,-0.0973295
0.125348,0.0248555
-0.0405585,0.0263617
0.0774364,0.0342304
0.0491911,0.0355141
-0.0228279,-0.017642
0.221866,-0.0385012
0.236086,0.000264119
0.126277,0.0436234
-0.0718018,0.0511893
-0.353885,-0.0161226
-0.761861,-0.0231823
-0.959553,0.00957935
-0.778433,0.0204753
0.118058,0.01904
0.547976,-0.0240035
0.469845,-0.0112388
0.154394,-0.012931
-0.0210953,-0.0160533
-0.0924207,-0.0455123
0.0819364,-0.029823
0.42658,-0.00290802
0.0352716,-0.00835931
-0.0138831,-0.0358359
0.158598,0.0144699
0.393088,0.0187868
0.608161,0.00650385
0.341196,0.00140344
-0.126109,0.050727
-0.668203,0.0212879
-1.36583,-0.055326
-1.34282,-0.0768606
-0.321107,-0.0281508
1.19053,0.0458258
1.12277,0.0792386
0.256727,0.0604706
0.0224545,0.0407304
0.151596,0.00777368
0.326661,-0.00270079
-0.0293473,0.0386058
-0.140404,-0.00781552
-0.0320369,-0.0516786
0.0848196,-0.0444344
-0.176382,-0.00783679
-0.262001,0.0285418
0.0122348,0.0261571
0.588826,-0.00669336
0.64512,-0.0134301
0.206804,0.0191182
-0.0315801,-0.00434814
-0.144708,-0.0255665
-0.126508,0.00559689
-0.349369,-0.00594434
-1.09489,-0.0822504
-1.61249,-0.0964289
-0.945687,-0.0437611
0.745424,0.0686865
1.24111,0.118646
0.798538,0.0532585
0.338491,-0.00544981
-0.0531527,-0.0150361
-0.0679468,-0.0156961
0.176224,0.0365737
0.338398,0.0361082
0.204625,-0.0134247
-0.0636336,-0.0205109
-0.160528,-0.000470321
-0.222905,-0.00219736
-0.27611,-0.0167907
0.00943721,0.00717976
-0.111165,-0.0019225
-0.673874,-0.0120188
-0.580376,-0.0145607
-0.0286846,-0.00154795
-0.119045,0.000219354
-0.279539,-0.0390616
0.0605493,-0.029076
0.189444,0.0292064
0.144135,0.0373153
0.21542,-0.00865642
0.491717,-0.0606814
0.693833,-0.00628753
0.458536,0.0366042
0.407985,0.00647135
0.257105,-0.00792026
0.0395508,0.0279652
-0.0444198,0.101608
-0.0428882,0.0569208
0.0487974,-0.0107297
-0.103207,-0.0450889
-0.346408,-0.0699205
-0.514457,-0.0737379
-0.519092,-0.0197337
-0.515789,-0.017085
-0.357464,-0.0329974
0.0290517,-0.0444701
0.468515,0.0361155
0.416121,0.0347821
0.480899,0.0268643
0.417003,0.03053
0.063068,0.0284366
-0.109412,0.0341462
-0.442814,-0.010283
-0.929058,-0.057736
-1.31952,-0.0364903
-0.68799,-0.00185502
0.903687,0.0272072
0.400488,0.040611
0.261292,0.00151498
0.970556,-0.0151039
0.995237,0.0216844
0.42068,0.0183913
-0.172953,0.0478972
-0.377403,0.0181733
-0.516603,-0.0401362
-0.548079,-0.0191579
-0.177877,0.00630887
0.400978,0.0195867
0.603204,0.0185088
0.310552,-0.00920941
0.0431344,-0.0309922
0.00403159,-0.00917198
-0.0535799,-0.00484584
-0.33469,-0.0628519
-0.852296,-0.0826978
-1.0451,0.00224889
-0.424192,0.0343973
0.743164,0.0638646
1.0239,0.0444197
0.449298,-0.00232598
0.105947,-0.00452686
0.177737,0.0289955
