Comp Ch 3,Comp Ch 4
0.301805,0.0383052
0.373531,0.000622302
0.269781,-0.018606
0.0249534,-0.00835716
-0.261741,-0.00224033
-0.415309,-0.00752657
-0.433103,0.00543359
-0.289881,0.0145037
0.0783415,-0.0273814
0.0935366,-0.0353934
-0.0128985,0.0187054
0.0899351,0.00542697
0.365319,0.0435865
0.649077,0.0174599
0.396209,-0.00264937
-0.00129379,0.0164501
-0.232542,0.00538467
-0.163742,-0.0256712
-0.0202208,-0.0228474
0.0348543,-0.00104297
0.105081,-0.00600195
0.263142,0.00720515
0.309939,0.0193545
0.171812,0.0380545
-0.117794,0.0135408
-0.27279,-0.029162
-0.231762,-0.0165514
-0.243433,-0.021092
-0.276208,-0.0537434
-0.316499,0.00248505
-0.183585,0.0299021
0.0737626,0.0308602
0.161808,-0.0208054
0.400045,0.00293208
0.391906,0.0345823
0.136573,0.0137288
-0.0952133,-0.0231462
-0.271541,-0.0308497
-0.242678,-0.00959953
0.124204,-0.026634
0.1995,-0.0297104
-0.216927,0.0186213
-0.522157,0.00836761
-0.440188,0.00878551
-0.176727,0.00756003
0.204283,0.0316733
0.492441,0.0283962
0.340925,-0.00899246
0.102704,-0.00919423
0.0891992,0.0339661
-0.012954,0.00923504
-0.0548218,-0.0290245
-0.0727524,-0.0207337
0.0288051,-0.00367719
0.0935852,-0.0119554
-0.199478,-0.0166285
-0.15755,-0.00263187
0.342527,0.0375588
0.435423,0.0369044
0.0725032,-0.0223324
-0.173355,-0.0150487
-0.216436,-0.00351505
-0.2573,-0.014549
-0.233551,-0.0257472
0.026903,-0.0165915
0.190958,0.0104732
0.196124,0.0233267
0.0252834,0.0129015
-0.229657,0.0120126
-0.165174,0.00984602
0.0275764,-0.0193764
-0.00401446,-0.0155248
0.105144,0.0124409
0.292898,0.0291681
0.223876,0.0193913
-0.0454712,0.0182908
-0.100613,0.00913994
-0.00643034,-0.0100616
-0.0173484,-0.0317853
-0.0985571,-0.00551132
-0.138181,0.0048421
-0.101557,-0.00555595
-0.0401731,-0.00937623
0.181192,-0.0193141
0.174162,-0.0160469
-0.0489544,-0.00211688
0.0653277,0.021824
0.248986,0.0244361
0.142831,0.0239361
-0.117734,0.00257266
-0.320361,-0.0223887
-0.439551,-0.0107434
-0.365053,0.0131635
-0.108847,-0.0088341
0.101455,-0.00258221
0.237,4.63e-05
-0.12071,-0.0140857
-0.289218,-0.0120038
0.177859,-0.0211753
0.417216,-0.0630078
0.17925,-0.00608483
0.117908,0.0258343
0.200982,-0.0377114
0.0983193,0.0297574
0.010788,0.0598321
-0.0360927,0.0055821
-0.140918,0.0410015
-0.451824,0.0182503
-0.345779,-0.0134959
0.115088,-0.0228529
0.214539,-0.0207804
0.109907,0.00552772
0.158354,0.0226766
0.17887,0.00965582
0.0783091,0.00498638
0.114686,0.0117736
0.107817,0.00875026
0.0301259,-0.0151833
0.0463091,-0.00569752
-0.0407909,-0.0188711
-0.159463,-0.0132755
-0.414656,-0.000267581
-0.469966,-0.0075882
-0.290079,-0.0136654
-0.190263,-0.0107874
-0.162258,-0.046655
0.421907,0.00344286
0.6922,0.0707759
0.378428,0.0324926
0.0795656,0.0253101
0.0140965,0.0219386
0.00273226,0.00513404
-0.0534782,0.00801436
