Comp Ch 3,Comp Ch 4
0.0354619,-0.0074145
-0.406389,-0.00258391
-0.799167,-0.00987405
-0.402758,0.00135105
0.520045,0.0216237
0.67314,0.0358945
0.277507,0.00943789
0.053428,0.00701579
-0.10932,-0.0174102
-0.358954,0.00623132
-0.530904,0.00982478
-0.350994,-0.000810378
0.0774289,-0.0125133
0.167154,-0.0306711
0.0549301,-0.0389111
-0.167169,-0.0100253
-0.411042,0.022165
-0.310655,0.00185229
0.217721,-6.51e-05
0.702511,0.0209866
0.526473,0.0335713
0.222957,-0.0118353
0.0713238,-0.0236643
-0.0194455,0.00400894
-0.00127143,0.0617912
-0.0611451,0.0465819
-0.127577,-0.00465614
-0.00488529,-0.0347646
0.168495,-0.0376414
0.093616,-0.0125176
-0.097848,0.000439384
-0.113403,-0.0066426
0.12081,0.00473587
0.0560909,-0.000599367
-0.286781,-0.0351861
-0.634557,-0.0421539
-0.80877,-0.0160083
-0.415825,-0.000799446
0.43347,0.0353146
0.8428,0.0608781
0.443789,0.0224321
0.149455,0.00443314
-0.0142596,-0.00860229
-0.242493,-0.0180333
-0.298479,-0.0116653
-0.0443673,0.0164704
0.409444,0.0516466
0.478199,0.0335089
0.291109,-0.00231679
0.148176,0.00622378
-0.133985,0.0429559
-0.372325,-0.0055712
-0.387033,-0.0618187
-0.528923,-0.023322
-0.384693,-0.0113402
0.0799831,-0.0405068
0.298653,-0.0515753
0.428977,-0.0457007
0.27444,0.0329443
0.0460412,0.00512502
-0.166245,-0.0408183
-0.284249,0.0241151
-0.252044,0.0114616
0.084706,0.0106197
0.244338,0.0399656
0.105683,0.0361205
0.148296,-0.00978754
0.162787,-0.00924974
0.0258819,-0.00588691
-0.143962,-0.0201346
-0.260222,-0.0133562
-0.12972,0.00393191
0.0352138,0.0053243
0.0938819,0.0266369
0.176952,0.050172
0.150316,0.0199886
0.11348,-0.0107419
0.0115539,-0.0230019
-0.0480413,-0.0650002
-0.080051,-0.0198121
-0.109639,0.0302336
-0.178479,0.0129531
-0.169925,0.00144715
-0.0506196,0.0168801
0.0630778,0.0435221
-0.412765,0.0355552
-0.748702,-0.038969
-0.261919,-0.0612769
0.58301,0.00259314
0.844257,-0.0127028
0.35005,-0.0151417
0.0992065,0.0153243
-0.191115,0.0414165
-0.472075,-0.0081856
-0.467978,-0.0375358
-0.166249,-0.0278713
0.358893,-0.00205263
0.705562,0.0156445
0.690582,0.0246854
0.387077,0.0108881
0.121824,0.0137016
-0.0143499,0.0127554
-0.0770893,-0.0201687
-0.202617,0.0175528
-0.184909,0.0416058
-0.10203,0.0420172
-0.240578,0.0399622
-0.490873,-0.00607944
-0.221509,-0.03565
-0.0486699,-0.00536963
0.0862334,-0.0494016
0.169361,-0.145037
-0.0578592,-0.0568401
-0.185596,0.0459701
-0.0688283,0.0494498
0.145707,0.0337336
0.14125,0.0156019
-0.018112,-0.0277558
-0.00739516,-0.0298919
0.134187,0.00693862
0.20486,0.021953
-0.0358792,0.0124465
-0.310628,0.0194394
-0.232498,0.0487294
-0.0418772,0.034069
-0.077582,-0.0562686
-0.098412,-0.0449552
-0.238455,-0.00185094
0.0830546,0.00318448
0.322229,0.0083382
0.312773,0.0438141
0.337451,0.071092
0.148632,0.00615395
0.102756,-0.0384524
0.015236,-0.0275465
-0.0626263,-0.0252713
-0.00105043,-0.0117673
0.00337536,0.0127211
-0.139535,-0.0221024
-0.142755,-0.00976344
0.124776,-0.00692543
0.154936,0.00588574
0.0227054,0.00889806
-0.112664,0.00234726
-0.20868,0.0320074
-0.195097,-0.0186589
-0.197804,-0.040639
-0.250119,-0.0210957
-0.10834,-0.000576916
0.275728,0.0324916
0.265316,0.039854
-0.161293,0.00559682
-0.42676,-0.0217851
-0.0777218,-0.0259247
0.357158,0.0320849
0.280246,0.0388545
0.0560476,-0.00790243
0.116096,-0.054871
0.125901,-0.0621424
-0.0587731,-0.0333081
-0.224104,0.0353705
-0.0805429,0.0146318
0.159488,0.018893
0.261893,0.0465588
0.221984,0.0197836
0.0798297,0.00828439
-0.0441383,-0.000758715
-0.0182258,0.0033192
0.00499911,-0.00798675
-0.0291273,-0.020599
-0.111996,0.000316002
-0.263206,0.00650085
-0.586443,0.027236
-0.735501,0.0462275
-0.3563,0.0380821
0.575942,0.00111032
0.789208,0.0025701
0.459587,-0.0132882
0.166469,-0.0422576
-0.0988401,-0.0464018
-0.475289,-0.0456518
-0.533277,-0.0282541
-0.147528,-0.0107865
0.574982,-0.0779439
0.65507,-0.083825
0.145341,0.0283697
0.0612357,0.0652213
0.0326748,0.0406959
-0.0519249,0.0470554
-0.0702093,0.0192775
-0.0457485,0.00163516
-0.240164,0.0226777
-0.416426,0.0393895
-0.0599138,0.0635527
0.411002,0.0140293
0.297735,-0.0223302
0.0603888,-0.0303432
0.0137597,-0.0252642
-0.0089194,-0.00988631
-0.257353,0.00750402
-0.529873,0.012141
-0.781105,-0.00588591
-0.337471,-0.0164585
0.59011,-0.0231129
0.802603,-0.0179259
0.293892,-0.0212196
-0.107659,-0.00806201
-0.0911106,-0.0173364
-0.0366739,-0.025809
-0.150927,0.00750112
-0.219297,0.0388225
-0.0412687,0.0382697
0.172451,0.0200275
0.168703,0.0103288
-0.0853039,0.00937517
-0.0895117,-0.0467406
0.0598289,-0.00372193
-0.0252832,0.00124949
-0.184725,-0.0202881
-0.314849,-0.0201688
-0.095728,0.033727
0.142151,0.0293065
0.337345,0.0182811
0.395452,-0.00185653
0.253409,-0.00102766
0.250991,0.0241646
-0.0281192,0.0184019
-0.36039,0.0072146
-0.345329,-0.0290134
0.152068,-0.0354058
0.480891,-0.0245434
0.197092,-0.0277863
0.015346,-0.0333315
-0.029981,-0.0109258
-0.00458829,0.036472
0.0303414,0.0580422
-0.024413,0.0294758
-0.12981,0.0172455
-0.181789,0.0194364
-0.320022,0.0154609
-0.409984,-0.0211266
-0.272393,-0.0524455
0.0655607,-0.0373942
0.188949,-0.0115326
0.0190302,0.0184189
0.0482432,0.00962646
0.156511,-0.0243829
0.128475,-0.0170617
0.101661,-0.033591
0.107776,-0.000622582
0.0596977,0.0196639
-0.0600266,0.00545873
-0.340849,-0.0144694
-0.555738,0.00149838
-0.352097,0.04668
