Comp Ch 3,Comp Ch 4
0.365693,0.104377
0.762685,0.0916841
0.692795,0.0184716
-0.109773,-0.0540087
-0.483897,-0.0506832
-0.448241,-0.0341264
0.0108383,-0.00837597
0.21783,0.0187767
0.628751,0.0185797
0.593978,0.0196044
0.0231704,0.00512377
-0.223061,0.0023253
-0.209575,0.0394215
-0.27948,0.0320604
-0.222199,-0.0222039
-0.14953,-0.0410535
0.128438,-0.0236035
0.660748,-0.000930643
0.374405,0.00551253
-0.285143,-0.00223975
-0.703037,-0.021577
-0.793661,-0.0403219
-0.416095,-0.0310683
-0.0789396,0.0229155
-0.171999,0.0564374
-0.0616439,0.057755
0.232486,-0.00432547
0.562566,-0.0247943
0.594896,-0.0171771
0.205093,-0.0188135
0.131511,-0.00762044
0.256916,0.0147807
0.223127,0.00181127
0.141745,-0.0149167
0.111242,0.020148
-0.0256295,0.00423014
-0.183539,-0.0143889
-0.225177,-0.0206614
-0.244077,-0.0115983
-0.203368,-0.0367781
0.0546983,-0.0380273
-0.0190474,0.019429
-0.232055,0.0449467
-0.268856,-0.00105679
-0.0359455,-0.0161568
-0.159842,0.026316
-0.427834,0.0311064
-0.275557,-0.00759451
0.115923,0.0174641
0.453934,0.0244056
-0.0133673,0.00391828
-0.975009,-0.00525387
-0.972164,-0.00712576
0.00744818,-0.0487571
1.25778,-0.00367188
1.06927,0.0141036
0.682373,0.0216249
0.432925,0.0251307
0.2163,0.0314444
0.0566072,0.00863727
-0.0885518,-0.0147502
-0.118114,-0.0343082
0.00155782,-0.0240351
0.110095,-0.00272114
0.0739891,0.0115076
-0.139732,0.0058562
-0.205996,-0.0150741
-0.115659,-0.00790885
0.065209,-0.0227422
0.108898,0.00794189
-0.0513087,0.023539
-0.25208,0.00703337
-0.42838,-0.00876441
-0.570751,-0.017929
-0.655849,-0.0111588
-0.369291,-0.00368875
-0.0337258,-0.00649522
0.33602,0.00396651
0.549752,-0.00650477
0.0789078,-0.0380234
-0.485122,-0.0269016
-0.501676,-0.0238902
0.218649,0.0145039
0.614676,0.0570668
0.513551,0.112731
0.193968,0.0978683
