Comp Ch 3,Comp Ch 4
-1.0602,0.0397612
0.0491001,0.0476522
1.03995,0.00720571
1.15798,0.0161258
0.475515,-0.00961576
0.141973,-0.0123022
0.201128,0.0113161
0.337803,0.0344081
0.329912,0.0693214
0.03541,0.0235512
-0.170025,-0.0339189
-0.187777,-0.0734932
-0.289707,-0.0854504
-0.529531,-0.00964495
-0.435772,0.0618879
0.250274,0.0258843
0.620751,-0.0291837
0.337115,-0.0421352
0.108423,-0.0218695
0.0229722,0.0074133
-0.0729331,0.0402878
-0.196437,0.0146685
-0.222485,-0.00862599
-0.064497,0.0239428
0.0800703,0.0116605
0.0281995,-0.0219624
0.0536982,-0.00708631
0.0884391,0.0382506
0.00844064,0.0834277
-0.0415806,0.0593385
0.0560481,-0.0105621
0.115895,-0.137888
-0.0388014,-0.139878
-0.174292,0.0394113
-0.305738,0.00244856
-0.133748,-0.0346947
0.0584979,0.0739463
-0.124753,0.0639282
-0.264648,0.000693429
-0.351344,-0.0250803
-0.510855,-0.023878
-0.448327,-0.0026748
0.135722,0.0221684
0.473669,0.00346268
0.103228,-0.0402197
0.133998,-0.0418358
0.453423,0.00757031
0.437483,0.0224467
0.430712,0.00539725
0.318406,0.00382544
0.148869,-0.0429472
-0.163449,0.0115164
-0.299532,0.0819043
-0.279959,0.0301809
0.189453,-0.00175452
0.427421,-0.0234743
0.0706088,-0.0390772
-0.245499,-0.0320296
-0.450231,0.0113326
-0.447035,0.0340056
-0.137202,0.0232366
0.313209,-0.00150533
0.55351,-0.0254241
0.363174,0.016825
0.0747962,0.012772
-0.0533642,-0.00737073
-0.0934738,0.0318829
-0.162958,0.0934346
-0.208768,0.100314
-0.156041,0.00816425
-0.021628,-0.0573242
0.16634,-0.0845802
0.157583,-0.0818913
-0.119443,-0.0439711
-0.521871,-0.0230881
-0.572963,9.51e-05
-0.266203,0.0139325
0.363382,-0.0423303
0.685696,0.00420771
0.404236,0.0311206
-0.0226597,0.00914466
-0.443383,-0.0153201
-0.642864,-0.00162704
-0.466228,0.0522435
0.54556,0.0476239
0.537935,-0.0399741
-0.303302,-0.0693953
-0.708783,-0.0162792
-0.678968,0.0138383
-0.0370563,0.0107386
0.238289,-0.00076566
0.672293,0.0252998
1.07798,0.0751413
0.572731,0.0722564
0.0858115,-0.031376
-0.15067,-0.100843
-0.282513,-0.0664556
-0.447945,0.0202877
-0.378678,0.0593175
-0.00209535,0.00716429
0.58577,-0.0501473
0.547177,-0.0252566
0.15292,-0.0379365
0.152081,-0.0591976
-0.268019,0.00887973
-0.786401,0.0433741
-0.808231,0.02725
0.272738,0.0536238
1.10537,0.0695334
0.690939,0.0645459
0.275233,-0.00868716
-0.0127127,-0.0628145
-0.192284,-0.0218424
-0.302594,-0.0173071
-0.221031,0.00782197
-0.0210405,0.0171985
0.125163,0.00719946
0.137624,0.0258711
-0.000195783,-0.00474376
-0.0575902,0.0361484
0.0434044,0.093925
