Comp Ch 3,Comp Ch 4
-0.222006,-0.044934
0.460065,-0.0191557
0.312821,-0.000458515
0.150631,-0.00326076
0.212587,-0.0120573
0.330335,0.0150331
0.135303,0.0271225
0.0346504,-0.00159874
0.0172186,0.0297638
0.203978,0.0598737
0.193543,0.00170788
-0.190949,-0.0649324
-0.307637,-0.0651914
-0.365765,-0.0441081
-0.278505,-0.0289155
-0.194815,0.016699
-0.242572,0.0411905
-0.376451,0.0246516
0.0247854,0.0162371
0.627685,0.0234738
0.479881,0.0175814
0.215848,-0.0131892
0.045078,-0.00220235
-0.303494,-0.0175645
-0.078172,-0.00126611
0.0866086,0.0286035
-0.150466,0.0449657
-0.432799,0.0265685
-0.264535,-0.0123087
0.264224,-0.00614738
0.32684,0.0193148
0.111638,0.0179508
0.0244559,-0.0334987
0.0037446,-0.0441234
-0.0228985,-0.0260122
0.0622678,-0.00544139
-0.0432852,-0.00122633
-0.0892885,-0.0211728
-0.236537,-0.00309291
-0.0515799,0.0205963
0.348891,0.0262458
0.291964,0.0104595
0.0956408,-0.01198
-0.418356,-0.0259925
-0.626993,-0.0224482
-0.397502,0.0209652
0.0789199,0.0603078
0.264243,0.0184636
0.22732,-0.0187362
0.255925,-0.00986617
0.086046,-0.0105088
0.000859073,-0.0178587
0.0803173,0.0333245
-0.027502,0.00315997
-0.0713918,-0.0426486
0.1722,0.0313212
0.0194908,0.0254715
-0.270015,-0.000818844
-0.4721,-0.0366466
-0.153632,-0.0120319
0.35612,0.0165528
0.35514,-0.00746843
0.0640297,-0.0388787
-0.256976,-0.000639632
-0.277584,0.0412689
0.121176,0.028497
0.330221,0.0021026
-0.0597923,-0.00187153
-0.146297,-0.029439
0.190996,-0.0349906
0.340758,0.00120228
0.305229,-0.00824421
0.209906,-0.00714579
0.142585,-0.00836852
0.146991,0.0189959
0.0980584,0.0160849
0.0184358,0.0155032
-0.125067,0.0102343
-0.21564,-0.00201521
-0.1582,-0.0165377
-0.134468,-0.0108668
-0.32544,0.0239491
-0.534767,0.0289411
-0.536792,0.0213195
-0.402728,0.0188379
-0.0999637,-0.00610852
0.344308,-0.00175728
0.529922,0.0117471
0.158623,-0.0333299
-0.0326321,-0.0691579
0.059938,-0.00966506
0.157395,0.027554
0.257918,0.0244932
0.435521,0.0508189
0.147551,0.0940997
-0.283453,0.0396794
-0.241144,-0.0585971
0.127244,-0.0531265
0.334537,-0.0591038
0.0841028,-0.0933475
-0.233879,-0.0368025
-0.380533,0.010667
0.00273801,-0.0198482
0.0667847,0.00297896
-0.63786,0.0143385
-1.02924,0.009593
-0.985474,-0.0104335
-0.451772,-0.0172708
0.4083,0.00411567
0.860696,0.0157285
1.21664,0.00590433
0.669481,0.0112275
0.302404,-0.0122291
0.145322,0.0406698
-0.0497502,0.0538018
0.0884524,0.0381247
0.104884,0.0188931
0.108557,0.0174436
0.234466,0.0247237
-0.00907858,0.0231918
-0.277344,-0.0311371
-0.212666,-0.0624862
0.034525,0.0102323
0.144096,0.00371782
-0.0686606,-0.0347376
-0.23078,-0.00608014
-0.384528,0.0760678
-0.614461,0.01874
-0.351451,-0.0973813
0.249824,-0.0405812
0.354611,0.0344731
-0.0321609,0.0203751
-0.323747,0.0145292
-0.394178,-0.0043841
-0.209102,-0.00628332
0.599754,0.0070206
0.758077,0.0111713
0.287225,0.00858322
0.178747,-0.0047526
0.0991113,-0.0154995
-0.130497,-0.0314676
-0.178421,-0.0302342
-0.180665,-0.023618
-0.325105,-0.000505452
-0.410214,-0.00244205
-0.370298,-0.0271333
-0.160237,-0.0032461
0.0501668,0.0186818
0.342379,0.0120266
0.718327,0.0475546
0.474481,0.0424495
0.0812894,-0.030317
0.0888103,-0.0207653
0.117287,0.0230204
-0.0996894,0.0154221
-0.347402,-0.0113709
-0.700815,-0.0239292
-0.931507,-0.0186255
-0.43156,-0.00956075
0.62971,0.0138226
0.934589,0.0271974
0.305813,-0.00374481
-0.108811,-0.0201112
-0.350082,0.00877751
-0.302731,0.0046395
-0.524535,0.0099425
-0.197354,0.000162737
0.649079,0.0236621
0.818219,0.0381867
0.414922,0.0104555
-0.0696485,0.0029752
-0.450465,0.015954
-0.356824,-0.0405409
0.292662,-0.0448197
0.468197,-0.00757637
0.19757,-0.0084897
-0.0565095,-0.0506232
-0.24904,-0.0348392
-0.114368,0.0273154
0.149405,0.0330922
0.107769,0.016971
0.0314133,-0.00946553
0.02119,-0.0371537
-0.0264535,0.00705984
-0.175515,0.062584
-0.338384,0.0241044
-0.184137,-0.0214661
-0.0376509,0.00280286
-0.299851,0.0182975
-0.411039,5.91e-05
-0.0431013,0.00839467
0.404609,0.0667898
0.175537,-0.00492849
0.0606973,-0.0598742
0.312028,-0.0265014
0.199939,0.000889432
-0.0627435,-0.0161412
-0.00281096,-0.0280222
0.0234333,-0.0238605
0.0101293,0.00504075
0.00582939,0.0497235
-0.00312483,0.0589106
0.0027051,0.00287511
-0.22347,-0.0465854
-0.575501,-0.0256522
-0.828724,0.0174951
-0.543327,0.0108837
0.262138,0.0332282
0.702874,0.0151411
0.686958,-0.0020048
0.765969,-0.00539459
0.463713,-0.00572329
0.218154,-0.0288971
-0.144693,-0.0270753
-0.801294,-0.0839278
-0.895031,-0.0641609
-0.421574,0.0488538
0.36962,0.0552872
0.580866,0.0141602
0.355893,-0.00325418
0.509084,0.0149002
0.383611,-0.0237624
0.18314,0.00619318
-0.115095,0.072603
-0.347507,0.0861009
-0.218072,0.0103144
-0.240434,-0.0391591
-0.419899,-0.0343259
-0.415374,-0.024424
-0.119558,-0.0223603
-0.0516364,-0.00684362
0.0738242,0.00750659
0.149247,0.00562467
0.366065,0.00880036
0.412664,0.0159088
0.138653,-0.0170743
-0.0488905,-0.0481666
-0.0318679,-0.0190649
0.0049077,-0.0157199
-0.0636212,-0.0793986
-0.179037,-0.051833
-0.30316,0.0871907
-0.275695,0.0935324
-0.0448779,0.0101047
-0.00015314,-0.0669414
-0.0804297,-0.0176843
0.0231082,0.0921245
-0.143971,0.057669
-0.402376,-0.00125602
-0.154427,-0.0121845
0.377349,0.0261917
0.149342,0.0511721
-0.0145844,0.0191587
0.542747,0.00294921
0.624556,-0.0321195
0.292234,-0.0588534
0.0807708,-0.055253
-0.0749235,-0.073163
-0.042743,-0.0181963
0.0852158,0.0444254
0.0653708,0.0639483
0.0378343,0.0200526
0.0719363,-0.0230036
-0.0157914,-0.0279707
-0.104323,-0.0449605
-0.0938007,0.0143903
-0.0401577,0.0200854
-0.0502692,0.0222173
-0.13231,0.0217457
-0.150173,0.00438439
-0.126087,0.0267631
-0.137476,0.0335303
-0.231784,0.00652561
-0.29272,-0.0598389
-0.217592,-0.107608
-0.14677,-0.0201721
-0.505047,0.0137396
-1.05538,-0.0482918
-1.08049,-0.0818221
-0.739414,-0.0152884
0.449655,0.0361576
1.51339,0.0727092
1.57457,0.0854595
1.16922,0.0599562
0.711774,0.0424233
0.194366,-0.00261849
-0.0663866,-0.0301223
-0.0717103,-0.021845
0.0692122,0.018024
0.0774214,0.0652733
-0.0118351,0.0412761
-0.0680318,0.00457498
-0.122366,-0.0237841
-0.0461034,-0.0621389
0.168131,-0.061629
0.051456,-0.00458569
-0.28512,0.02689
-0.924066,0.00454465
-1.48375,-0.0148101
-1.44614,-0.0215746
-0.355905,-0.0118621
1.2801,0.00476118
0.849368,0.0337991
0.16119,0.0134359
0.209814,-0.0243877
0.501087,-0.00411739
0.268059,0.0275641
-0.0493068,-0.0215131
-0.0361157,-0.0404202
-0.0239173,-0.023083
