Comp Ch 3,Comp Ch 4
0.0737286,-0.0299139
0.109326,0.0242346
0.0619277,2.38e-05
-0.0278023,-0.00444826
0.0379809,0.0138426
0.133756,0.0277851
0.103346,0.00762078
-0.000807432,-0.010839
-0.0569057,-0.0166347
-0.111448,-0.0150753
-0.21188,-0.0354431
-0.190431,-0.0159682
-0.137138,0.0119838
-0.0862388,0.00926073
0.207979,0.0429423
0.268081,0.0631056
0.0923001,0.0158752
-0.0629039,-0.0223529
-0.188435,-0.0422599
-0.215703,-0.0283416
-0.119208,-0.00841617
-0.0132254,-0.000758774
0.116954,0.00600992
0.253503,-0.00941942
0.217737,-0.00603627
0.0507106,0.0192861
-0.0296988,0.0102045
-0.0217009,-0.00869948
0.0100812,0.00184229
0.000446872,0.00454859
-0.0625183,-0.0188864
-0.0575993,-0.00817318
-0.119728,0.0129057
-0.270096,0.0298356
-0.362056,0.0486889
-0.0896805,0.00411704
0.265082,-0.0388548
0.3651,-0.00828625
0.210337,-0.0419362
0.0455956,-0.0414414
-0.0498271,0.0123229
-0.0356272,0.0122036
-0.0485704,0.00814354
0.0242611,0.0120177
0.162178,0.0110439
0.140258,-0.00229074
0.0647679,-0.00599128
-0.121106,-0.0420179
-0.369232,-0.00564651
-0.360339,0.0391996
-0.051714,0.00862525
0.278768,0.00419195
0.183887,0.0126863
0.0545083,0.0462603
0.0509889,0.0540832
0.0381288,0.0149697
0.0554716,-0.0432393
0.0106868,-0.038111
-0.133703,-0.0309139
-0.225149,-0.0146289
-0.0428144,0.00283948
0.0440136,-0.00748224
0.0418471,-4.07e-05
0.131137,0.0160221
0.109065,0.0283673
0.0602262,0.00713941
0.0495919,-0.034146
0.0308688,-0.00701401
0.0166343,0.0123767
0.0275987,-0.0082472
-0.0350921,-0.0339867
-0.0649974,-0.00187295
-0.0360327,0.0171123
0.0602337,0.0182942
0.0413181,0.022821
-0.212253,-0.0126103
-0.368315,-0.0299281
-0.358424,-0.0141843
-0.0372636,-0.0119194
0.142471,-0.0013199
0.297355,0.00304196
0.119954,-0.00144558
-0.112552,-0.0022764
-0.113966,0.0131847
0.123923,0.0312068
0.255976,0.0274554
0.124482,-0.00399825
0.181806,-0.0386361
0.22431,-0.0175372
0.0506966,0.0115777
-0.22286,-0.00598835
-0.487147,-0.00430408
-0.520224,-0.00371011
-0.0513212,0.0193754
0.443335,0.0317083
0.306467,-0.0210925
0.128268,-0.0220964
0.167262,0.0172931
0.137667,-0.00558558
0.0451526,0.0129331
-0.105174,0.0342764
-0.31643,0.0505966
-0.351781,0.0198951
-0.150466,-0.0311412
0.212157,-0.0314949
0.353263,-0.0192731
0.0514736,-0.00929834
-0.152139,0.0027268
-0.217339,0.0100846
-0.0189125,0.0136924
0.199422,-0.0187538
0.167872,-0.0476862
0.192798,-0.0288425
0.0367893,-0.00520115
-0.167412,0.0220044
-0.267766,0.00191152
-0.157987,-0.0165606
0.139267,0.0208175
0.219046,0.0206626
0.00809062,0.0148042
-0.0632575,0.00976371
-0.0289879,0.0113016
-0.0616914,0.0100329
-0.19239,-0.00220953
-0.18612,0.00438182
0.0394326,0.0309447
0.126255,0.0157523
0.146967,-0.0217556
0.143314,-0.0300783
0.0768181,-0.0258984
0.0011746,-0.0185668
-0.0578843,-0.00310164
0.0281856,0.00729184
0.110658,-0.00243921
-0.0107191,-0.0133101
-0.103836,0.00973099
-0.173401,-0.0058723
-0.304775,-0.018306
-0.328984,0.0107524
-0.0273234,0.00198767
0.179024,0.0130176
0.281583,0.0177252
0.340908,0.0209868
0.208557,0.0212885
0.0799554,0.00526443
-0.0222892,-0.00739926
-0.107515,-0.0102246
-0.260611,-0.0135396
-0.349018,-0.0255161
-0.20376,-0.00996559
-0.11756,-0.00190456
0.00600599,0.00337634
0.129049,-0.00554535
0.289575,-0.0109847
0.305414,-0.00923468
0.177919,0.00581812
0.151496,-0.00113832
0.126383,0.0175808
-0.1265,0.0143241
-0.360524,0.00414659
-0.501671,0.00813127
-0.186681,0.037116
0.381477,0.0343482
0.212735,0.00548787
0.0189661,-0.023473
-0.0289511,-0.0376687
0.0272516,-0.017751
-0.139167,-0.00256821
-0.361476,0.0154156
-0.128923,0.0305091
0.281593,0.020537
0.427787,-0.00534979
0.295706,-0.0171427
0.0523448,-0.0140596
-0.0449034,-0.0320723
-0.0079598,-0.0169154
0.0971987,0.0110126
0.0236278,0.00286327
-0.0675426,0.00104279
-0.103155,-0.0221492
-0.114973,-0.0264073
-0.00819045,0.00605513
-0.0710323,0.00667652
-0.195373,0.0109361
-0.0828773,-0.0251572
-0.0121865,-0.067262
0.0825235,-0.0184374
0.14019,0.044891
-0.0385839,0.0506937
-0.151857,0.00454683
-0.141626,0.000844637
-0.135465,0.0600822
-0.00783015,0.0360848
0.160911,-0.00569119
0.237969,-0.00656983
0.273859,-0.0149652
0.180852,0.00256016
0.0761417,-0.00231962
0.00586394,-0.00906834
-0.0738735,-0.00204571
-0.0408096,-0.00679874
0.0098397,-0.00318738
-0.0607722,-0.01871
-0.0833039,-0.0346897
-0.0797661,-0.00833895
-0.0901995,0.0070388
-0.0967685,0.00313073
-0.101737,0.0264188
-0.120841,0.0216034
-0.0248494,0.0148906
0.0569322,0.00769259
-0.0547097,0.00552186
-0.0375881,0.00453806
0.0941196,0.0108828
0.125848,0.0200741
0.0430873,0.0108
-0.0873808,-0.0101073
-0.196708,-0.0283848
-0.110367,-0.0293165
0.171911,-0.0113821
0.185887,0.00716304
0.0833298,0.00132591
0.0233791,0.0123087
-0.0709364,0.012866
-0.160148,-0.0431837
-0.0801082,-0.0443869
-0.0164044,-0.00965449
0.109232,-0.0105803
0.266051,0.0546101
0.126538,0.0111645
0.0416813,-0.0401044
-0.0127702,0.0295721
-0.117849,0.0197011
-0.151793,-0.0107085
-0.00133087,-0.00953577
0.227428,0.00094052
0.120549,0.0211691
-0.0241508,0.022256
-0.112541,0.00183124
-0.110938,-0.00954675
-0.0778787,-0.0204326
-0.0953295,0.00597137
-0.142286,0.0280381
-0.114849,-0.0066223
0.0814422,-0.0288157
0.208876,-0.019796
0.139644,-0.0116386
-0.00618846,-0.0382916
-0.190591,-0.00891539
-0.273285,0.0373163
-0.1503,0.0405528
0.254854,0.00355193
0.189488,-0.00791635
-0.0678668,-0.0207943
0.0701902,0.00258738
0.234611,0.0386325
0.157532,0.0224603
0.0490334,-0.0129785
0.0716145,-0.0265139
0.119757,-0.00840131
0.0901333,0.0163344
0.0133009,0.0148647
-0.0222301,0.00254518
-0.000381367,0.00171337
0.00238562,0.00467548
-0.132636,-0.000929772
-0.392182,-0.0183561
-0.589857,-0.00757308
-0.658631,0.0454693
-0.36373,0.0190454
0.35582,-0.0579906
0.439054,-0.063999
0.0465241,-0.00765403
0.174421,0.0273063
0.380034,0.0302839
0.299163,0.0222601
0.182484,-0.000259409
0.132235,-0.018684
0.078552,0.00537912
0.0280001,0.00211013
-0.0347395,-0.0081154
-0.109011,-0.00919175
-0.161759,-0.000917404
-0.1798,0.000963011
-0.116262,-0.00352899
0.0198079,-0.00926313
0.130948,0.0228242
0.111126,0.0253852
-0.0377524,-0.00914939
-0.113987,0.00954094
-0.0493237,0.0267634
7.2e-05,-0.0056961
-0.0470702,-0.0369353
-0.0556952,-0.0358248
-0.0489385,-0.00143206
-0.0284945,0.0264885
-0.0400196,0.0131052
-0.0318915,-0.0133605
-0.0544089,-0.0329228
-0.0192025,0.00154233
-0.010904,0.022652
0.107275,0.0169435
0.175286,-0.00241784
0.116805,-0.0081452
0.0793159,-0.025606
0.0566492,0.0141684
-0.04197,0.0128627
-0.0982885,0.00218872
-0.0718678,-0.00125988
0.00253407,0.00873378
0.0807441,0.0156639
0.139852,0.00273167
0.0800339,-0.0167597
-0.136521,0.0051251
-0.290949,0.0401503
-0.373722,0.0510096
-0.357133,-0.0094546
0.0656787,-0.0572143
0.378048,-0.0539439
0.0505909,-0.0174246
-0.129322,-0.000320216
0.123938,0.0206972
0.236562,0.023716
0.0756044,0.0201996
0.00274613,0.0165677
-0.0898214,0.0033998
-0.199326,-0.0183354
0.0681748,-0.0189452
0.41892,-0.0122226
0.208057,-0.0417978
0.069068,-0.0491367
0.02787,0.0195754
-0.0407218,0.0273013
-0.0592791,0.0204186
-0.0551073,-0.0115832
0.0849454,0.0150997
0.0921915,0.00703143
-0.0650382,-0.00665789
-0.224262,-9.77e-05
-0.278544,0.00517845
-0.203383,-0.00122723
0.0476927,-0.00162374
0.243124,0.0322799
0.120299,0.0407636
-0.0909292,-0.0133592
-0.166461,-0.0223814
-0.102979,0.0320435
0.0167268,0.0273858
0.0741964,-0.0133123
-0.00801872,-0.0506215
-0.0152603,-0.0259192
0.0321554,0.00318522
-0.0123647,0.0274242
0.00733298,0.0136285
0.158582,-0.0207166
0.111715,-0.0444755
-0.0785799,-0.0127297
-0.138962,0.000829501
-0.162702,-0.0127023
-0.17358,0.00344288
-0.154866,-0.0085379
-0.00105739,0.0187041
0.0939701,0.0487637
0.138327,0.045978
0.437533,-0.0469634
0.407289,-0.057188
0.1109,0.0289523
-0.108656,0.036499
-0.184433,-0.0237765
-0.100599,-0.0247306
0.0177162,0.00696003
0.018379,0.0147535
-0.0579816,0.0178835
-0.245009,0.0184208
-0.296437,0.0277318
-0.288413,0.0337884
-0.253138,-0.0276596
0.12509,0.00189918
0.300464,-0.0103749
0.456546,-0.0140616
0.384829,-0.0181278
0.103027,-0.0127737
-0.018919,-0.00103562
0.014047,0.00902346
0.0335374,-0.0184156
0.0586704,-0.0281437
-0.0307686,-0.0196078
-0.258761,-0.0326951
-0.398969,-0.00475593
-0.381538,0.0234297
-0.254862,0.00971808
0.0954165,0.00953514
0.249366,0.0476683
-0.0465342,0.0585541
-0.0360791,0.0273788
0.199381,-0.0125589
0.238719,-0.0201967
0.127791,-0.00880525
0.129174,-0.0234459
0.130394,0.0246487
