Comp Ch 3,Comp Ch 4
0.110513,0.0335
0.160456,0.014854
0.0595343,0.000656598
-0.0131008,-0.00876083
-0.042505,-0.00508348
-0.0699584,0.00572816
-0.0682068,-0.000774624
0.00356603,0.0160685
0.0398614,0.0178249
0.125748,-0.0228939
0.139746,-0.0235541
0.0440778,0.000427852
-0.0337177,0.00679436
-0.0170515,0.00454448
-0.10925,0.00758249
-0.293106,0.00626161
-0.254413,-0.00827679
-0.0343843,-0.0184663
0.0513991,-0.0192464
0.0360664,-0.0232346
0.0835349,0.000506808
0.170856,0.0181098
0.0505655,0.00872912
-0.192311,0.00848516
-0.314146,-0.0249445
0.050164,-0.00559587
0.526489,0.0179343
0.45119,0.0178317
0.111708,0.00679426
-0.0828871,-0.000324475
-0.13154,-0.0149618
-0.153157,0.00454594
-0.0771339,0.0101571
0.10546,-0.00267731
0.138559,-0.0541353
0.113467,-0.0142201
0.0393589,0.0475094
-0.0267898,0.0179134
-0.0874468,-0.00745121
-0.17601,0.00569124
-0.351869,0.0234514
-0.381017,0.066347
-0.171306,0.0323272
0.0434302,-0.0314111
0.184172,-0.0471525
-0.018895,-0.0635493
-0.155609,-0.0186377
-0.0662414,0.0238966
0.14628,-0.00656105
0.356227,0.00183029
0.383523,0.0233861
0.265423,0.00485776
0.110663,-0.0107833
-0.00791128,-0.0199492
-0.131396,-0.0126639
-0.17607,-0.00308487
-0.0979624,0.0122337
0.0695691,0.0095923
0.119253,-0.00292283
-0.0361003,0.00459395
-0.139736,0.0450814
-0.0629259,0.0378231
0.0516668,-0.0165211
0.106907,-0.0199065
0.013696,0.0167435
-0.249567,0.000754318
-0.424773,-0.01986
-0.294988,-0.0387623
0.258928,-0.00672923
0.397878,0.0219436
0.138402,0.00287648
0.00416098,-0.00593161
0.00545321,-0.00609742
0.0804339,0.00434196
0.0565825,-0.00462503
0.0144016,-0.0169932
-0.034255,-0.0147187
-0.209145,0.00323866
-0.149788,0.0324973
-0.0402357,0.0111336
-0.147858,-0.0123599
-0.161883,-0.000163463
-0.0946101,-0.02338
0.0295875,-0.00795599
0.213728,0.0046966
0.263822,0.0168023
0.178068,0.0135785
0.0819124,0.00247936
