Comp Ch 3,Comp Ch 4
0.48009475179120104,0.3546582852418464
0.43743961520646624,0.30725325704312
0.5161153620212973,0.27994429152135336
0.5395102821643059,0.36696861230770245
0.41857966898075055,0.31369877395415374
0.36607704123668794,0.30569092621087207
0.3480936742654487,0.3863145134038275
0.27971808142923305,0.4305582986932458
0.22509253321946052,0.5440438187538755
0.19622003595152615,0.4915685972158884
0.11495029889284686,0.4068413489457056
0.0435716362210003,0.37656011627258446
0.0,0.45350080872438087
0.3725696902762573,0.6941466727471367
0.9195193975499735,0.6397072188083373
0.9999999999999999,0.4337918182683128
0.7409028126482234,0.3298880253017543
0.5322045277409561,0.21781654259664507
0.46574520596088725,0.34281350782969877
0.4955190414657317,0.4653767540132743
0.42943564820546054,0.4992641100258858
0.33209584786300766,0.4534850607445514
0.3424760744308795,0.4001770663482076
0.3861730819786599,0.3459850853507699
0.3753063460424806,0.30806034100937996
0.31929582486590036,0.4032080275327181
0.36759906954445787,0.4446655358742262
0.4626039680210386,0.44510539663583787
0.44301210176405426,0.4528364408253254
0.33991161877843623,0.384285254969636
0.2528202752883563,0.35290074507629576
0.25298348056582154,0.3601592514460255
0.33234297403598767,0.4800000656165827
0.23271542517061206,0.5667996496074489
0.33017586759600936,0.4885210350359743
0.4802676937471514,0.45894370425293884
0.36938987654355326,0.49180580116206973
0.24630272817094637,0.3710627589804496
0.250285493322725,0.27950695699817263
0.2766686464579586,0.29257449942749536
0.3461115647166881,0.31558328220707943
0.670221017965099,0.35494765437121273
0.7539930813944592,0.4438373233683617
0.7052169586974735,0.40755437154077584
0.5374238510603474,0.40500388778252044
0.3881193049124324,0.302666657917789
0.3325752633655617,0.3459184845194078
0.35625667368171166,0.4736031049766898
0.43753619378401165,0.6687284490536449
0.4536235048982447,0.5980196915364452
0.39314204005669523,0.47046696041023495
0.24450190630255195,0.5122706290333694
0.15327711096985194,0.4691234608810339
0.2464719609160452,0.359984711336249
0.37372696406191963,0.2937277108670904
0.4959780563086026,0.33453007043940153
0.5678426256019933,0.2952923382797301
0.5884978298798261,0.35629509089537115
0.5347713016501815,0.4241991332049436
0.46094177790821833,0.47222843757074295
0.38574420447395735,0.4073282239887665
0.36608580424732456,0.3628032716428096
0.38191282149005484,0.4050294126331607
0.3506780669262186,0.48711552783619483
0.2820822396956963,0.5029931004163373
0.23276179030625557,0.48231665906607923
0.31921144031902915,0.4526812576074226
0.4351012359554208,0.44612625942828277
0.429602979979998,0.3291298256895483
0.3920188446457309,0.30754197000666017
0.3495926591008038,0.5470382315018651
0.37862998442595086,0.7563525054051661
0.4742499627919786,0.46943842047762313
0.4652736725313926,0.21282443299070547
0.31568258984520065,0.20241239366012584
0.17934451753135322,0.30748521166269144
0.2535968913103853,0.3253860715680067
0.5834315115080584,0.30767714016686304
0.6922898952287029,0.431106951748846
0.5772700486323907,0.40553525086859954
0.48809181038699584,0.4605322817182359
