Comp Ch 3,Comp Ch 4
0.4310173597175715,0.38547468323296413
0.4898221137005845,0.5246904477425942
0.5004359587876486,0.6222068695622707
0.46998984396780713,0.524867428445248
0.4861305568405907,0.7364588992652951
0.46711736676398896,0.8368826035293385
0.36751509618359907,0.5803578748760644
0.3979632789737966,0.4018106907713145
0.4874273019063113,0.3435130942763851
0.442550302740648,0.17375919474326867
0.2564416000065358,0.4755686830515015
0.06988259034477412,0.6264575765559053
0.16301120993115958,0.5978511438156777
0.3908116758116912,0.4802315069376654
0.6657812689883081,0.48404714092539375
0.694729790312912,0.7606021716483256
0.659644758435532,0.8917668445947645
0.5757780929943292,0.632069799702445
0.40266752857628674,0.49360781557277145
0.48160374420074736,0.38534131914572656
0.795430755672111,0.7419645404568704
0.6858717286496103,0.733384966369294
0.43873589312320715,0.689143070150603
0.28473143447699756,0.5337588230728616
0.3032527897175408,0.4002190669105116
0.43172368648139703,0.4363733057568467
0.5147884900344254,0.5227322366141264
0.38895152371119496,0.6106249091320513
0.2651347346513198,0.612160181200255
0.30513796170629515,0.7420530854656101
0.47283207774343083,0.7278574622125977
0.7014877131924255,0.5471167668172661
0.7846242063844628,0.530427891021864
0.6483480235820107,0.35195657140608383
0.5295418501032965,0.0
0.4569921396702073,0.5505904640305033
0.36165125135183995,0.7429806217608651
0.2801339023570778,0.5635719111183016
0.2548086693402205,0.5788939853889804
0.3540896283882801,0.5514565653937684
0.572763962374173,0.535150728747285
0.666805041967033,0.585636742461923
0.5523303728167595,0.6033970675204884
0.506930509047498,0.6968426598920626
0.48548632024844246,0.42451701977177253
0.48794449873930407,0.49545195668072095
0.3368335646396473,0.757351695308973
0.11343404604272173,0.788936027870908
0.12765810782244258,0.5920299107225819
0.4361584361446497,0.5270146449071863
0.783143437487554,0.3258970101302049
0.6937698435797436,0.41549198776985735
0.5356191299001962,0.7780149302188811
0.4659825013965183,0.687215303201066
0.46539487153563913,0.5180762995619755
0.459472121206551,0.4273810682026129
0.3879772798990218,0.5098217731083343
0.3855569886675225,0.456921213525742
0.48158638346195604,0.5395054487974823
0.5882379973468707,0.6625970579007837
0.5421952756323649,0.6403050320893671
0.4498356857134396,0.6233590478241431
0.40610342302707975,0.6708514203821865
0.4220997609324147,0.6345364887422127
0.4030852075272079,0.6488370542278056
0.47395894287397844,0.28965040025623395
0.5508659434387131,0.02142789211501228
0.4619198168748424,0.6354022621610012
0.34617313149942663,0.8257341310400541
0.2683046013106337,0.7438606061069821
0.3984452947802386,0.7463693813546075
0.6133748152868455,0.5938319656226737
0.6678824289920253,0.32398345410799656
0.6315816347892866,0.29477179983580915
0.5870135546521165,0.6197440065413992
0.5415810118451301,0.716367927467427
0.4773283048464035,0.45386313127945355
0.43897955619824336,0.37986956555008866
0.4338556873269671,0.5121024629723357
0.42767174110849343,0.5664097950456335
0.34479959069505256,0.4790591054330562
0.2838572702178569,0.4705740886696277
0.3581694020042463,0.6299376140290275
0.4620201262023589,0.7036573461202529
0.4567821768528249,0.5867756936298972
0.34968255378510066,0.41035856355946565
0.33489528921459,0.4111330590988742
0.4684811957668392,0.7384828632613641
0.5823287082282754,0.9197973521762943
0.58093321119543,0.882207809669771
0.608164551209584,0.7209514981050276
0.6181674004131856,0.588455534554963
0.5434289093064794,0.36685126296883763
0.4458442476213235,0.28862885321095905
0.3835012729506414,0.5986300666055233
0.43742995707812643,0.5839714950660754
0.5105264286611501,0.44871822901237335
0.5654402836540475,0.4604258468346253
0.5434707793235645,0.35952115733792167
0.4663372946454376,0.4686873147796924
0.4776340070321205,0.7052888698924015
0.416398851740312,0.7405183053141217
0.3023821997281513,0.5324657926581977
0.17511572974844292,0.5084180067753329
0.2962564119846286,0.5546906827694693
0.5743810641315904,0.36198128748815306
0.6368771707306115,0.5225285284366122
0.5564862273174289,0.7350082915295222
0.48535539985355713,0.7128304997108623
0.4976414925741994,0.7370645033991445
0.315254166322005,0.580534090374939
0.08081985578332168,0.41264105711808957
0.183372292873621,0.3686582370360816
0.6729972090059344,0.3709904688403556
1.0,0.5670022267429976
0.7911130378127105,0.6409335923365935
0.5610398469804059,0.8245551706459086
0.3690132258192993,1.0
0.3152373161931781,0.6871141869873818
0.4881782559810299,0.2967077653972665
0.55096193811203,0.23701093913459825
0.4814789511254355,0.5470268007157935
0.5155955090832407,0.6613962345415173
0.4926854101372418,0.5488567308964144
0.41285623980694863,0.41449230368970336
0.24318156983969916,0.5272354061974948
0.0,0.5821728835829902
0.07279204592221777,0.517092520788947
0.6019162170745931,0.34092779865083644
0.8968292142427502,0.5640577280662535
0.7039810216488414,0.8841760231047815
0.5491354862691875,0.8618145823791061
0.40241222359406104,0.5805818609537282
0.40078184597756794,0.4437252743528836
0.5364452968226785,0.43517029610106817
0.6460033026252502,0.5328876385702058
0.5861587935716248,0.5862659585981029
0.4700055043754168,0.6438697885523329
0.41391881914297185,0.366382302366994
0.4212224308914944,0.19992205852934397
0.4527470305477518,0.33664648350603255
0.4469743295946472,0.6604544873189337
0.3902071136137808,0.8184728937492689
0.3542341310082199,0.7982348935109627
0.433338796859953,0.5617100227484152
0.5615673070736842,0.35547377591991164
0.483689228478556,0.7115449573617523
0.37573795905112334,0.7061059982137958
0.5124309527675571,0.5750354453322023
0.5680530748421451,0.5449536997056152
0.3965065087452169,0.448948336720271
0.20278670494198964,0.4737168899057597
0.13648859654766393,0.6093176677900587
0.20887930303782293,0.6630272117395378
0.508542964254239,0.7250677478631685
0.6710354455225124,0.7437824460066749
0.7845210631716437,0.6568820788181756
0.6756651460701926,0.37901417703973267
0.5895829439932355,0.3566614815001055
0.5475132784121256,0.48113007480413517
0.4083592978500257,0.5126896475580708
0.4246042517470521,0.5100324774346872
0.5636602973179702,0.47944607991569643
0.5548078523642774,0.4252723852167003
0.48769853791942785,0.4054847620598849
0.4439796532141366,0.5999080115742538
0.44391046556395347,0.7739467789840062
0.424064077465659,0.6859401457603885
0.3884174256883789,0.603563881944361
0.37171894802092686,0.424289098360387
0.26452966184344495,0.47911594914237055
0.13190331906689096,0.6831761203949763
0.24310906322474704,0.7234755774282375
0.5926889844069929,0.4381392867644889
0.7625985349578901,0.4605575711994788
0.6427757370399533,0.7632033179235869
0.46215856277592093,0.8331664460329105
0.42906882103222876,0.5479360267777598
0.6070085302500662,0.36429056317905006
0.691236196936136,0.573879659681085
0.5181991603529745,0.5590097825837433
0.3374074902396906,0.34949042894044424
0.2838281654498832,0.5254112150452181
0.3903832740515165,0.5864685736273612
0.5367399187721669,0.4933498325843446
0.617077248139082,0.4563281805968371
0.5819947693115243,0.6076840670362237
0.4581850266691585,0.6860915467938509
0.3762628660945793,0.45606582501538606
