Comp Ch 3,Comp Ch 4
0.5954169211887536,0.42417506031526214
0.6013399537096711,0.38905345609157094
0.5129419577558718,0.5284208490657896
0.42523943756689964,0.7103068775627224
0.3764989716373663,0.7234274756304703
0.3662758701853295,0.7563260702578138
0.40375926787305466,0.6083140396620181
0.4681818436552547,0.5037369767718622
0.4303141129461609,0.5602863216886109
0.4215840427260857,0.4581863768649046
0.42876136943157045,0.28577479417078683
0.4803924590476297,0.5018254157155067
0.5246367105845695,0.5999991885839167
0.5135564534658903,0.5170324268914108
0.4410928384489938,0.4981838344278434
0.3838373337667214,0.524390761757419
0.30495575518804746,0.5257653817442199
0.27049243719142113,0.5270684889268752
0.3492274670895936,0.5209533760318508
0.47191000846227565,0.48712390864536786
0.5481060754655653,0.5253503153703843
0.47093320406413397,0.5825572589282816
0.4084768744500922,0.6302163235278208
0.4458161892859745,0.5960043167335634
0.4926574347536133,0.5251385087254276
0.4899447430214247,0.4610531098873754
0.517442655473299,0.46967359435687156
0.48658953479900696,0.4755328298947322
0.4086055178520391,0.4656175958282394
0.24248398612410965,0.39110633878244305
0.1327680607938847,0.43323208663759993
0.26666984235509056,0.5652370416851489
0.6333220316186484,0.562671884973656
0.7976423315530798,0.48206824550205013
0.6412426655607799,0.6218974153693024
0.5292923632165614,0.6852343910592766
0.47661862036886554,0.5129941253475565
0.41867456105447803,0.4424884508444136
0.36759200623182153,0.3707003061743354
0.3656426005525698,0.4310052904328634
0.40394000190541307,0.5171759772154364
0.44504766334713824,0.5485865131828066
0.459283928961718,0.6130773225433025
0.44433842937922763,0.584804070063074
0.35145399828512824,0.8850061126678279
0.23544712758982062,0.874130432430678
0.26067984016946966,0.30459640164014234
0.3225855894731533,0.0
0.49452978328728586,0.28533338382144513
0.6301506397144122,0.5938959872769958
0.5402588559675856,0.5408265895641072
0.4708757614647022,0.5431168385065617
0.46018611402215887,0.6447512198288453
0.3444572094665404,0.5553799591046293
0.16809834173022714,0.38270682995964556
0.19323914615078544,0.3766590754184202
0.48215020259024094,0.5111471530114355
0.5461460218898335,0.5778778223756099
0.4373598036303723,0.5168718449437959
0.5250371275337791,0.5294833443325291
0.6289143628915204,0.5804356763423526
0.6149008905003951,0.6356195432268394
0.5137733343047204,0.6459902521881187
0.47193382612545465,0.5570820395754671
0.4834621355197014,0.5029632644891865
0.5083810153609918,0.39353950514437797
0.49361182252758645,0.468345035756402
0.4361960759699393,0.5944918371542015
0.429509580304754,0.5465552682541571
0.44179167670744623,0.3957687355973645
0.41145741682031395,0.37973028529389485
0.32591305712316254,0.5336777974921834
0.27392358172820963,0.5345687593989029
0.2510213574386765,0.5977677943547078
0.27079786369571673,0.571221505771873
0.3327980430287101,0.5837649165323322
0.3604680030710775,0.6290825047873548
0.5224849948721972,0.4857436898875918
0.6742435790382147,0.43298000670770626
0.6193105206821379,0.4699759820839328
0.5288162901607832,0.5124365743094849
0.47273017669904005,0.5058377600588547
0.4289427759626539,0.4850780582272181
0.42980354630994344,0.4386701972282026
0.43345760175746334,0.4409421622615789
0.41802358228862524,0.418478378466099
0.41204901955290046,0.556602492670208
0.40788504755126404,0.5364677705531694
0.41175045813975647,0.7188427042875225
0.4389117289381806,0.8072102433166362
0.37322866637898666,0.5819205677748807
0.2487572783976597,0.40386179961268404
0.20378112408161894,0.5087338122491372
0.38167384932666065,0.68935124579416
0.645526482439377,0.44859165215133445
0.6617606016621927,0.21994514827276557
0.6050440206457108,0.2832155878439051
0.5350495127186321,0.5651169521048133
0.43608742903737413,0.7354572600101698
0.26301341074540885,0.6258330538455713
0.12013629307494439,0.46279765446657506
0.0,0.31606630892233123
0.1069581201418972,0.32998912702448313
0.4730123459557608,0.5572551416732481
0.8888303565924489,0.6215149679220174
1.0,0.6043429693501098
0.7386641933658001,0.559082721164977
0.5735637949103055,0.5629675109000227
0.5202150314673362,0.5640788804621826
0.4381392212464764,0.5134225530395646
0.3691202595845079,0.4948239768043189
0.35438581251856377,0.5342222306369075
0.36168942888045774,0.6684745918577101
0.3682950476073056,0.6008903939154613
0.36240648064604714,0.40103671928249174
0.3680366960137638,0.2445770358429531
0.3391167289662013,0.3007684110309311
0.36396695789597566,0.6523666302431003
0.47199463121851165,0.7823460202745831
0.5461583510331262,0.5325629658880678
0.48230375646579504,0.5302152145925068
0.3136279064554274,0.6850821153076349
0.24932441898912233,0.5947504084127619
0.2493221773267055,0.44044449373045835
0.3198602883898699,0.36403830965801515
0.4773863897466361,0.3850834676677738
0.5372595116538426,0.4850231524055782
0.5979928715135144,0.5304336207549415
0.5532364001143248,0.41175606668758313
0.3985168601034527,0.4651737512306477
0.36731936404037235,0.6790286808538261
0.423422570178044,0.7292634505739416
0.5064346919675632,0.6818870292434356
0.5713013971161013,0.649606192727548
0.5230924853871631,0.5720204801419437
0.4788841004488929,0.47361112613733486
0.4559997253963539,0.3988458958574504
0.4107616608476847,0.3194739860003678
0.3811896502446214,0.2863281799396306
0.36135598159595156,0.4273782605402949
0.4510392066756707,0.5711668704222609
0.582517555018802,0.6030065670608346
0.5402980850598804,0.5158863368350445
0.4299950123011225,0.3855868161114777
0.362443187868123,0.27870979433307
0.3709564613117088,0.44376643117568776
0.42614131439875813,0.796672653114215
0.41191620105470217,0.578175341606171
0.32185957105789653,0.3106162975625061
0.19888253128520111,0.5371332399303264
0.1484288748535914,0.7893536800424099
0.2520861470866795,0.8299407125315099
0.5286602144150102,0.6693593058605879
0.571157930721423,0.4293581157836656
0.4598612691171773,0.3415685754779241
0.471900481397004,0.44366906124568595
0.6208118740858221,0.5942703205634473
0.6742197613750358,0.5549242137378152
0.5746549240917065,0.447732632991096
0.5037525428858041,0.5247120825264251
0.45686385823726877,0.5501287446852247
0.4132853524173527,0.46888435697980113
0.37327406004292785,0.4847981196784628
0.360878787708965,0.5901523839404529
0.42234699252966,0.5849503954301046
0.4807847499705782,0.48795804437905027
0.475856174939335,0.5021743787257521
0.46199334226262195,0.5138506832123422
0.4844058753971946,0.46920567774880717
0.4751175471729835,0.4882571864417782
0.3859321672952662,0.4761503175341606
0.3274399094368384,0.44068359100301846
0.35496920516254854,0.5105340470188573
0.4468724886375736,0.6056728803107182
0.4993218971189034,0.5494192965563501
0.4551259814278269,0.4731702567320487
0.3258651415890024,0.40574239162185843
0.2673826910036483,0.5337025186355226
0.2888782721266091,0.593702599777131
0.3589296622375153,0.6232743884627452
0.43721749169183866,0.5880305308824961
0.49458134152287336,0.35267009985827263
0.5887675900447772,0.46580990143999307
0.6082809811756399,0.6641094438013221
0.5794943930418799,0.6870627819670889
0.5581349929107426,0.6335012063052439
0.4953748900184377,0.5056722582250543
0.43547540335913115,0.3749569949475825
0.39380628674224805,0.46932008741655934
0.3469858046727453,0.5350276422412393
0.2782491495693206,0.4727099133407623
0.2709393686357803,0.4832356027739611
0.26846373270417345,0.5155542242321299
0.31776041112088727,0.4727469680085685
0.44643261842982757,0.4555901158702167
0.43534470883607285,0.5343102963291536
0.4561675978905957,0.5565005247157339
0.5316127640258016,0.5514137572892212
0.6213072814799455,0.6394656554619121
0.5808239790628731,0.540531883242635
0.48324973800570503,0.46797935757483955
0.4574710965652128,0.42889858380846246
0.5050188019435213,0.40638503315987057
0.519157527222188,0.47812800900130903
0.4460730837989453,0.4342122772662851
0.4143431088495228,0.4276105960121604
0.40347485695391705,0.49407679782756864
0.36215205196173483,0.5305514383702438
0.32913908954880944,0.6241090651404831
0.31168998929606195,0.5808484166567494
0.2625746053273107,0.5109991507178328
0.2194368944008877,0.48603525873354175
0.19310436619797244,0.5494652768010732
0.41826694276475435,0.7478540749315705
0.748816122036102,0.7029741104175006
0.7974545923256687,0.5332171565816662
0.6408691485605725,0.44755871947723164
0.5147422928844031,0.3551668271467364
0.4745775867383252,0.45821450595579405
0.49257141095836676,0.5592558232627581
0.4526338972982364,0.5871926085404248
0.3938065669500502,0.5494522941437396
0.40007985922360023,0.5055051065118845
0.426488155616205,0.4608291590483712
0.41992084129590507,0.4295639449968084
0.3860708701573087,0.5080038352933539
0.4152629470014963,0.54218146509288
0.47267917887905675,0.5425440869405286
0.46083883007638465,0.5489175709448129
0.39853002987015174,0.4924038742413259
0.345896356738157,0.46653043892200663
0.34599498988449834,0.47251436206467523
0.3939559177085727,0.571311302485097
0.33374598602323485,0.6428690049875042
0.392646226441529,0.5783360019906741
0.4833542555158906,0.5539524077419913
0.4163452216163507,0.5810439679328363
0.3419574756639524,0.4815032294360117
0.3443644606840433,0.406024493946836
0.3603091252472834,0.41679739481342837
0.4022769685999137,0.43576586859387
0.5981525899607149,0.4682179139033441
0.6487802554374325,0.5414986855059449
0.6193023946558769,0.5115869675758132
0.5178965921127108,0.5094843450790318
0.4276643558863253,0.42511738486005773
0.39409630181742783,0.46077425322673127
0.4084081674970158,0.5660376388873862
0.45752946385039145,0.7268992545790914
0.4672518339600648,0.6686068526792959
0.43069984700654007,0.5634521967738096
0.34086914856057254,0.5979152016098495
0.28573742287280246,0.5623446138200388
0.3420597515117211,0.47237047094589474
0.418966341438811,0.4177481039910852
0.49284881668245173,0.4513856281983317
0.536280185385482,0.4190379850915818
0.5487631627615039,0.4693287425214484
0.5162935232768622,0.5253089331501336
0.47167463390850656,0.564904361090976
